xData0, data0, errData0, xTheory0, theory0
5.94331055, 0.0797956288, 0.0114731724, 0.747998047, 0.12164361
5.95112305, 0.0777940527, 0.011455589, 0.748974609, 0.121627502
5.95893555, 0.0938902199, 0.0114944934, 0.749951172, 0.121611431
5.96674805, 0.0527618527, 0.0116375079, 0.750927734, 0.12159539
5.97456055, 0.0676472113, 0.0117007132, 0.751904297, 0.121579394
5.98237305, 0.0778218955, 0.0115820858, 0.752880859, 0.121563427
5.99018555, 0.0747930259, 0.0117472568, 0.753857422, 0.121547505
5.99799805, 0.0764971972, 0.011740689, 0.754833984, 0.121531613
6.00581055, 0.0747168362, 0.0116962513, 0.755810547, 0.121515758
6.01362305, 0.0840988606, 0.0117609262, 0.756787109, 0.121499933
6.02143555, 0.0810907334, 0.0117240454, 0.757763672, 0.121484153
6.02924805, 0.0804571882, 0.0118160331, 0.758740234, 0.121468402
6.03706055, 0.0595757142, 0.0119199155, 0.759716797, 0.121452689
6.04487305, 0.079979822, 0.0119394255, 0.760693359, 0.121437013
6.05268555, 0.0586178675, 0.0118702632, 0.761669922, 0.121421374
6.06049805, 0.0744088739, 0.011836113, 0.762646484, 0.121405765
6.06831055, 0.0808489621, 0.0118705168, 0.763623047, 0.121390194
6.07612305, 0.118700475, 0.0117771733, 0.764599609, 0.121374659
6.08393555, 0.0714787394, 0.0119468683, 0.765576172, 0.121359155
6.09174805, 0.0875778049, 0.012030333, 0.766552734, 0.121343687
6.09956055, 0.0854460374, 0.0119796012, 0.767529297, 0.121328257
6.10737305, 0.0935594141, 0.0119348102, 0.768505859, 0.121312857
6.11518555, 0.064767167, 0.0120877979, 0.769482422, 0.121297494
6.12299805, 0.0707399994, 0.0121317531, 0.770458984, 0.121282168
6.13081055, 0.0787862763, 0.0120594896, 0.771435547, 0.121266872
6.13862305, 0.0949442387, 0.0121156765, 0.772412109, 0.121251613
6.14643555, 0.0718244538, 0.0120928989, 0.773388672, 0.121236384
6.15424805, 0.0786219612, 0.0120711662, 0.774365234, 0.121221192
6.16206055, 0.0725444704, 0.012268693, 0.775341797, 0.12120603
6.16987305, 0.0800899491, 0.0121024478, 0.776318359, 0.121190906
6.17768555, 0.0595755875, 0.0122291948, 0.777294922, 0.121175818
6.18549805, 0.0956400037, 0.0122895397, 0.778271484, 0.121160761
6.19331055, 0.085105367, 0.0121432611, 0.779248047, 0.12114574
6.20112305, 0.0835153386, 0.012132851, 0.780224609, 0.12113075
6.20893555, 0.0820607767, 0.0122883459, 0.781201172, 0.121115789
6.21674805, 0.0862267315, 0.0120727028, 0.782177734, 0.121100865
6.22456055, 0.0975888073, 0.0122192227, 0.783154297, 0.121085979
6.23237305, 0.0886914954, 0.0122827266, 0.784130859, 0.121071123
6.24018555, 0.0839382857, 0.0123925559, 0.785107422, 0.121056296
6.24799805, 0.082705617, 0.0123340107, 0.786083984, 0.121041507
6.25581055, 0.0837685093, 0.0123327439, 0.787060547, 0.121026747
6.26362305, 0.0800005198, 0.0124423378, 0.788037109, 0.121012025
6.27143555, 0.0718423128, 0.0125393481, 0.789013672, 0.120997325
6.27924805, 0.0759389997, 0.0125678354, 0.789990234, 0.120982669
6.28706055, 0.102666289, 0.0124629037, 0.790966797, 0.120968036
6.29487305, 0.0897227824, 0.0124582803, 0.791943359, 0.120953441
6.30268555, 0.0555137284, 0.0125732491, 0.792919922, 0.120938882
6.31049805, 0.0521123037, 0.0126184409, 0.793896484, 0.120924346
6.31831055, 0.0719465017, 0.0129345105, 0.794873047, 0.120909847
6.32612305, 0.0691498518, 0.0126950036, 0.795849609, 0.120895386
6.33393555, 0.0722252578, 0.0126097278, 0.796826172, 0.120880947
6.34174805, 0.0679759458, 0.0127452643, 0.797802734, 0.120866545
6.34956055, 0.0604877919, 0.0129405965, 0.798779297, 0.120852172
6.35737305, 0.0945970565, 0.0125714554, 0.799755859, 0.12083783
6.36518555, 0.0726645663, 0.0126779199, 0.800732422, 0.120823525
6.37299805, 0.0720615461, 0.0129181619, 0.801708984, 0.120809242
6.38081055, 0.0648127347, 0.0129896405, 0.802685547, 0.120794997
6.38862305, 0.0771900639, 0.0128142711, 0.803662109, 0.120780781
6.39643555, 0.0872486383, 0.0127446881, 0.804638672, 0.120766602
6.40424805, 0.0856068805, 0.0129268482, 0.805615234, 0.120752446
6.41206055, 0.0671483502, 0.0130877389, 0.806591797, 0.120738328
6.41987305, 0.0883367062, 0.0127944597, 0.807568359, 0.120724238
6.42768555, 0.0999899954, 0.0127771952, 0.808544922, 0.120710179
6.43549805, 0.0486990586, 0.0129010688, 0.809521484, 0.12069615
6.44331055, 0.0849735141, 0.0129036648, 0.810498047, 0.12068215
6.45112305, 0.057833761, 0.0130969302, 0.811474609, 0.12066818
6.45893555, 0.0809395164, 0.0129788681, 0.812451172, 0.12065424
6.46674805, 0.0930607319, 0.0130996866, 0.813427734, 0.120640337
6.47456055, 0.0748547465, 0.0132408608, 0.814404297, 0.120626457
6.48237305, 0.0914188027, 0.0130455217, 0.815380859, 0.120612614
6.49018555, 0.0739701837, 0.013244911, 0.816357422, 0.120598793
6.49799805, 0.0610896535, 0.0133259169, 0.817333984, 0.120585009
6.50581055, 0.0575100929, 0.0134134298, 0.818310547, 0.120571256
6.51362305, 0.0880555734, 0.013363794, 0.819287109, 0.120557524
6.52143555, 0.0655344427, 0.0133976135, 0.820263672, 0.12054383
6.52924805, 0.0639156625, 0.0132383279, 0.821240234, 0.120530166
6.53706055, 0.0434502847, 0.0131932522, 0.822216797, 0.120516524
6.54487305, 0.0748275518, 0.0132249965, 0.823193359, 0.120502919
6.55268555, 0.0599399768, 0.013339393, 0.824169922, 0.120489344
6.56049805, 0.0459665731, 0.0136318282, 0.825146484, 0.120475791
6.56831055, 0.0750342235, 0.0134478622, 0.826123047, 0.120462269
6.57612305, 0.0859670117, 0.0135354227, 0.827099609, 0.120448783
6.58393555, 0.0809507892, 0.0135062914, 0.828076172, 0.12043532
6.59174805, 0.0654009953, 0.0136055584, 0.829052734, 0.120421886
6.59956055, 0.0821671858, 0.0134774537, 0.830029297, 0.120408483
6.60737305, 0.0861194357, 0.013309644, 0.831005859, 0.120395109
6.61518555, 0.0667673275, 0.0136411984, 0.831982422, 0.120381765
6.62299805, 0.096297808, 0.0134984482, 0.832958984, 0.120368451
6.63081055, 0.084107697, 0.0135232649, 0.833935547, 0.120355159
6.63862305, 0.0611625314, 0.0136082712, 0.834912109, 0.120341897
6.64643555, 0.0757690743, 0.0136617001, 0.835888672, 0.120328672
6.65424805, 0.115940653, 0.0133341082, 0.836865234, 0.12031547
6.66206055, 0.0719181374, 0.0136770457, 0.837841797, 0.12030229
6.66987305, 0.0792338774, 0.0138150129, 0.838818359, 0.120289147
6.67768555, 0.0638592467, 0.0139621167, 0.839794922, 0.120276026
6.68549805, 0.1045646, 0.0137971832, 0.840771484, 0.120262936
6.69331055, 0.0638845637, 0.0139135706, 0.841748047, 0.120249875
6.70112305, 0.0669603422, 0.0136633923, 0.842724609, 0.120236844
6.70893555, 0.100233331, 0.0139202323, 0.843701172, 0.120223835
6.71674805, 0.0733544081, 0.0138515395, 0.844677734, 0.120210856
6.72456055, 0.0682944581, 0.0142338991, 0.845654297, 0.120197907
6.73237305, 0.0634280592, 0.014088395, 0.846630859, 0.12018498
6.74018555, 0.089520812, 0.0139112129, 0.847607422, 0.120172083
6.74799805, 0.0888088495, 0.0139280988, 0.848583984, 0.120159216
6.75581055, 0.0577137396, 0.0139049176, 0.849560547, 0.120146379
6.76362305, 0.0822353587, 0.014039833, 0.850537109, 0.120133564
6.77143555, 0.0686064512, 0.0141275719, 0.851513672, 0.120120779
6.77924805, 0.0573723093, 0.0142454533, 0.852490234, 0.120108016
6.78706055, 0.0743868351, 0.0143130413, 0.853466797, 0.12009529
6.79487305, 0.0560147762, 0.0142467769, 0.854443359, 0.12008258
6.80268555, 0.0636198223, 0.0140936604, 0.855419922, 0.120069906
6.81049805, 0.0711009875, 0.0141941549, 0.856396484, 0.120057255
6.81831055, 0.0838732943, 0.0142675135, 0.857373047, 0.120044626
6.82612305, 0.0732207969, 0.0142630592, 0.858349609, 0.120032027
6.83393555, 0.0631469339, 0.0143354749, 0.859326172, 0.120019458
6.84174805, 0.0593471862, 0.0145945841, 0.860302734, 0.120006911
6.84956055, 0.0921796784, 0.0143246882, 0.861279297, 0.119994394
6.85737305, 0.0441947654, 0.0146912829, 0.862255859, 0.1199819
6.86518555, 0.0914854184, 0.0143935707, 0.863232422, 0.119969435
6.87299805, 0.0621153601, 0.01474786, 0.864208984, 0.119957
6.88081055, 0.0791109055, 0.0145283022, 0.865185547, 0.119944587
6.88862305, 0.0821396634, 0.0143358056, 0.866162109, 0.119932197
6.89643555, 0.064133279, 0.0145412016, 0.867138672, 0.119919837
6.90424805, 0.0629484877, 0.0146847181, 0.868115234, 0.119907498
6.91206055, 0.0657046735, 0.0148739824, 0.869091797, 0.11989519
6.91987305, 0.0882074907, 0.0144503235, 0.870068359, 0.119882911
6.92768555, 0.0507420711, 0.0147051811, 0.871044922, 0.119870648
6.93549805, 0.057841327, 0.0148835338, 0.872021484, 0.119858421
6.94331055, 0.0901654884, 0.0146531794, 0.872998047, 0.11984621
6.95112305, 0.0650627986, 0.0148554569, 0.873974609, 0.119834028
6.95893555, 0.0650687441, 0.0148779158, 0.874951172, 0.119821876
6.96674805, 0.0771801695, 0.0147342494, 0.875927734, 0.119809747
6.97456055, 0.0506658182, 0.0147104195, 0.876904297, 0.11979764
6.98237305, 0.0628100708, 0.0147169278, 0.877880859, 0.119785562
6.99018555, 0.0996303111, 0.0146966969, 0.878857422, 0.119773507
6.99799805, 0.0705660582, 0.0149831629, 0.879833984, 0.119761474
7.00581055, 0.0682283789, 0.0147776844, 0.880810547, 0.119749472
7.01362305, 0.0739739388, 0.0148587824, 0.881787109, 0.119737491
7.02143555, 0.0642598346, 0.0149067776, 0.882763672, 0.11972554
7.02924805, 0.064403899, 0.0149184919, 0.883740234, 0.119713612
7.03706055, 0.0710960627, 0.0153377535, 0.884716797, 0.119701706
7.04487305, 0.0633498207, 0.0151655362, 0.885693359, 0.119689822
7.05268555, 0.0507477932, 0.015258595, 0.886669922, 0.119677968
7.06049805, 0.0552341565, 0.0151187955, 0.887646484, 0.119666137
7.06831055, 0.104993641, 0.014862697, 0.888623047, 0.119654328
7.07612305, 0.0809781626, 0.015205255, 0.889599609, 0.119642548
7.08393555, 0.0874681845, 0.015178891, 0.890576172, 0.119630791
7.09174805, 0.0688118488, 0.0154654717, 0.891552734, 0.119619057
7.09956055, 0.0759618357, 0.0153504034, 0.892529297, 0.119607344
7.10737305, 0.0804521516, 0.0153279108, 0.893505859, 0.119595662
7.11518555, 0.0509989187, 0.0155186202, 0.894482422, 0.119583994
7.12299805, 0.0767656639, 0.0152639741, 0.895458984, 0.119572356
7.13081055, 0.0835311636, 0.0154125119, 0.896435547, 0.119560748
7.13862305, 0.0620903708, 0.0153131503, 0.897412109, 0.119549155
7.14643555, 0.0767646581, 0.0154205964, 0.898388672, 0.119537592
7.15424805, 0.0881565437, 0.0151097551, 0.899365234, 0.119526044
7.16206055, 0.0671309903, 0.0155402592, 0.900341797, 0.119514525
7.16987305, 0.040741872, 0.0156022393, 0.901318359, 0.119503029
7.17768555, 0.067718491, 0.0156257599, 0.902294922, 0.119491562
7.18549805, 0.0477489792, 0.0155277222, 0.903271484, 0.119480111
7.19331055, 0.0650457293, 0.0155025553, 0.904248047, 0.119468689
7.20112305, 0.0578340031, 0.015659362, 0.905224609, 0.119457282
7.20893555, 0.069045417, 0.015848626, 0.906201172, 0.119445905
7.21674805, 0.0789855346, 0.0154355868, 0.907177734, 0.11943455
7.22456055, 0.0651670545, 0.0159818312, 0.908154297, 0.119423218
7.23237305, 0.0572780408, 0.0160387437, 0.909130859, 0.119411908
7.24018555, 0.0695643052, 0.0158466875, 0.910107422, 0.11940062
7.24799805, 0.0769651532, 0.0158228648, 0.911083984, 0.119389363
7.25581055, 0.0644998401, 0.0158696643, 0.912060547, 0.11937812
7.26362305, 0.0373426639, 0.0162136127, 0.913037109, 0.119366907
7.27143555, 0.0911132172, 0.0158346423, 0.914013672, 0.119355708
7.27924805, 0.0778192058, 0.0160136163, 0.914990234, 0.119344532
7.28706055, 0.0854619667, 0.0158954099, 0.915966797, 0.119333386
7.29487305, 0.0901220515, 0.0161722954, 0.916943359, 0.119322263
7.30268555, 0.0974442884, 0.0157689865, 0.917919922, 0.119311154
7.31049805, 0.0720333904, 0.0161390721, 0.918896484, 0.119300075
7.31831055, 0.0599566326, 0.0163629887, 0.919873047, 0.119289011
7.32612305, 0.0866432413, 0.0160398418, 0.920849609, 0.119277976
7.33393555, 0.0871293321, 0.016383957, 0.921826172, 0.119266957
7.34174805, 0.0794965327, 0.0162900011, 0.922802734, 0.119255967
7.34956055, 0.085106872, 0.0160922263, 0.923779297, 0.119244993
7.35737305, 0.0756457672, 0.0163052175, 0.924755859, 0.119234048
7.36518555, 0.0947443545, 0.0163360682, 0.925732422, 0.119223118
7.37299805, 0.0480711572, 0.0164110269, 0.926708984, 0.11921221
7.38081055, 0.0868163034, 0.0166580757, 0.927685547, 0.119201332
7.38862305, 0.0963196158, 0.0162122421, 0.928662109, 0.119190469
7.39643555, 0.0825264081, 0.016268765, 0.929638672, 0.119179629
7.40424805, 0.0876719207, 0.0162093614, 0.930615234, 0.119168811
7.41206055, 0.0825740695, 0.0165421807, 0.931591797, 0.119158015
7.41987305, 0.0875435174, 0.0165169745, 0.932568359, 0.119147241
7.42768555, 0.0728470832, 0.0165381571, 0.933544922, 0.119136482
7.43549805, 0.0706492737, 0.0164592228, 0.934521484, 0.119125754
7.44331055, 0.0716071129, 0.0167421228, 0.935498047, 0.11911504
7.45112305, 0.0458744541, 0.0164721385, 0.936474609, 0.119104348
7.45893555, 0.0849297643, 0.0166024633, 0.937451172, 0.119093679
7.46674805, 0.0746857151, 0.0167471409, 0.938427734, 0.119083032
7.47456055, 0.0444562845, 0.0166980488, 0.939404297, 0.119072407
7.48237305, 0.0726411194, 0.0170949524, 0.940380859, 0.119061805
7.49018555, 0.0925148353, 0.0168437734, 0.941357422, 0.119051218
7.49799805, 0.0684596151, 0.0167446849, 0.942333984, 0.119040653
7.50581055, 0.105336845, 0.0168182516, 0.943310547, 0.119030118
7.51362305, 0.0778983757, 0.0170471528, 0.944287109, 0.11901959
7.52143555, 0.0533137023, 0.0172216421, 0.945263672, 0.119009092
7.52924805, 0.074605532, 0.0171477376, 0.946240234, 0.118998609
7.53706055, 0.0554908402, 0.0169147306, 0.947216797, 0.118988156
7.54487305, 0.0559631214, 0.0174897533, 0.948193359, 0.118977711
7.55268555, 0.0983422324, 0.0168058942, 0.949169922, 0.118967295
7.56049805, 0.118991569, 0.0167714371, 0.950146484, 0.118956901
7.56831055, 0.0680317357, 0.017097798, 0.951123047, 0.118946522
7.57612305, 0.0931966975, 0.0170637876, 0.952099609, 0.118936166
7.58393555, 0.0499201454, 0.0173287027, 0.953076172, 0.118925825
7.59174805, 0.0629881769, 0.0173512811, 0.954052734, 0.118915513
7.59956055, 0.0876366794, 0.0175161888, 0.955029297, 0.118905216
7.60737305, 0.0580275692, 0.0173435949, 0.956005859, 0.118894935
7.61518555, 0.0758737996, 0.0172552006, 0.956982422, 0.118884683
7.62299805, 0.0605914257, 0.0171854349, 0.957958984, 0.118874446
7.63081055, 0.0543826446, 0.0173578117, 0.958935547, 0.118864231
7.63862305, 0.0655407682, 0.0175726667, 0.959912109, 0.118854031
7.64643555, 0.0653721988, 0.0172926718, 0.960888672, 0.118843853
7.65424805, 0.0543193817, 0.0174794435, 0.961865234, 0.118833698
7.66206055, 0.0470679998, 0.0177234932, 0.962841797, 0.118823566
7.66987305, 0.0586516373, 0.0175127537, 0.963818359, 0.118813448
7.67768555, 0.0644627586, 0.0177709446, 0.964794922, 0.118803345
7.68549805, 0.0676416829, 0.017524366, 0.965771484, 0.118793271
7.69331055, 0.0823998302, 0.0177185355, 0.966748047, 0.118783213
7.70112305, 0.0655128136, 0.018028069, 0.967724609, 0.11877317
7.70893555, 0.0848946199, 0.0176929527, 0.968701172, 0.118763149
7.71674805, 0.0638745725, 0.0177880881, 0.969677734, 0.11875315
7.72456055, 0.073693268, 0.0175389513, 0.970654297, 0.118743174
7.73237305, 0.071634315, 0.0178957968, 0.971630859, 0.118733212
7.74018555, 0.0773642063, 0.0180919172, 0.972607422, 0.118723266
7.74799805, 0.0511729009, 0.018117604, 0.973583984, 0.118713342
7.75581055, 0.0873170197, 0.0176998993, 0.974560547, 0.11870344
7.76362305, 0.0620519482, 0.0178251283, 0.975537109, 0.118693553
7.77143555, 0.0682028756, 0.0181376571, 0.976513672, 0.118683688
7.77924805, 0.0974715427, 0.0182679865, 0.977490234, 0.118673839
7.78706055, 0.0618961491, 0.0178973501, 0.978466797, 0.118664011
7.79487305, 0.0726882964, 0.018046947, 0.979443359, 0.118654199
7.80268555, 0.0632448718, 0.0181460366, 0.980419922, 0.118644409
7.81049805, 0.0503226817, 0.0183578211, 0.981396484, 0.118634634
7.81831055, 0.0621513352, 0.0178158339, 0.982373047, 0.118624881
7.82612305, 0.0987082943, 0.0182816509, 0.983349609, 0.11861515
7.83393555, 0.0448867567, 0.0184216303, 0.984326172, 0.118605427
7.84174805, 0.0349229015, 0.0183862298, 0.985302734, 0.118595734
7.84956055, 0.0802526027, 0.0181766969, 0.986279297, 0.118586056
7.85737305, 0.0745561793, 0.0179835423, 0.987255859, 0.118576393
7.86518555, 0.0940517411, 0.0185527852, 0.988232422, 0.118566751
7.87299805, 0.109349877, 0.0182631393, 0.989208984, 0.118557125
7.88081055, 0.0782696605, 0.0184510988, 0.990185547, 0.118547514
7.88862305, 0.0603501499, 0.0187213706, 0.991162109, 0.118537925
7.89643555, 0.0730482563, 0.0185141419, 0.992138672, 0.118528359
7.90424805, 0.0583692752, 0.0184678922, 0.993115234, 0.118518807
7.91206055, 0.0757228732, 0.0191328021, 0.994091797, 0.11850927
7.91987305, 0.0752104223, 0.0188471384, 0.995068359, 0.118499756
7.92768555, 0.0968245044, 0.019047544, 0.996044922, 0.118490256
7.93549805, 0.0618982539, 0.0188567973, 0.997021484, 0.118480779
7.94331055, 0.0656418875, 0.0189393061, 0.997998047, 0.118471317
7.95112305, 0.0568294227, 0.0192429903, 0.998974609, 0.11846187
7.95893555, 0.0587465242, 0.0189657309, 0.999951172, 0.118452445
7.96674805, 0.100358754, 0.0188066991, 1.00092773, 0.118443035
7.97456055, 0.0491086431, 0.0189745145, 1.0019043, 0.118433639
7.98237305, 0.0996885747, 0.0187324989, 1.00288086, 0.118424267
7.99018555, 0.0906535536, 0.0188854374, 1.00385742, 0.118414909
7.99799805, 0.104255609, 0.0190513111, 1.00483398, 0.118405573
8.00581055, 0.0701660514, 0.0194908783, 1.00581055, 0.118396252
8.01362305, 0.0583103895, 0.019470814, 1.00678711, 0.118386947
8.02143555, 0.0694166869, 0.0194133312, 1.00776367, 0.118377656
8.02924805, 0.069698222, 0.0198763815, 1.00874023, 0.118368387
8.03706055, 0.0748280063, 0.019457713, 1.0097168, 0.118359134
8.04487305, 0.0467074066, 0.01937984, 1.01069336, 0.118349902
8.05268555, 0.0907965302, 0.019486541, 1.01166992, 0.118340686
8.06049805, 0.0655889958, 0.0196451208, 1.01264648, 0.118331484
8.06831055, 0.0787986889, 0.0197194136, 1.01362305, 0.118322298
8.07612305, 0.0919627771, 0.0192575953, 1.01459961, 0.118313134
8.08393555, 0.116307043, 0.0195666084, 1.01557617, 0.118303977
8.09174805, 0.0762430727, 0.019320933, 1.01655273, 0.11829485
8.09956055, 0.0846231729, 0.0194230646, 1.0175293, 0.11828573
8.10737305, 0.0547891818, 0.0197976031, 1.01850586, 0.118276633
8.11518555, 0.047294531, 0.0199733636, 1.01948242, 0.118267551
8.12299805, 0.0827112719, 0.0195414118, 1.02045898, 0.118258484
8.13081055, 0.0818008184, 0.0198805786, 1.02143555, 0.118249431
8.13862305, 0.0506093614, 0.0198931665, 1.02241211, 0.118240401
8.14643555, 0.0586947687, 0.0206340625, 1.02338867, 0.118231386
8.15424805, 0.0682026073, 0.0200456508, 1.02436523, 0.118222386
8.16206055, 0.0737312362, 0.0200871602, 1.0253418, 0.1182134
8.16987305, 0.0945573673, 0.0200439666, 1.02631836, 0.118204437
8.17768555, 0.0470166169, 0.0202141031, 1.02729492, 0.118195482
8.18549805, 0.0809471607, 0.0197010707, 1.02827148, 0.118186548
8.19331055, 0.0846758112, 0.0198376831, 1.02924805, 0.11817763
8.20112305, 0.0831911787, 0.0197346655, 1.03022461, 0.118168727
8.20893555, 0.0686281994, 0.0197996452, 1.03120117, 0.118159845
8.21674805, 0.0743472651, 0.0204552021, 1.03217773, 0.118150972
8.22456055, 0.0529593006, 0.0201281481, 1.0331543, 0.118142121
8.23237305, 0.0539735518, 0.0205470693, 1.03413086, 0.118133284
8.24018555, 0.0908158347, 0.020558595, 1.03510742, 0.118124463
8.24799805, 0.0738936737, 0.020254129, 1.03608398, 0.118115656
8.25581055, 0.0964906886, 0.0199493662, 1.03706055, 0.118106872
8.26362305, 0.0858818591, 0.0203401113, 1.03803711, 0.118098095
8.27143555, 0.0827557892, 0.0207296085, 1.03901367, 0.118089341
8.27924805, 0.10243959, 0.020268194, 1.03999023, 0.118080594
8.28706055, 0.0901656747, 0.0209004403, 1.0409668, 0.118071869
8.29487305, 0.0246994104, 0.0204828844, 1.04194336, 0.118063159
8.30268555, 0.0846933499, 0.0208045356, 1.04291992, 0.118054464
8.31049805, 0.0126606068, 0.0214054138, 1.04389648, 0.118045785
8.31831055, 0.0398697257, 0.020669238, 1.04487305, 0.11803712
8.32612305, 0.05387922, 0.0208323935, 1.04584961, 0.118028477
8.33393555, 0.0571854748, 0.0207099923, 1.04682617, 0.118019842
8.34174805, 0.0831821039, 0.0209752826, 1.04780273, 0.118011229
8.34956055, 0.0866608173, 0.0208802099, 1.0487793, 0.118002623
8.35737305, 0.0729274154, 0.0208970923, 1.04975586, 0.11799404
8.36518555, 0.0649717376, 0.0212839795, 1.05073242, 0.117985465
8.37299805, 0.0572928488, 0.0214481817, 1.05170898, 0.117976911
8.38081055, 0.0605207011, 0.0214376106, 1.05268555, 0.117968373
8.38862305, 0.0491156317, 0.0215026412, 1.05366211, 0.117959842
8.39643555, 0.104151718, 0.0209323472, 1.05463867, 0.117951334
8.40424805, 0.0907091051, 0.021427238, 1.05561523, 0.11794284
8.41206055, 0.0451893993, 0.0210820309, 1.0565918, 0.117934361
8.41987305, 0.0754124373, 0.0210390757, 1.05756836, 0.117925897
8.42768555, 0.0555257313, 0.0212100402, 1.05854492, 0.117917441
8.43549805, 0.0696128756, 0.0212710264, 1.05952148, 0.117909007
8.44331055, 0.110322967, 0.0210757876, 1.06049805, 0.117900588
8.45112305, 0.0339229628, 0.0219590178, 1.06147461, 0.117892183
8.45893555, 0.131584585, 0.0207387437, 1.06245117, 0.117883794
8.46674805, 0.041284129, 0.0217480174, 1.06342773, 0.11787542
8.47456055, 0.0617930703, 0.0217932861, 1.0644043, 0.117867053
8.48237305, 0.0828180984, 0.0219799453, 1.06538086, 0.117858708
8.49018555, 0.061397437, 0.0215676108, 1.06635742, 0.117850378
8.49799805, 0.0564609095, 0.0222746622, 1.06733398, 0.117842063
8.50581055, 0.0964040235, 0.0219168366, 1.06831055, 0.117833756
8.51362305, 0.0880341306, 0.0216094667, 1.06928711, 0.117825471
8.52143555, 0.111120082, 0.0218278124, 1.07026367, 0.117817193
8.52924805, 0.0840895027, 0.0214520132, 1.07124023, 0.117808938
8.53706055, 0.0676491037, 0.0222520072, 1.0722168, 0.11780069
8.54487305, 0.0604074933, 0.0219908408, 1.07319336, 0.117792457
8.55268555, 0.0726659223, 0.0221178136, 1.07416992, 0.117784247
8.56049805, 0.0680713654, 0.0221984094, 1.07514648, 0.117776044
8.56831055, 0.0649263561, 0.0223236381, 1.07612305, 0.117767856
8.57612305, 0.0315614976, 0.0222410175, 1.07709961, 0.117759682
8.58393555, 0.106665686, 0.0219706843, 1.07807617, 0.117751524
8.59174805, 0.107457332, 0.0218766331, 1.07905273, 0.11774338
8.59956055, 0.0723747835, 0.0223195232, 1.0800293, 0.117735244
8.60737305, 0.0863275602, 0.0227336324, 1.08100586, 0.117727131
8.61518555, 0.0925506651, 0.0218937984, 1.08198242, 0.117719024
8.62299805, 0.0766526684, 0.0224607143, 1.08295898, 0.117710933
8.63081055, 0.0688718259, 0.0226577667, 1.08393555, 0.117702857
8.63862305, 0.0806734711, 0.0220249107, 1.08491211, 0.117694803
8.64643555, 0.0915149972, 0.0229038213, 1.08588867, 0.117686749
8.65424805, 0.0734327808, 0.0225135539, 1.08686523, 0.117678717
8.66206055, 0.103594594, 0.02225778, 1.0878418, 0.1176707
8.66987305, 0.0520001985, 0.0234631094, 1.08881836, 0.117662691
8.67768555, 0.0383258611, 0.02362005, 1.08979492, 0.117654696
8.68549805, 0.0386215933, 0.0234121285, 1.09077148, 0.117646717
8.69331055, 0.0573895313, 0.0232120694, 1.09174805, 0.117638752
8.70112305, 0.0394570827, 0.0234277116, 1.09272461, 0.117630802
8.70893555, 0.0723672435, 0.0226150298, 1.09370117, 0.11762286
8.71674805, 0.0660751909, 0.0231082155, 1.09467773, 0.11761494
8.72456055, 0.0754553452, 0.0230382121, 1.0956543, 0.117607027
8.73237305, 0.0540850312, 0.0234522306, 1.09663086, 0.11759913
8.74018555, 0.0549555868, 0.0234676398, 1.09760742, 0.117591247
8.74799805, 0.0489664078, 0.0235456772, 1.09858398, 0.117583372
8.75581055, 0.0537994578, 0.0231727788, 1.09956055, 0.117575511
8.76362305, 0.0697143972, 0.0234217686, 1.10053711, 0.117567673
8.77143555, 0.0447148122, 0.0235006062, 1.10151367, 0.117559835
8.77924805, 0.102728866, 0.0231929278, 1.10249023, 0.11755202
8.78706055, 0.053615652, 0.02367039, 1.1034668, 0.117544211
8.79487305, 0.0515937917, 0.0234718789, 1.10444336, 0.117536426
8.80268555, 0.071614854, 0.0233449177, 1.10541992, 0.11752864
8.81049805, 0.0341870189, 0.0237768592, 1.10639648, 0.117520876
8.81831055, 0.0516667217, 0.0233853965, 1.10737305, 0.117513128
8.82612305, 0.0610281266, 0.0231671437, 1.10834961, 0.117505386
8.83393555, 0.0925591365, 0.0234805979, 1.10932617, 0.11749766
8.84174805, 0.0992216691, 0.0232733303, 1.11030273, 0.117489941
8.84956055, 0.101176478, 0.0234294477, 1.1112793, 0.117482238
8.85737305, 0.102324806, 0.0237617987, 1.11225586, 0.117474556
8.86518555, 0.0188492686, 0.0246087714, 1.11323242, 0.117466874
8.87299805, 0.080878675, 0.0235822808, 1.11420898, 0.117459215
8.88081055, 0.0854494199, 0.0235697399, 1.11518555, 0.117451563
8.88862305, 0.0208265651, 0.0243097032, 1.11616211, 0.117443927
8.89643555, 0.0356923118, 0.0244639469, 1.11713867, 0.117436297
8.90424805, 0.0653790683, 0.024606408, 1.11811523, 0.11742869
8.91206055, 0.0557023287, 0.0243577118, 1.1190918, 0.117421091
8.91987305, 0.0699477047, 0.024743302, 1.12006836, 0.117413498
8.92768555, 0.0703990981, 0.0242535579, 1.12104492, 0.117405929
8.93549805, 0.0643085465, 0.0244523794, 1.12202148, 0.117398366
8.94331055, 0.0681483001, 0.0249520126, 1.12299805, 0.117390811
8.95112305, 0.0702704638, 0.0250283658, 1.12397461, 0.117383279
8.95893555, 0.044658076, 0.0242839758, 1.12495117, 0.117375754
8.96674805, 0.0554144606, 0.0245778286, 1.12592773, 0.117368236
8.97456055, 0.0690100044, 0.0257452002, 1.1269043, 0.117360741
8.98237305, 0.0513055213, 0.0250556418, 1.12788086, 0.117353253
