xData0, data0, errData0, xTheory0, theory0
 , , , 0.636669922, 0.124369919
 , , , 0.637646484, 0.124354161
 , , , 0.638623047, 0.124338455
 , , , 0.639599609, 0.124322802
 , , , 0.640576172, 0.1243072
 , , , 0.641552734, 0.124291644
 , , , 0.642529297, 0.124276139
 , , , 0.643505859, 0.124260686
 , , , 0.644482422, 0.124245279
 , , , 0.645458984, 0.124229923
 , , , 0.646435547, 0.124214612
 , , , 0.647412109, 0.124199353
 , , , 0.648388672, 0.124184147
 , , , 0.649365234, 0.124168985
 , , , 0.650341797, 0.124153875
 , , , 0.651318359, 0.12413881
 , , , 0.652294922, 0.124123789
 , , , 0.653271484, 0.124108821
 , , , 0.654248047, 0.124093905
 , , , 0.655224609, 0.124079034
 , , , 0.656201172, 0.124064207
 , , , 0.657177734, 0.124049433
 , , , 0.658154297, 0.124034703
 , , , 0.659130859, 0.124020018
 , , , 0.660107422, 0.124005385
 , , , 0.661083984, 0.123990797
 , , , 0.662060547, 0.123976253
 , , , 0.663037109, 0.123961762
 , , , 0.664013672, 0.123947307
 , , , 0.664990234, 0.123932905
 , , , 0.665966797, 0.123918548
 , , , 0.666943359, 0.123904243
 , , , 0.667919922, 0.123889975
 , , , 0.668896484, 0.12387576
 , , , 0.669873047, 0.123861581
 , , , 0.670849609, 0.123847455
 , , , 0.671826172, 0.123833373
 , , , 0.672802734, 0.123819336
 , , , 0.673779297, 0.123805344
 , , , 0.674755859, 0.123791389
 , , , 0.675732422, 0.123777486
 , , , 0.676708984, 0.123763628
 , , , 0.677685547, 0.123749815
 , , , 0.678662109, 0.123736046
 , , , 0.679638672, 0.123722322
 , , , 0.680615234, 0.123708636
 , , , 0.681591797, 0.123695001
 , , , 0.682568359, 0.123681404
 , , , 0.683544922, 0.123667851
 , , , 0.684521484, 0.123654343
 , , , 0.685498047, 0.12364088
 , , , 0.686474609, 0.123627454
 , , , 0.687451172, 0.123614073
 , , , 0.688427734, 0.123600744
 , , , 0.689404297, 0.123587444
 , , , 0.690380859, 0.123574197
 , , , 0.691357422, 0.123560987
 , , , 0.692333984, 0.123547822
 , , , 0.693310547, 0.123534694
 , , , 0.694287109, 0.123521611
 , , , 0.695263672, 0.123508573
 , , , 0.696240234, 0.123495571
 , , , 0.697216797, 0.123482615
 , , , 0.698193359, 0.123469703
 , , , 0.699169922, 0.123456828
 , , , 0.700146484, 0.123443991
 , , , 0.701123047, 0.123431206
 , , , 0.702099609, 0.12341845
 , , , 0.703076172, 0.12340574
 , , , 0.704052734, 0.123393074
 , , , 0.705029297, 0.123380437
 , , , 0.706005859, 0.123367853
 , , , 0.706982422, 0.123355307
 , , , 0.707958984, 0.123342797
 , , , 0.708935547, 0.123330325
 , , , 0.709912109, 0.123317897
 , , , 0.710888672, 0.123305507
 , , , 0.711865234, 0.123293161
 , , , 0.712841797, 0.123280846
 , , , 0.713818359, 0.123268582
 , , , 0.714794922, 0.123256348
 , , , 0.715771484, 0.123244151
 , , , 0.716748047, 0.123232
 , , , 0.717724609, 0.123219885
 , , , 0.718701172, 0.123207808
 , , , 0.719677734, 0.123195775
 , , , 0.720654297, 0.123183772
 , , , 0.721630859, 0.123171814
 , , , 0.722607422, 0.123159893
 , , , 0.723583984, 0.123148009
 , , , 0.724560547, 0.123136163
 , , , 0.725537109, 0.123124354
 , , , 0.726513672, 0.123112582
 , , , 0.727490234, 0.123100854
 , , , 0.728466797, 0.123089157
 , , , 0.729443359, 0.123077497
 , , , 0.730419922, 0.123065874
 , , , 0.731396484, 0.123054296
 , , , 0.732373047, 0.123042747
 , , , 0.733349609, 0.123031236
 , , , 0.734326172, 0.123019762
 , , , 0.735302734, 0.123008326
 , , , 0.736279297, 0.122996926
 , , , 0.737255859, 0.122985564
 , , , 0.738232422, 0.122974239
 , , , 0.739208984, 0.122962944
 , , , 0.740185547, 0.122951694
 , , , 0.741162109, 0.122940473
 , , , 0.742138672, 0.12292929
 , , , 0.743115234, 0.122918144
 , , , 0.744091797, 0.122907028
 , , , 0.745068359, 0.122895956
 , , , 0.746044922, 0.122884914
 , , , 0.747021484, 0.12287391
 , , , 0.747998047, 0.122862935
 , , , 0.748974609, 0.122852005
 , , , 0.749951172, 0.122841105
 , , , 0.750927734, 0.122830234
 , , , 0.751904297, 0.122819401
 , , , 0.752880859, 0.122808605
 , , , 0.753857422, 0.122797847
 , , , 0.754833984, 0.122787118
 , , , 0.755810547, 0.122776426
 , , , 0.756787109, 0.122765765
 , , , 0.757763672, 0.12275514
 , , , 0.758740234, 0.122744553
 , , , 0.759716797, 0.122733995
 , , , 0.760693359, 0.122723468
 , , , 0.761669922, 0.122712977
 , , , 0.762646484, 0.122702524
 , , , 0.763623047, 0.122692101
 , , , 0.764599609, 0.122681707
 , , , 0.765576172, 0.122671351
 , , , 0.766552734, 0.122661024
 , , , 0.767529297, 0.122650735
 , , , 0.768505859, 0.122640476
 , , , 0.769482422, 0.122630253
 , , , 0.770458984, 0.122620061
 , , , 0.771435547, 0.122609898
 , , , 0.772412109, 0.122599773
 , , , 0.773388672, 0.122589678
 , , , 0.774365234, 0.122579612
 , , , 0.775341797, 0.122569583
 , , , 0.776318359, 0.122559585
 , , , 0.777294922, 0.122549616
 , , , 0.778271484, 0.122539677
 , , , 0.779248047, 0.122529775
 , , , 0.780224609, 0.122519903
 , , , 0.781201172, 0.122510061
 , , , 0.782177734, 0.122500248
 , , , 0.783154297, 0.122490473
 , , , 0.784130859, 0.122480728
 , , , 0.785107422, 0.122471012
 , , , 0.786083984, 0.122461326
 , , , 0.787060547, 0.12245167
 , , , 0.788037109, 0.122442052
 , , , 0.789013672, 0.122432455
 , , , 0.789990234, 0.122422896
 , , , 0.790966797, 0.12241336
 , , , 0.791943359, 0.12240386
 , , , 0.792919922, 0.12239439
 , , , 0.793896484, 0.122384951
 , , , 0.794873047, 0.12237554
 , , , 0.795849609, 0.12236616
 , , , 0.796826172, 0.12235681
 , , , 0.797802734, 0.122347489
 , , , 0.798779297, 0.122338198
 , , , 0.799755859, 0.122328937
 , , , 0.800732422, 0.122319698
 , , , 0.801708984, 0.122310497
 , , , 0.802685547, 0.122301325
 , , , 0.803662109, 0.122292183
 , , , 0.804638672, 0.122283064
 , , , 0.805615234, 0.122273982
 , , , 0.806591797, 0.122264922
 , , , 0.807568359, 0.122255892
 , , , 0.808544922, 0.122246899
 , , , 0.809521484, 0.122237928
 , , , 0.810498047, 0.12222898
 , , , 0.811474609, 0.122220069
 , , , 0.812451172, 0.122211181
 , , , 0.813427734, 0.122202329
 , , , 0.814404297, 0.1221935
 , , , 0.815380859, 0.122184701
 , , , 0.816357422, 0.122175924
 , , , 0.817333984, 0.122167177
 , , , 0.818310547, 0.12215846
 , , , 0.819287109, 0.122149773
 , , , 0.820263672, 0.122141115
 , , , 0.821240234, 0.12213248
 , , , 0.822216797, 0.122123875
 , , , 0.823193359, 0.122115292
 , , , 0.824169922, 0.122106738
 , , , 0.825146484, 0.122098215
 , , , 0.826123047, 0.122089721
 , , , 0.827099609, 0.12208125
 , , , 0.828076172, 0.122072808
 , , , 0.829052734, 0.122064389
 , , , 0.830029297, 0.122056
 , , , 0.831005859, 0.12204764
 , , , 0.831982422, 0.122039303
 , , , 0.832958984, 0.122030988
 , , , 0.833935547, 0.122022711
 , , , 0.834912109, 0.122014448
 , , , 0.835888672, 0.122006223
 , , , 0.836865234, 0.121998012
 , , , 0.837841797, 0.121989839
 , , , 0.838818359, 0.121981688
 , , , 0.839794922, 0.121973559
 , , , 0.840771484, 0.12196546
 , , , 0.841748047, 0.121957384
 , , , 0.842724609, 0.12194933
 , , , 0.843701172, 0.121941313
 , , , 0.844677734, 0.121933311
 , , , 0.845654297, 0.121925339
 , , , 0.846630859, 0.121917389
 , , , 0.847607422, 0.121909469
 , , , 0.848583984, 0.121901572
 , , , 0.849560547, 0.121893704
 , , , 0.850537109, 0.121885851
 , , , 0.851513672, 0.121878035
 , , , 0.852490234, 0.121870235
 , , , 0.853466797, 0.121862464
 , , , 0.854443359, 0.121854715
 , , , 0.855419922, 0.121846996
 , , , 0.856396484, 0.121839292
 , , , 0.857373047, 0.121831618
 , , , 0.858349609, 0.121823974
 , , , 0.859326172, 0.121816345
 , , , 0.860302734, 0.121808745
 , , , 0.861279297, 0.121801168
 , , , 0.862255859, 0.12179362
 , , , 0.863232422, 0.121786088
 , , , 0.864208984, 0.121778585
 , , , 0.865185547, 0.121771105
 , , , 0.866162109, 0.121763647
 , , , 0.867138672, 0.121756211
 , , , 0.868115234, 0.121748805
 , , , 0.869091797, 0.121741414
 , , , 0.870068359, 0.121734053
 , , , 0.871044922, 0.121726714
 , , , 0.872021484, 0.121719398
 , , , 0.872998047, 0.121712103
 , , , 0.873974609, 0.121704839
 , , , 0.874951172, 0.12169759
 , , , 0.875927734, 0.121690363
 , , , 0.876904297, 0.121683165
 , , , 0.877880859, 0.121675991
 , , , 0.878857422, 0.121668831
 , , , 0.879833984, 0.1216617
 , , , 0.880810547, 0.121654592
 , , , 0.881787109, 0.1216475
 , , , 0.882763672, 0.121640436
 , , , 0.883740234, 0.121633396
 , , , 0.884716797, 0.121626377
 , , , 0.885693359, 0.121619381
 , , , 0.886669922, 0.1216124
 , , , 0.887646484, 0.121605448
 , , , 0.888623047, 0.121598519
 , , , 0.889599609, 0.121591613
 , , , 0.890576172, 0.121584721
 , , , 0.891552734, 0.121577859
 , , , 0.892529297, 0.121571012
 , , , 0.893505859, 0.121564195
 , , , 0.894482422, 0.121557392
 , , , 0.895458984, 0.121550612
 , , , 0.896435547, 0.121543854
 , , , 0.897412109, 0.121537119
 , , , 0.898388672, 0.121530406
 , , , 0.899365234, 0.121523716
 , , , 0.900341797, 0.12151704
 , , , 0.901318359, 0.121510386
 , , , 0.902294922, 0.121503763
 , , , 0.903271484, 0.121497154
 , , , 0.904248047, 0.12149056
 , , , 0.905224609, 0.121483997
 , , , 0.906201172, 0.121477455
 , , , 0.907177734, 0.121470928
 , , , 0.908154297, 0.121464424
 , , , 0.909130859, 0.121457934
 , , , 0.910107422, 0.121451475
 , , , 0.911083984, 0.12144503
 , , , 0.912060547, 0.121438608
 , , , 0.913037109, 0.121432208
 , , , 0.914013672, 0.121425822
 , , , 0.914990234, 0.12141946
 , , , 0.915966797, 0.121413119
 , , , 0.916943359, 0.121406801
 , , , 0.917919922, 0.121400498
 , , , 0.918896484, 0.121394217
 , , , 0.919873047, 0.121387959
 , , , 0.920849609, 0.121381715
 , , , 0.921826172, 0.121375494
 , , , 0.922802734, 0.121369287
 , , , 0.923779297, 0.121363111
 , , , 0.924755859, 0.121356942
 , , , 0.925732422, 0.121350802
 , , , 0.926708984, 0.121344678
 , , , 0.927685547, 0.121338576
 , , , 0.928662109, 0.121332489
 , , , 0.929638672, 0.121326424
 , , , 0.930615234, 0.121320374
 , , , 0.931591797, 0.121314347
 , , , 0.932568359, 0.121308342
 , , , 0.933544922, 0.121302351
 , , , 0.934521484, 0.121296376
 , , , 0.935498047, 0.121290423
 , , , 0.936474609, 0.121284492
 , , , 0.937451172, 0.121278577
 , , , 0.938427734, 0.121272683
 , , , 0.939404297, 0.121266805
 , , , 0.940380859, 0.121260948
 , , , 0.941357422, 0.121255107
 , , , 0.942333984, 0.121249288
 , , , 0.943310547, 0.121243484
 , , , 0.944287109, 0.121237703
 , , , 0.945263672, 0.121231936
 , , , 0.946240234, 0.121226184
 , , , 0.947216797, 0.121220455
 , , , 0.948193359, 0.121214747
 , , , 0.949169922, 0.121209048
 , , , 0.950146484, 0.121203378
 , , , 0.951123047, 0.121197715
 , , , 0.952099609, 0.121192075
 , , , 0.953076172, 0.121186458
 , , , 0.954052734, 0.121180855
 , , , 0.955029297, 0.121175267
 , , , 0.956005859, 0.121169694
 , , , 0.956982422, 0.121164143
 , , , 0.957958984, 0.121158615
 , , , 0.958935547, 0.121153094
 , , , 0.959912109, 0.121147595
 , , , 0.960888672, 0.121142112
 , , , 0.961865234, 0.12113665
 , , , 0.962841797, 0.121131204
 , , , 0.963818359, 0.121125773
 , , , 0.964794922, 0.121120363
 , , , 0.965771484, 0.121114969
 , , , 0.966748047, 0.12110959
 , , , 0.967724609, 0.121104226
 , , , 0.968701172, 0.121098883
 , , , 0.969677734, 0.121093556
 , , , 0.970654297, 0.121088244
 , , , 0.971630859, 0.121082947
 , , , 0.972607422, 0.121077672
 , , , 0.973583984, 0.121072412
 , , , 0.974560547, 0.121067166
 , , , 0.975537109, 0.121061943
 , , , 0.976513672, 0.121056728
 , , , 0.977490234, 0.121051535
 , , , 0.978466797, 0.121046357
 , , , 0.979443359, 0.121041194
 , , , 0.980419922, 0.121036053
 , , , 0.981396484, 0.121030919
 , , , 0.982373047, 0.121025808
 , , , 0.983349609, 0.121020712
 , , , 0.984326172, 0.121015631
 , , , 0.985302734, 0.121010564
 , , , 0.986279297, 0.121005513
 , , , 0.987255859, 0.121000484
 , , , 0.988232422, 0.120995462
 , , , 0.989208984, 0.120990463
 , , , 0.990185547, 0.120985478
 , , , 0.991162109, 0.120980509
 , , , 0.992138672, 0.120975554
 , , , 0.993115234, 0.120970614
 , , , 0.994091797, 0.120965689
 , , , 0.995068359, 0.120960787
 , , , 0.996044922, 0.120955892
 , , , 0.997021484, 0.120951019
 , , , 0.997998047, 0.120946154
 , , , 0.998974609, 0.120941311
