xData0, data0, errData0, xTheory0, theory0
 , , , 0.636669922, 0.155558988
 , , , 0.637646484, 0.155497164
 , , , 0.638623047, 0.155435428
 , , , 0.639599609, 0.155373782
 , , , 0.640576172, 0.155312225
 , , , 0.641552734, 0.155250773
 , , , 0.642529297, 0.15518941
 , , , 0.643505859, 0.155128136
 , , , 0.644482422, 0.155066967
 , , , 0.645458984, 0.155005887
 , , , 0.646435547, 0.154944897
 , , , 0.647412109, 0.154884011
 , , , 0.648388672, 0.154823199
 , , , 0.649365234, 0.154762492
 , , , 0.650341797, 0.154701889
 , , , 0.651318359, 0.15464136
 , , , 0.652294922, 0.154580936
 , , , 0.653271484, 0.154520586
 , , , 0.654248047, 0.154460341
 , , , 0.655224609, 0.1544002
 , , , 0.656201172, 0.154340133
 , , , 0.657177734, 0.154280156
 , , , 0.658154297, 0.154220283
 , , , 0.659130859, 0.1541605
 , , , 0.660107422, 0.154100806
 , , , 0.661083984, 0.154041201
 , , , 0.662060547, 0.153981686
 , , , 0.663037109, 0.15392226
 , , , 0.664013672, 0.153862938
 , , , 0.664990234, 0.153803691
 , , , 0.665966797, 0.153744549
 , , , 0.666943359, 0.15368548
 , , , 0.667919922, 0.153626516
 , , , 0.668896484, 0.153567642
 , , , 0.669873047, 0.153508842
 , , , 0.670849609, 0.153450146
 , , , 0.671826172, 0.15339154
 , , , 0.672802734, 0.153333023
 , , , 0.673779297, 0.153274581
 , , , 0.674755859, 0.153216243
 , , , 0.675732422, 0.153157994
 , , , 0.676708984, 0.15309982
 , , , 0.677685547, 0.15304175
 , , , 0.678662109, 0.15298377
 , , , 0.679638672, 0.152925864
 , , , 0.680615234, 0.152868062
 , , , 0.681591797, 0.152810335
 , , , 0.682568359, 0.152752697
 , , , 0.683544922, 0.152695164
 , , , 0.684521484, 0.152637705
 , , , 0.685498047, 0.152580336
 , , , 0.686474609, 0.152523041
 , , , 0.687451172, 0.15246585
 , , , 0.688427734, 0.152408749
 , , , 0.689404297, 0.152351722
 , , , 0.690380859, 0.152294785
 , , , 0.691357422, 0.152237937
 , , , 0.692333984, 0.152181178
 , , , 0.693310547, 0.152124509
 , , , 0.694287109, 0.15206793
 , , , 0.695263672, 0.152011424
 , , , 0.696240234, 0.151955009
 , , , 0.697216797, 0.151898682
 , , , 0.698193359, 0.15184243
 , , , 0.699169922, 0.151786283
 , , , 0.700146484, 0.15173021
 , , , 0.701123047, 0.151674226
 , , , 0.702099609, 0.151618317
 , , , 0.703076172, 0.151562497
 , , , 0.704052734, 0.151506767
 , , , 0.705029297, 0.151451126
 , , , 0.706005859, 0.151395559
 , , , 0.706982422, 0.151340097
 , , , 0.707958984, 0.151284695
 , , , 0.708935547, 0.151229396
 , , , 0.709912109, 0.151174173
 , , , 0.710888672, 0.151119024
 , , , 0.711865234, 0.151063979
 , , , 0.712841797, 0.151009008
 , , , 0.713818359, 0.150954112
 , , , 0.714794922, 0.150899306
 , , , 0.715771484, 0.150844589
 , , , 0.716748047, 0.150789961
 , , , 0.717724609, 0.150735408
 , , , 0.718701172, 0.150680929
 , , , 0.719677734, 0.15062654
 , , , 0.720654297, 0.15057224
 , , , 0.721630859, 0.150518015
 , , , 0.722607422, 0.150463879
 , , , 0.723583984, 0.150409818
 , , , 0.724560547, 0.150355846
 , , , 0.725537109, 0.150301948
 , , , 0.726513672, 0.15024814
 , , , 0.727490234, 0.150194407
 , , , 0.728466797, 0.150140762
 , , , 0.729443359, 0.150087193
 , , , 0.730419922, 0.150033712
 , , , 0.731396484, 0.149980307
 , , , 0.732373047, 0.14992699
 , , , 0.733349609, 0.149873748
 , , , 0.734326172, 0.149820581
 , , , 0.735302734, 0.149767503
 , , , 0.736279297, 0.149714515
 , , , 0.737255859, 0.149661586
 , , , 0.738232422, 0.149608746
 , , , 0.739208984, 0.149555996
 , , , 0.740185547, 0.14950332
 , , , 0.741162109, 0.149450719
 , , , 0.742138672, 0.149398208
 , , , 0.743115234, 0.14934577
 , , , 0.744091797, 0.149293408
 , , , 0.745068359, 0.149241135
 , , , 0.746044922, 0.149188936
 , , , 0.747021484, 0.149136811
 , , , 0.747998047, 0.149084777
 , , , 0.748974609, 0.149032816
 , , , 0.749951172, 0.14898093
 , , , 0.750927734, 0.148929134
 , , , 0.751904297, 0.148877412
 , , , 0.752880859, 0.148825765
 , , , 0.753857422, 0.148774192
 , , , 0.754833984, 0.148722708
 , , , 0.755810547, 0.148671299
 , , , 0.756787109, 0.148619965
 , , , 0.757763672, 0.148568705
 , , , 0.758740234, 0.148517534
 , , , 0.759716797, 0.148466438
 , , , 0.760693359, 0.148415416
 , , , 0.761669922, 0.148364469
 , , , 0.762646484, 0.148313597
 , , , 0.763623047, 0.148262814
 , , , 0.764599609, 0.14821209
 , , , 0.765576172, 0.148161456
 , , , 0.766552734, 0.148110896
 , , , 0.767529297, 0.148060426
 , , , 0.768505859, 0.148010015
 , , , 0.769482422, 0.147959679
 , , , 0.770458984, 0.147909433
 , , , 0.771435547, 0.14785926
 , , , 0.772412109, 0.147809163
 , , , 0.773388672, 0.147759125
 , , , 0.774365234, 0.147709176
 , , , 0.775341797, 0.147659317
 , , , 0.776318359, 0.147609517
 , , , 0.777294922, 0.147559792
 , , , 0.778271484, 0.147510141
 , , , 0.779248047, 0.14746058
 , , , 0.780224609, 0.147411078
 , , , 0.781201172, 0.147361651
 , , , 0.782177734, 0.147312313
 , , , 0.783154297, 0.147263035
 , , , 0.784130859, 0.147213846
 , , , 0.785107422, 0.147164717
 , , , 0.786083984, 0.147115678
 , , , 0.787060547, 0.147066697
 , , , 0.788037109, 0.147017807
 , , , 0.789013672, 0.146968976
 , , , 0.789990234, 0.146920219
 , , , 0.790966797, 0.146871552
 , , , 0.791943359, 0.146822944
 , , , 0.792919922, 0.146774411
 , , , 0.793896484, 0.146725953
 , , , 0.794873047, 0.146677569
 , , , 0.795849609, 0.146629259
 , , , 0.796826172, 0.146581024
 , , , 0.797802734, 0.146532863
 , , , 0.798779297, 0.146484777
 , , , 0.799755859, 0.146436751
 , , , 0.800732422, 0.146388814
 , , , 0.801708984, 0.146340936
 , , , 0.802685547, 0.146293133
 , , , 0.803662109, 0.146245405
 , , , 0.804638672, 0.146197751
 , , , 0.805615234, 0.146150172
 , , , 0.806591797, 0.146102652
 , , , 0.807568359, 0.146055222
 , , , 0.808544922, 0.146007851
 , , , 0.809521484, 0.145960554
 , , , 0.810498047, 0.145913333
 , , , 0.811474609, 0.145866171
 , , , 0.812451172, 0.145819098
 , , , 0.813427734, 0.145772085
 , , , 0.814404297, 0.145725146
 , , , 0.815380859, 0.145678282
 , , , 0.816357422, 0.145631477
 , , , 0.817333984, 0.145584747
 , , , 0.818310547, 0.145538092
 , , , 0.819287109, 0.145491511
 , , , 0.820263672, 0.145444989
 , , , 0.821240234, 0.145398542
 , , , 0.822216797, 0.14535217
 , , , 0.823193359, 0.145305857
 , , , 0.824169922, 0.145259634
 , , , 0.825146484, 0.14521347
 , , , 0.826123047, 0.145167366
 , , , 0.827099609, 0.145121336
 , , , 0.828076172, 0.145075381
 , , , 0.829052734, 0.1450295
 , , , 0.830029297, 0.144983679
 , , , 0.831005859, 0.144937932
 , , , 0.831982422, 0.144892246
 , , , 0.832958984, 0.144846648
 , , , 0.833935547, 0.144801095
 , , , 0.834912109, 0.144755632
 , , , 0.835888672, 0.144710228
 , , , 0.836865234, 0.144664884
 , , , 0.837841797, 0.144619614
 , , , 0.838818359, 0.144574419
 , , , 0.839794922, 0.144529283
 , , , 0.840771484, 0.144484222
 , , , 0.841748047, 0.144439235
 , , , 0.842724609, 0.144394308
 , , , 0.843701172, 0.144349441
 , , , 0.844677734, 0.144304648
 , , , 0.845654297, 0.14425993
 , , , 0.846630859, 0.144215271
 , , , 0.847607422, 0.144170687
 , , , 0.848583984, 0.144126162
 , , , 0.849560547, 0.144081712
 , , , 0.850537109, 0.144037321
 , , , 0.851513672, 0.14399299
 , , , 0.852490234, 0.143948749
 , , , 0.853466797, 0.143904552
 , , , 0.854443359, 0.14386043
 , , , 0.855419922, 0.143816382
 , , , 0.856396484, 0.143772393
 , , , 0.857373047, 0.143728465
 , , , 0.858349609, 0.143684611
 , , , 0.859326172, 0.143640831
 , , , 0.860302734, 0.143597096
 , , , 0.861279297, 0.143553436
 , , , 0.862255859, 0.14350985
 , , , 0.863232422, 0.143466324
 , , , 0.864208984, 0.143422857
 , , , 0.865185547, 0.143379465
 , , , 0.866162109, 0.143336132
 , , , 0.867138672, 0.143292874
 , , , 0.868115234, 0.143249676
 , , , 0.869091797, 0.143206537
 , , , 0.870068359, 0.143163472
 , , , 0.871044922, 0.143120468
 , , , 0.872021484, 0.143077523
 , , , 0.872998047, 0.143034652
 , , , 0.873974609, 0.142991841
 , , , 0.874951172, 0.142949089
 , , , 0.875927734, 0.142906412
 , , , 0.876904297, 0.142863795
 , , , 0.877880859, 0.142821237
 , , , 0.878857422, 0.142778739
 , , , 0.879833984, 0.142736316
 , , , 0.880810547, 0.142693952
 , , , 0.881787109, 0.142651662
 , , , 0.882763672, 0.142609417
 , , , 0.883740234, 0.142567247
 , , , 0.884716797, 0.142525151
 , , , 0.885693359, 0.1424831
 , , , 0.886669922, 0.142441124
 , , , 0.887646484, 0.142399192
 , , , 0.888623047, 0.142357349
 , , , 0.889599609, 0.142315552
 , , , 0.890576172, 0.142273828
 , , , 0.891552734, 0.14223215
 , , , 0.892529297, 0.142190546
 , , , 0.893505859, 0.142149001
 , , , 0.894482422, 0.142107531
 , , , 0.895458984, 0.142066106
 , , , 0.896435547, 0.142024755
 , , , 0.897412109, 0.141983464
 , , , 0.898388672, 0.141942233
 , , , 0.899365234, 0.141901061
 , , , 0.900341797, 0.141859949
 , , , 0.901318359, 0.141818911
 , , , 0.902294922, 0.141777918
 , , , 0.903271484, 0.141736999
 , , , 0.904248047, 0.14169614
 , , , 0.905224609, 0.141655341
 , , , 0.906201172, 0.141614601
 , , , 0.907177734, 0.141573921
 , , , 0.908154297, 0.1415333
 , , , 0.909130859, 0.141492754
 , , , 0.910107422, 0.141452253
 , , , 0.911083984, 0.141411826
 , , , 0.912060547, 0.141371444
 , , , 0.913037109, 0.141331136
 , , , 0.914013672, 0.141290888
 , , , 0.914990234, 0.141250685
 , , , 0.915966797, 0.141210556
 , , , 0.916943359, 0.141170487
 , , , 0.917919922, 0.141130477
 , , , 0.918896484, 0.141090527
 , , , 0.919873047, 0.141050637
 , , , 0.920849609, 0.141010806
 , , , 0.921826172, 0.140971035
 , , , 0.922802734, 0.140931308
 , , , 0.923779297, 0.140891656
 , , , 0.924755859, 0.140852064
 , , , 0.925732422, 0.140812531
 , , , 0.926708984, 0.140773058
 , , , 0.927685547, 0.140733644
 , , , 0.928662109, 0.14069429
 , , , 0.929638672, 0.140654981
 , , , 0.930615234, 0.140615746
 , , , 0.931591797, 0.140576571
 , , , 0.932568359, 0.140537441
 , , , 0.933544922, 0.140498385
 , , , 0.934521484, 0.140459374
 , , , 0.935498047, 0.140420422
 , , , 0.936474609, 0.140381545
 , , , 0.937451172, 0.140342712
 , , , 0.938427734, 0.14030394
 , , , 0.939404297, 0.140265226
 , , , 0.940380859, 0.140226558
 , , , 0.941357422, 0.140187964
 , , , 0.942333984, 0.140149429
 , , , 0.943310547, 0.14011094
 , , , 0.944287109, 0.14007251
 , , , 0.945263672, 0.140034154
 , , , 0.946240234, 0.139995843
 , , , 0.947216797, 0.139957577
 , , , 0.948193359, 0.139919385
 , , , 0.949169922, 0.139881253
 , , , 0.950146484, 0.139843166
 , , , 0.951123047, 0.139805138
 , , , 0.952099609, 0.13976717
 , , , 0.953076172, 0.139729261
 , , , 0.954052734, 0.139691412
 , , , 0.955029297, 0.139653608
 , , , 0.956005859, 0.139615864
 , , , 0.956982422, 0.139578179
 , , , 0.957958984, 0.139540553
 , , , 0.958935547, 0.139502972
 , , , 0.959912109, 0.139465451
 , , , 0.960888672, 0.13942799
 , , , 0.961865234, 0.139390588
 , , , 0.962841797, 0.139353245
 , , , 0.963818359, 0.139315948
 , , , 0.964794922, 0.13927871
 , , , 0.965771484, 0.139241531
 , , , 0.966748047, 0.139204398
 , , , 0.967724609, 0.139167324
 , , , 0.968701172, 0.139130309
 , , , 0.969677734, 0.139093354
 , , , 0.970654297, 0.139056444
 , , , 0.971630859, 0.139019594
 , , , 0.972607422, 0.138982803
 , , , 0.973583984, 0.138946056
 , , , 0.974560547, 0.13890937
 , , , 0.975537109, 0.138872743
 , , , 0.976513672, 0.13883616
 , , , 0.977490234, 0.138799638
 , , , 0.978466797, 0.138763174
 , , , 0.979443359, 0.138726756
 , , , 0.980419922, 0.138690397
 , , , 0.981396484, 0.138654083
 , , , 0.982373047, 0.138617843
 , , , 0.983349609, 0.138581634
 , , , 0.984326172, 0.138545498
 , , , 0.985302734, 0.138509408
 , , , 0.986279297, 0.138473362
 , , , 0.987255859, 0.13843739
 , , , 0.988232422, 0.138401464
 , , , 0.989208984, 0.138365582
 , , , 0.990185547, 0.138329759
 , , , 0.991162109, 0.138293996
 , , , 0.992138672, 0.138258278
 , , , 0.993115234, 0.13822262
 , , , 0.994091797, 0.138187006
 , , , 0.995068359, 0.138151452
 , , , 0.996044922, 0.138115942
 , , , 0.997021484, 0.138080493
 , , , 0.997998047, 0.138045102
 , , , 0.998974609, 0.138009757
