xData0, data0, errData0, xTheory0, theory0
 , , , 0.636669922, 0.123656839
 , , , 0.637646484, 0.123642385
 , , , 0.638623047, 0.123627968
 , , , 0.639599609, 0.123613611
 , , , 0.640576172, 0.123599298
 , , , 0.641552734, 0.123585038
 , , , 0.642529297, 0.123570822
 , , , 0.643505859, 0.123556659
 , , , 0.644482422, 0.123542547
 , , , 0.645458984, 0.123528481
 , , , 0.646435547, 0.123514459
 , , , 0.647412109, 0.123500489
 , , , 0.648388672, 0.123486564
 , , , 0.649365234, 0.123472691
 , , , 0.650341797, 0.123458862
 , , , 0.651318359, 0.123445086
 , , , 0.652294922, 0.123431355
 , , , 0.653271484, 0.123417668
 , , , 0.654248047, 0.123404033
 , , , 0.655224609, 0.123390444
 , , , 0.656201172, 0.123376898
 , , , 0.657177734, 0.123363405
 , , , 0.658154297, 0.12334995
 , , , 0.659130859, 0.123336546
 , , , 0.660107422, 0.123323187
 , , , 0.661083984, 0.12330988
 , , , 0.662060547, 0.123296611
 , , , 0.663037109, 0.123283394
 , , , 0.664013672, 0.123270214
 , , , 0.664990234, 0.123257086
 , , , 0.665966797, 0.123244002
 , , , 0.666943359, 0.123230964
 , , , 0.667919922, 0.12321797
 , , , 0.668896484, 0.123205021
 , , , 0.669873047, 0.123192109
 , , , 0.670849609, 0.123179249
 , , , 0.671826172, 0.123166434
 , , , 0.672802734, 0.123153664
 , , , 0.673779297, 0.123140931
 , , , 0.674755859, 0.12312825
 , , , 0.675732422, 0.123115607
 , , , 0.676708984, 0.123103008
 , , , 0.677685547, 0.123090453
 , , , 0.678662109, 0.123077944
 , , , 0.679638672, 0.123065472
 , , , 0.680615234, 0.123053044
 , , , 0.681591797, 0.123040661
 , , , 0.682568359, 0.123028323
 , , , 0.683544922, 0.123016022
 , , , 0.684521484, 0.123003766
 , , , 0.685498047, 0.122991554
 , , , 0.686474609, 0.122979388
 , , , 0.687451172, 0.122967251
 , , , 0.688427734, 0.122955166
 , , , 0.689404297, 0.122943118
 , , , 0.690380859, 0.122931115
 , , , 0.691357422, 0.12291915
 , , , 0.692333984, 0.122907229
 , , , 0.693310547, 0.122895345
 , , , 0.694287109, 0.122883506
 , , , 0.695263672, 0.122871704
 , , , 0.696240234, 0.122859947
 , , , 0.697216797, 0.122848228
 , , , 0.698193359, 0.122836545
 , , , 0.699169922, 0.122824907
 , , , 0.700146484, 0.122813307
 , , , 0.701123047, 0.122801751
 , , , 0.702099609, 0.122790232
 , , , 0.703076172, 0.122778751
 , , , 0.704052734, 0.122767307
 , , , 0.705029297, 0.122755907
 , , , 0.706005859, 0.122744545
 , , , 0.706982422, 0.12273322
 , , , 0.707958984, 0.12272194
 , , , 0.708935547, 0.122710697
 , , , 0.709912109, 0.122699492
 , , , 0.710888672, 0.122688323
 , , , 0.711865234, 0.122677192
 , , , 0.712841797, 0.122666098
 , , , 0.713818359, 0.122655049
 , , , 0.714794922, 0.12264403
 , , , 0.715771484, 0.122633055
 , , , 0.716748047, 0.12262211
 , , , 0.717724609, 0.12261121
 , , , 0.718701172, 0.122600347
 , , , 0.719677734, 0.122589514
 , , , 0.720654297, 0.122578725
 , , , 0.721630859, 0.122567974
 , , , 0.722607422, 0.12255726
 , , , 0.723583984, 0.122546576
 , , , 0.724560547, 0.122535937
 , , , 0.725537109, 0.122525327
 , , , 0.726513672, 0.122514755
 , , , 0.727490234, 0.122504219
 , , , 0.728466797, 0.122493722
 , , , 0.729443359, 0.122483261
 , , , 0.730419922, 0.122472838
 , , , 0.731396484, 0.122462444
 , , , 0.732373047, 0.122452095
 , , , 0.733349609, 0.122441776
 , , , 0.734326172, 0.122431494
 , , , 0.735302734, 0.122421242
 , , , 0.736279297, 0.122411028
 , , , 0.737255859, 0.12240085
 , , , 0.738232422, 0.12239071
 , , , 0.739208984, 0.122380599
 , , , 0.740185547, 0.122370526
 , , , 0.741162109, 0.12236049
 , , , 0.742138672, 0.122350484
 , , , 0.743115234, 0.122340515
 , , , 0.744091797, 0.122330576
 , , , 0.745068359, 0.122320674
 , , , 0.746044922, 0.12231081
 , , , 0.747021484, 0.122300975
 , , , 0.747998047, 0.12229117
 , , , 0.748974609, 0.122281402
 , , , 0.749951172, 0.122271672
 , , , 0.750927734, 0.122261971
 , , , 0.751904297, 0.122252308
 , , , 0.752880859, 0.122242674
 , , , 0.753857422, 0.12223307
 , , , 0.754833984, 0.122223504
 , , , 0.755810547, 0.122213967
 , , , 0.756787109, 0.122204468
 , , , 0.757763672, 0.122194998
 , , , 0.758740234, 0.122185558
 , , , 0.759716797, 0.122176155
 , , , 0.760693359, 0.122166783
 , , , 0.761669922, 0.12215744
 , , , 0.762646484, 0.122148134
 , , , 0.763623047, 0.122138858
 , , , 0.764599609, 0.122129612
 , , , 0.765576172, 0.122120403
 , , , 0.766552734, 0.122111216
 , , , 0.767529297, 0.122102067
 , , , 0.768505859, 0.122092947
 , , , 0.769482422, 0.122083865
 , , , 0.770458984, 0.122074805
 , , , 0.771435547, 0.122065783
 , , , 0.772412109, 0.12205679
 , , , 0.773388672, 0.122047819
 , , , 0.774365234, 0.122038886
 , , , 0.775341797, 0.12202999
 , , , 0.776318359, 0.122021116
 , , , 0.777294922, 0.122012272
 , , , 0.778271484, 0.122003466
 , , , 0.779248047, 0.121994682
 , , , 0.780224609, 0.121985935
 , , , 0.781201172, 0.12197721
 , , , 0.782177734, 0.121968523
 , , , 0.783154297, 0.121959858
 , , , 0.784130859, 0.12195123
 , , , 0.785107422, 0.121942624
 , , , 0.786083984, 0.121934049
 , , , 0.787060547, 0.12192551
 , , , 0.788037109, 0.121916994
 , , , 0.789013672, 0.121908508
 , , , 0.789990234, 0.121900052
 , , , 0.790966797, 0.121891625
 , , , 0.791943359, 0.121883228
 , , , 0.792919922, 0.121874861
 , , , 0.793896484, 0.121866517
 , , , 0.794873047, 0.121858209
 , , , 0.795849609, 0.121849924
 , , , 0.796826172, 0.121841669
 , , , 0.797802734, 0.121833444
 , , , 0.798779297, 0.121825241
 , , , 0.799755859, 0.121817075
 , , , 0.800732422, 0.121808931
 , , , 0.801708984, 0.12180081
 , , , 0.802685547, 0.121792726
 , , , 0.803662109, 0.121784665
 , , , 0.804638672, 0.121776633
 , , , 0.805615234, 0.121768631
 , , , 0.806591797, 0.121760651
 , , , 0.807568359, 0.121752702
 , , , 0.808544922, 0.121744782
 , , , 0.809521484, 0.121736884
 , , , 0.810498047, 0.121729016
 , , , 0.811474609, 0.121721171
 , , , 0.812451172, 0.121713355
 , , , 0.813427734, 0.121705569
 , , , 0.814404297, 0.121697806
 , , , 0.815380859, 0.121690072
 , , , 0.816357422, 0.121682368
 , , , 0.817333984, 0.121674679
 , , , 0.818310547, 0.121667027
 , , , 0.819287109, 0.121659398
 , , , 0.820263672, 0.121651791
 , , , 0.821240234, 0.121644214
 , , , 0.822216797, 0.121636666
 , , , 0.823193359, 0.121629134
 , , , 0.824169922, 0.121621639
 , , , 0.825146484, 0.121614158
 , , , 0.826123047, 0.121606715
 , , , 0.827099609, 0.121599287
 , , , 0.828076172, 0.121591888
 , , , 0.829052734, 0.12158452
 , , , 0.830029297, 0.121577166
 , , , 0.831005859, 0.12156985
 , , , 0.831982422, 0.121562548
 , , , 0.832958984, 0.121555276
 , , , 0.833935547, 0.121548027
 , , , 0.834912109, 0.121540807
 , , , 0.835888672, 0.121533602
 , , , 0.836865234, 0.121526428
 , , , 0.837841797, 0.121519282
 , , , 0.838818359, 0.121512152
 , , , 0.839794922, 0.121505052
 , , , 0.840771484, 0.121497981
 , , , 0.841748047, 0.121490926
 , , , 0.842724609, 0.1214839
 , , , 0.843701172, 0.121476896
 , , , 0.844677734, 0.121469915
 , , , 0.845654297, 0.121462956
 , , , 0.846630859, 0.12145602
 , , , 0.847607422, 0.121449113
 , , , 0.848583984, 0.121442229
 , , , 0.849560547, 0.121435367
 , , , 0.850537109, 0.121428527
 , , , 0.851513672, 0.12142171
 , , , 0.852490234, 0.121414922
 , , , 0.853466797, 0.12140815
 , , , 0.854443359, 0.121401407
 , , , 0.855419922, 0.121394679
 , , , 0.856396484, 0.121387981
 , , , 0.857373047, 0.121381305
 , , , 0.858349609, 0.121374652
 , , , 0.859326172, 0.121368013
 , , , 0.860302734, 0.121361405
 , , , 0.861279297, 0.121354818
 , , , 0.862255859, 0.121348254
 , , , 0.863232422, 0.121341713
 , , , 0.864208984, 0.121335194
 , , , 0.865185547, 0.121328697
 , , , 0.866162109, 0.121322222
 , , , 0.867138672, 0.12131577
 , , , 0.868115234, 0.12130934
 , , , 0.869091797, 0.121302933
 , , , 0.870068359, 0.12129654
 , , , 0.871044922, 0.121290177
 , , , 0.872021484, 0.121283829
 , , , 0.872998047, 0.121277511
 , , , 0.873974609, 0.121271208
 , , , 0.874951172, 0.121264927
 , , , 0.875927734, 0.121258676
 , , , 0.876904297, 0.121252432
 , , , 0.877880859, 0.121246219
 , , , 0.878857422, 0.121240027
 , , , 0.879833984, 0.121233851
 , , , 0.880810547, 0.121227704
 , , , 0.881787109, 0.121221572
 , , , 0.882763672, 0.121215463
 , , , 0.883740234, 0.121209368
 , , , 0.884716797, 0.121203303
 , , , 0.885693359, 0.121197253
 , , , 0.886669922, 0.121191226
 , , , 0.887646484, 0.121185221
 , , , 0.888623047, 0.121179231
 , , , 0.889599609, 0.12117327
 , , , 0.890576172, 0.121167324
 , , , 0.891552734, 0.121161394
 , , , 0.892529297, 0.121155493
 , , , 0.893505859, 0.121149607
 , , , 0.894482422, 0.121143736
 , , , 0.895458984, 0.121137895
 , , , 0.896435547, 0.121132068
 , , , 0.897412109, 0.121126264
 , , , 0.898388672, 0.121120475
 , , , 0.899365234, 0.121114708
 , , , 0.900341797, 0.121108964
 , , , 0.901318359, 0.121103235
 , , , 0.902294922, 0.121097527
 , , , 0.903271484, 0.121091843
 , , , 0.904248047, 0.121086173
 , , , 0.905224609, 0.121080525
 , , , 0.906201172, 0.121074893
 , , , 0.907177734, 0.121069282
 , , , 0.908154297, 0.121063687
 , , , 0.909130859, 0.121058114
 , , , 0.910107422, 0.121052563
 , , , 0.911083984, 0.121047027
 , , , 0.912060547, 0.121041507
 , , , 0.913037109, 0.121036008
 , , , 0.914013672, 0.121030532
 , , , 0.914990234, 0.121025071
 , , , 0.915966797, 0.121019632
 , , , 0.916943359, 0.121014208
 , , , 0.917919922, 0.121008798
 , , , 0.918896484, 0.121003412
 , , , 0.919873047, 0.120998047
 , , , 0.920849609, 0.120992698
 , , , 0.921826172, 0.120987363
 , , , 0.922802734, 0.120982051
 , , , 0.923779297, 0.120976754
 , , , 0.924755859, 0.120971471
 , , , 0.925732422, 0.120966211
 , , , 0.926708984, 0.120960973
 , , , 0.927685547, 0.12095575
 , , , 0.928662109, 0.120950542
 , , , 0.929638672, 0.120945349
 , , , 0.930615234, 0.120940179
 , , , 0.931591797, 0.120935023
 , , , 0.932568359, 0.120929889
 , , , 0.933544922, 0.120924771
 , , , 0.934521484, 0.120919667
 , , , 0.935498047, 0.120914586
 , , , 0.936474609, 0.120909519
 , , , 0.937451172, 0.120904468
 , , , 0.938427734, 0.120899431
 , , , 0.939404297, 0.120894417
 , , , 0.940380859, 0.120889418
 , , , 0.941357422, 0.120884441
 , , , 0.942333984, 0.120879471
 , , , 0.943310547, 0.120874524
 , , , 0.944287109, 0.120869592
 , , , 0.945263672, 0.120864682
 , , , 0.946240234, 0.120859779
 , , , 0.947216797, 0.120854899
 , , , 0.948193359, 0.120850034
 , , , 0.949169922, 0.120845184
 , , , 0.950146484, 0.120840356
 , , , 0.951123047, 0.120835543
 , , , 0.952099609, 0.120830737
 , , , 0.953076172, 0.120825961
 , , , 0.954052734, 0.120821193
 , , , 0.955029297, 0.120816439
 , , , 0.956005859, 0.120811708
 , , , 0.956982422, 0.120806985
 , , , 0.957958984, 0.120802283
 , , , 0.958935547, 0.120797597
 , , , 0.959912109, 0.120792925
 , , , 0.960888672, 0.120788269
 , , , 0.961865234, 0.120783634
 , , , 0.962841797, 0.120779008
 , , , 0.963818359, 0.120774403
 , , , 0.964794922, 0.120769806
 , , , 0.965771484, 0.120765232
 , , , 0.966748047, 0.120760672
 , , , 0.967724609, 0.120756127
 , , , 0.968701172, 0.120751597
 , , , 0.969677734, 0.120747082
 , , , 0.970654297, 0.120742582
 , , , 0.971630859, 0.120738097
 , , , 0.972607422, 0.120733626
 , , , 0.973583984, 0.120729171
 , , , 0.974560547, 0.12072473
 , , , 0.975537109, 0.120720305
 , , , 0.976513672, 0.120715894
 , , , 0.977490234, 0.120711505
 , , , 0.978466797, 0.120707124
 , , , 0.979443359, 0.120702758
 , , , 0.980419922, 0.120698407
 , , , 0.981396484, 0.120694071
 , , , 0.982373047, 0.12068975
 , , , 0.983349609, 0.120685443
 , , , 0.984326172, 0.120681152
 , , , 0.985302734, 0.120676875
 , , , 0.986279297, 0.120672613
 , , , 0.987255859, 0.120668367
 , , , 0.988232422, 0.120664127
 , , , 0.989208984, 0.12065991
 , , , 0.990185547, 0.120655708
 , , , 0.991162109, 0.120651513
 , , , 0.992138672, 0.120647334
 , , , 0.993115234, 0.120643176
 , , , 0.994091797, 0.120639026
 , , , 0.995068359, 0.120634891
 , , , 0.996044922, 0.120630771
 , , , 0.997021484, 0.120626658
 , , , 0.997998047, 0.120622568
 , , , 0.998974609, 0.120618485
