xData0, data0, errData0, xTheory0, theory0
0.333935547, 0.188997313, 0.00608532679, 0.0448730469, 0.225954607
0.341748047, 0.181752145, 0.00617405923, 0.0458496094, 0.225708619
0.349560547, 0.171957746, 0.00616377341, 0.0468261719, 0.225461558
0.357373047, 0.175910339, 0.00617428667, 0.0478027344, 0.225213528
0.365185547, 0.185216218, 0.00617716261, 0.0487792969, 0.224964574
0.372998047, 0.178473577, 0.00617144499, 0.0497558594, 0.224714771
0.380810547, 0.176457927, 0.00616121211, 0.0507324219, 0.224464208
0.388623047, 0.171400636, 0.00623103595, 0.0517089844, 0.224212945
0.396435547, 0.177096307, 0.00621842539, 0.0526855469, 0.22396104
0.404248047, 0.170089558, 0.00625088855, 0.0536621094, 0.2237086
0.412060547, 0.170895517, 0.0062310216, 0.0546386719, 0.223455667
0.419873047, 0.165415093, 0.00629077018, 0.0556152344, 0.223202318
0.427685547, 0.168694019, 0.0063004585, 0.0565917969, 0.222948641
0.435498047, 0.171627104, 0.00629824923, 0.0575683594, 0.22269468
0.443310547, 0.183405519, 0.00625205556, 0.0585449219, 0.222440511
0.451123047, 0.168270528, 0.0063044495, 0.0595214844, 0.222186208
0.458935547, 0.17960985, 0.0062773979, 0.0604980469, 0.221931845
0.466748047, 0.165017143, 0.00636274695, 0.0614746094, 0.221677482
0.474560547, 0.161655679, 0.00637636869, 0.0624511719, 0.221423179
0.482373047, 0.165364504, 0.00638155157, 0.0634277344, 0.22116901
0.490185547, 0.161113307, 0.00637346297, 0.0644042969, 0.220915034
0.497998047, 0.165154949, 0.0064006985, 0.0653808594, 0.220661312
0.505810547, 0.150793329, 0.00641789998, 0.0663574219, 0.220407918
0.513623047, 0.161103457, 0.00639409905, 0.0673339844, 0.220154911
0.521435547, 0.161935762, 0.00641904911, 0.0683105469, 0.219902337
0.529248047, 0.176321968, 0.00638519969, 0.0692871094, 0.219650254
0.537060547, 0.154765919, 0.00642247457, 0.0702636719, 0.219398737
0.544873047, 0.166347459, 0.00646503133, 0.0712402344, 0.219147816
0.552685547, 0.165370688, 0.00649456905, 0.0722167969, 0.218897566
0.560498047, 0.151717588, 0.00647646644, 0.0731933594, 0.218648031
0.568310547, 0.169011429, 0.00649781984, 0.0741699219, 0.218399271
0.576123047, 0.169893622, 0.00650621023, 0.0751464844, 0.218151331
0.583935547, 0.160398737, 0.00652148708, 0.0761230469, 0.21790424
0.591748047, 0.15233624, 0.00655387027, 0.0770996094, 0.217658073
0.599560547, 0.164007887, 0.00657353246, 0.0780761719, 0.217412859
0.607373047, 0.16936411, 0.00658545851, 0.0790527344, 0.217168659
0.615185547, 0.153804898, 0.00658793152, 0.0800292969, 0.216925487
0.622998047, 0.171274632, 0.00656538417, 0.0810058594, 0.216683388
0.630810547, 0.154646024, 0.00661651322, 0.0819824219, 0.216442421
0.638623047, 0.147312984, 0.00661613022, 0.0829589844, 0.216202602
0.646435547, 0.148096934, 0.00671740903, 0.0839355469, 0.215963975
0.654248047, 0.153751865, 0.00668992664, 0.0849121094, 0.215726584
0.662060547, 0.142234877, 0.00671988175, 0.0858886719, 0.215490431
0.669873047, 0.162355632, 0.00667063011, 0.0868652344, 0.215255573
0.677685547, 0.163261995, 0.00666547633, 0.0878417969, 0.215022027
0.685498047, 0.142509863, 0.0067770875, 0.0888183594, 0.214789823
0.693310547, 0.150056094, 0.00670486295, 0.0897949219, 0.214558974
0.701123047, 0.155666158, 0.00675360571, 0.0907714844, 0.214329526
0.708935547, 0.159763038, 0.00672532556, 0.0917480469, 0.214101478
0.716748047, 0.149338797, 0.00680647481, 0.0927246094, 0.213874862
0.724560547, 0.150753051, 0.006778756, 0.0937011719, 0.21364969
0.732373047, 0.14791964, 0.00680692107, 0.0946777344, 0.213425979
0.740185547, 0.160085857, 0.00678441372, 0.0956542969, 0.213203758
0.747998047, 0.15857625, 0.00680351298, 0.0966308594, 0.212983027
0.755810547, 0.150740549, 0.00683224268, 0.0976074219, 0.212763801
0.763623047, 0.155662641, 0.00684270194, 0.0985839844, 0.21254608
0.771435547, 0.152067766, 0.00683146182, 0.0995605469, 0.212329894
0.779248047, 0.146041363, 0.00688279358, 0.100537109, 0.212115243
0.787060547, 0.156727061, 0.00686954992, 0.101513672, 0.211902127
0.794873047, 0.144262686, 0.00686992864, 0.102490234, 0.211690545
0.802685547, 0.146293223, 0.00691838578, 0.103466797, 0.211480528
0.810498047, 0.1442893, 0.0069077686, 0.104443359, 0.211272046
0.818310547, 0.135473296, 0.00697486973, 0.105419922, 0.211065128
0.826123047, 0.158773333, 0.00692079411, 0.106396484, 0.210859746
0.833935547, 0.146270812, 0.00694142755, 0.107373047, 0.210655928
0.841748047, 0.141306266, 0.00696463474, 0.108349609, 0.210453644
0.849560547, 0.139221862, 0.00697882254, 0.109326172, 0.210252911
0.857373047, 0.135029435, 0.00705405666, 0.110302734, 0.210053712
0.865185547, 0.157338679, 0.00694389886, 0.111279297, 0.209856033
0.872998047, 0.152228698, 0.00704366598, 0.112255859, 0.209659904
0.880810547, 0.143245399, 0.0070362593, 0.113232422, 0.20946528
0.888623047, 0.140666962, 0.00703689697, 0.114208984, 0.209272161
0.896435547, 0.150574937, 0.00698991018, 0.115185547, 0.209080547
0.904248047, 0.142438635, 0.00711044428, 0.116162109, 0.208890423
0.912060547, 0.136902511, 0.00710516997, 0.117138672, 0.208701774
0.919873047, 0.138961762, 0.00713521554, 0.118115234, 0.208514586
0.927685547, 0.141427383, 0.00712320817, 0.119091797, 0.208328858
0.935498047, 0.144515559, 0.00716764901, 0.120068359, 0.208144575
0.943310547, 0.141114697, 0.00717809007, 0.121044922, 0.207961708
0.951123047, 0.129760176, 0.00718455153, 0.122021484, 0.207780257
0.958935547, 0.136748552, 0.00718527819, 0.122998047, 0.207600191
0.966748047, 0.148350164, 0.00720037289, 0.123974609, 0.207421526
0.974560547, 0.142746046, 0.0071936784, 0.124951172, 0.207244202
0.982373047, 0.131738275, 0.00721605779, 0.125927734, 0.20706825
0.990185547, 0.13600114, 0.00727410201, 0.126904297, 0.206893608
0.997998047, 0.135579392, 0.00728796509, 0.127880859, 0.206720278
 , , , 0.128857422, 0.206548259
 , , , 0.129833984, 0.206377491
 , , , 0.130810547, 0.206208006
 , , , 0.131787109, 0.206039742
 , , , 0.132763672, 0.2058727
 , , , 0.133740234, 0.205706865
 , , , 0.134716797, 0.205542207
 , , , 0.135693359, 0.205378711
 , , , 0.136669922, 0.205216363
 , , , 0.137646484, 0.205055133
 , , , 0.138623047, 0.204895005
 , , , 0.139599609, 0.20473595
 , , , 0.140576172, 0.204577968
 , , , 0.141552734, 0.204421028
 , , , 0.142529297, 0.204265118
 , , , 0.143505859, 0.204110205
 , , , 0.144482422, 0.203956276
 , , , 0.145458984, 0.203803316
 , , , 0.146435547, 0.203651294
 , , , 0.147412109, 0.203500196
 , , , 0.148388672, 0.203350008
 , , , 0.149365234, 0.203200713
 , , , 0.150341797, 0.203052282
 , , , 0.151318359, 0.202904701
 , , , 0.152294922, 0.202757955
 , , , 0.153271484, 0.202612028
 , , , 0.154248047, 0.20246689
 , , , 0.155224609, 0.202322528
 , , , 0.156201172, 0.202178925
 , , , 0.157177734, 0.202036068
 , , , 0.158154297, 0.201893941
 , , , 0.159130859, 0.201752529
 , , , 0.160107422, 0.201611802
 , , , 0.161083984, 0.201471761
 , , , 0.162060547, 0.201332375
 , , , 0.163037109, 0.201193646
 , , , 0.164013672, 0.201055542
 , , , 0.164990234, 0.200918064
 , , , 0.165966797, 0.200781181
 , , , 0.166943359, 0.200644881
 , , , 0.167919922, 0.200509161
 , , , 0.168896484, 0.200374007
 , , , 0.169873047, 0.20023939
 , , , 0.170849609, 0.200105309
 , , , 0.171826172, 0.199971765
 , , , 0.172802734, 0.199838713
 , , , 0.173779297, 0.199706167
 , , , 0.174755859, 0.199574113
 , , , 0.175732422, 0.199442521
 , , , 0.176708984, 0.199311405
 , , , 0.177685547, 0.199180737
 , , , 0.178662109, 0.199050501
 , , , 0.179638672, 0.198920712
 , , , 0.180615234, 0.19879134
 , , , 0.181591797, 0.198662385
 , , , 0.182568359, 0.198533833
 , , , 0.183544922, 0.198405668
 , , , 0.184521484, 0.198277891
 , , , 0.185498047, 0.198150501
 , , , 0.186474609, 0.198023468
 , , , 0.187451172, 0.197896808
 , , , 0.188427734, 0.197770491
 , , , 0.189404297, 0.197644532
 , , , 0.190380859, 0.1975189
 , , , 0.191357422, 0.197393611
 , , , 0.192333984, 0.197268635
 , , , 0.193310547, 0.197143987
 , , , 0.194287109, 0.197019652
 , , , 0.195263672, 0.196895614
 , , , 0.196240234, 0.19677189
 , , , 0.197216797, 0.196648449
 , , , 0.198193359, 0.196525306
 , , , 0.199169922, 0.196402445
 , , , 0.200146484, 0.196279854
 , , , 0.201123047, 0.196157545
 , , , 0.202099609, 0.196035519
 , , , 0.203076172, 0.195913747
 , , , 0.204052734, 0.195792228
 , , , 0.205029297, 0.195670977
 , , , 0.206005859, 0.19554998
 , , , 0.206982422, 0.195429221
 , , , 0.207958984, 0.195308715
 , , , 0.208935547, 0.195188448
 , , , 0.209912109, 0.195068419
 , , , 0.210888672, 0.194948629
 , , , 0.211865234, 0.194829077
 , , , 0.212841797, 0.194709748
 , , , 0.213818359, 0.194590643
 , , , 0.214794922, 0.194471762
 , , , 0.215771484, 0.194353104
 , , , 0.216748047, 0.194234669
 , , , 0.217724609, 0.194116443
 , , , 0.218701172, 0.193998441
 , , , 0.219677734, 0.193880647
 , , , 0.220654297, 0.193763047
 , , , 0.221630859, 0.193645671
 , , , 0.222607422, 0.193528488
 , , , 0.223583984, 0.193411514
 , , , 0.224560547, 0.193294749
 , , , 0.225537109, 0.193178177
 , , , 0.226513672, 0.193061799
 , , , 0.227490234, 0.192945629
 , , , 0.228466797, 0.192829654
 , , , 0.229443359, 0.192713857
 , , , 0.230419922, 0.192598268
 , , , 0.231396484, 0.192482859
 , , , 0.232373047, 0.192367643
 , , , 0.233349609, 0.192252621
 , , , 0.234326172, 0.192137778
 , , , 0.235302734, 0.192023128
 , , , 0.236279297, 0.191908658
 , , , 0.237255859, 0.191794381
 , , , 0.238232422, 0.191680282
 , , , 0.239208984, 0.191566363
 , , , 0.240185547, 0.191452622
 , , , 0.241162109, 0.191339061
 , , , 0.242138672, 0.191225693
 , , , 0.243115234, 0.191112489
 , , , 0.244091797, 0.190999463
 , , , 0.245068359, 0.190886632
 , , , 0.246044922, 0.190773964
 , , , 0.247021484, 0.19066146
 , , , 0.247998047, 0.19054915
 , , , 0.248974609, 0.190437004
 , , , 0.249951172, 0.190325037
 , , , 0.250927734, 0.190213248
 , , , 0.251904297, 0.190101624
 , , , 0.252880859, 0.189990178
 , , , 0.253857422, 0.189878896
 , , , 0.254833984, 0.189767778
 , , , 0.255810547, 0.189656839
 , , , 0.256787109, 0.189546078
 , , , 0.257763672, 0.189435482
 , , , 0.258740234, 0.18932505
 , , , 0.259716797, 0.189214796
 , , , 0.260693359, 0.189104691
 , , , 0.261669922, 0.188994765
 , , , 0.262646484, 0.188885018
 , , , 0.263623047, 0.18877542
 , , , 0.264599609, 0.188666001
 , , , 0.265576172, 0.188556746
 , , , 0.266552734, 0.188447654
 , , , 0.267529297, 0.188338727
 , , , 0.268505859, 0.188229963
 , , , 0.269482422, 0.188121364
 , , , 0.270458984, 0.188012928
 , , , 0.271435547, 0.187904656
 , , , 0.272412109, 0.187796548
 , , , 0.273388672, 0.187688619
 , , , 0.274365234, 0.187580839
 , , , 0.275341797, 0.187473223
 , , , 0.276318359, 0.187365755
 , , , 0.277294922, 0.187258467
 , , , 0.278271484, 0.187151343
 , , , 0.279248047, 0.187044367
 , , , 0.280224609, 0.186937571
 , , , 0.281201172, 0.186830923
 , , , 0.282177734, 0.186724424
 , , , 0.283154297, 0.186618105
 , , , 0.284130859, 0.186511934
 , , , 0.285107422, 0.186405927
 , , , 0.286083984, 0.186300084
 , , , 0.287060547, 0.186194405
 , , , 0.288037109, 0.186088875
 , , , 0.289013672, 0.185983494
 , , , 0.289990234, 0.185878292
 , , , 0.290966797, 0.185773239
 , , , 0.291943359, 0.185668334
 , , , 0.292919922, 0.185563594
 , , , 0.293896484, 0.185459018
 , , , 0.294873047, 0.18535459
 , , , 0.295849609, 0.185250327
 , , , 0.296826172, 0.185146213
 , , , 0.297802734, 0.185042262
 , , , 0.298779297, 0.184938461
 , , , 0.299755859, 0.184834823
 , , , 0.300732422, 0.184731334
 , , , 0.301708984, 0.18462801
 , , , 0.302685547, 0.184524834
 , , , 0.303662109, 0.184421808
 , , , 0.304638672, 0.184318945
 , , , 0.305615234, 0.184216231
 , , , 0.306591797, 0.184113681
 , , , 0.307568359, 0.184011266
 , , , 0.308544922, 0.183909014
 , , , 0.309521484, 0.183806926
 , , , 0.310498047, 0.183704972
 , , , 0.311474609, 0.183603182
 , , , 0.312451172, 0.183501557
 , , , 0.313427734, 0.183400065
 , , , 0.314404297, 0.183298737
 , , , 0.315380859, 0.183197543
 , , , 0.316357422, 0.183096513
 , , , 0.317333984, 0.182995632
 , , , 0.318310547, 0.182894915
 , , , 0.319287109, 0.182794333
 , , , 0.320263672, 0.182693914
 , , , 0.321240234, 0.182593629
 , , , 0.322216797, 0.182493508
 , , , 0.323193359, 0.182393536
 , , , 0.324169922, 0.182293713
 , , , 0.325146484, 0.182194039
 , , , 0.326123047, 0.182094514
 , , , 0.327099609, 0.181995139
 , , , 0.328076172, 0.181895912
 , , , 0.329052734, 0.181796834
 , , , 0.330029297, 0.18169789
 , , , 0.331005859, 0.18159911
 , , , 0.331982422, 0.18150048
 , , , 0.332958984, 0.181401998
 , , , 0.333935547, 0.18130365
 , , , 0.334912109, 0.181205466
 , , , 0.335888672, 0.181107417
 , , , 0.336865234, 0.181009516
 , , , 0.337841797, 0.180911765
 , , , 0.338818359, 0.180814162
 , , , 0.339794922, 0.180716708
 , , , 0.340771484, 0.180619404
 , , , 0.341748047, 0.180522233
 , , , 0.342724609, 0.180425212
 , , , 0.343701172, 0.180328339
 , , , 0.344677734, 0.180231601
 , , , 0.345654297, 0.180135012
 , , , 0.346630859, 0.180038571
 , , , 0.347607422, 0.17994228
 , , , 0.348583984, 0.179846123
 , , , 0.349560547, 0.179750115
 , , , 0.350537109, 0.179654256
 , , , 0.351513672, 0.17955853
 , , , 0.352490234, 0.179462954
 , , , 0.353466797, 0.179367527
 , , , 0.354443359, 0.179272234
 , , , 0.355419922, 0.179177076
 , , , 0.356396484, 0.179082081
 , , , 0.357373047, 0.178987205
 , , , 0.358349609, 0.178892493
 , , , 0.359326172, 0.178797901
 , , , 0.360302734, 0.178703472
 , , , 0.361279297, 0.178609177
 , , , 0.362255859, 0.178515017
 , , , 0.363232422, 0.178421006
 , , , 0.364208984, 0.178327128
 , , , 0.365185547, 0.178233385
 , , , 0.366162109, 0.178139791
 , , , 0.367138672, 0.178046346
 , , , 0.368115234, 0.177953035
 , , , 0.369091797, 0.177859858
 , , , 0.370068359, 0.177766815
 , , , 0.371044922, 0.177673921
 , , , 0.372021484, 0.177581161
 , , , 0.372998047, 0.177488551
 , , , 0.373974609, 0.177396074
 , , , 0.374951172, 0.177303731
 , , , 0.375927734, 0.177211523
 , , , 0.376904297, 0.177119464
 , , , 0.377880859, 0.177027524
 , , , 0.378857422, 0.176935747
 , , , 0.379833984, 0.17684409
 , , , 0.380810547, 0.176752567
 , , , 0.381787109, 0.176661193
 , , , 0.382763672, 0.176569954
 , , , 0.383740234, 0.176478848
 , , , 0.384716797, 0.176387876
 , , , 0.385693359, 0.176297039
 , , , 0.386669922, 0.17620635
 , , , 0.387646484, 0.176115781
 , , , 0.388623047, 0.176025361
 , , , 0.389599609, 0.17593506
 , , , 0.390576172, 0.175844908
 , , , 0.391552734, 0.17575489
 , , , 0.392529297, 0.175665006
 , , , 0.393505859, 0.175575241
 , , , 0.394482422, 0.175485626
 , , , 0.395458984, 0.175396144
 , , , 0.396435547, 0.175306797
 , , , 0.397412109, 0.175217584
 , , , 0.398388672, 0.17512849
 , , , 0.399365234, 0.175039545
 , , , 0.400341797, 0.174950719
 , , , 0.401318359, 0.174862042
 , , , 0.402294922, 0.174773484
 , , , 0.403271484, 0.174685061
 , , , 0.404248047, 0.174596786
 , , , 0.405224609, 0.174508631
 , , , 0.406201172, 0.174420595
 , , , 0.407177734, 0.174332708
 , , , 0.408154297, 0.17424494
 , , , 0.409130859, 0.174157321
 , , , 0.410107422, 0.174069822
 , , , 0.411083984, 0.173982441
 , , , 0.412060547, 0.17389521
 , , , 0.413037109, 0.173808098
 , , , 0.414013672, 0.17372112
 , , , 0.414990234, 0.173634276
 , , , 0.415966797, 0.173547551
 , , , 0.416943359, 0.173460975
 , , , 0.417919922, 0.173374504
 , , , 0.418896484, 0.173288181
 , , , 0.419873047, 0.173201978
 , , , 0.420849609, 0.173115909
 , , , 0.421826172, 0.173029959
 , , , 0.422802734, 0.172944143
 , , , 0.423779297, 0.172858462
 , , , 0.424755859, 0.172772899
 , , , 0.425732422, 0.172687471
 , , , 0.426708984, 0.172602162
 , , , 0.427685547, 0.172516987
 , , , 0.428662109, 0.172431931
 , , , 0.429638672, 0.172347009
 , , , 0.430615234, 0.172262222
 , , , 0.431591797, 0.172177538
 , , , 0.432568359, 0.172093004
 , , , 0.433544922, 0.172008589
 , , , 0.434521484, 0.171924293
 , , , 0.435498047, 0.171840131
 , , , 0.436474609, 0.171756089
 , , , 0.437451172, 0.17167218
 , , , 0.438427734, 0.171588391
 , , , 0.439404297, 0.171504721
 , , , 0.440380859, 0.171421185
 , , , 0.441357422, 0.171337768
 , , , 0.442333984, 0.171254471
 , , , 0.443310547, 0.171171308
 , , , 0.444287109, 0.171088263
 , , , 0.445263672, 0.171005353
 , , , 0.446240234, 0.170922562
 , , , 0.447216797, 0.170839891
 , , , 0.448193359, 0.170757338
 , , , 0.449169922, 0.17067492
 , , , 0.450146484, 0.170592621
 , , , 0.451123047, 0.170510441
 , , , 0.452099609, 0.17042838
 , , , 0.453076172, 0.170346439
 , , , 0.454052734, 0.170264632
 , , , 0.455029297, 0.170182943
 , , , 0.456005859, 0.170101374
 , , , 0.456982422, 0.170019925
 , , , 0.457958984, 0.169938609
 , , , 0.458935547, 0.169857398
 , , , 0.459912109, 0.16977632
 , , , 0.460888672, 0.169695362
 , , , 0.461865234, 0.169614524
 , , , 0.462841797, 0.169533804
 , , , 0.463818359, 0.169453204
 , , , 0.464794922, 0.169372723
 , , , 0.465771484, 0.169292361
 , , , 0.466748047, 0.169212118
 , , , 0.467724609, 0.169131994
 , , , 0.468701172, 0.16905199
 , , , 0.469677734, 0.16897212
 , , , 0.470654297, 0.168892354
 , , , 0.471630859, 0.168812707
 , , , 0.472607422, 0.16873318
 , , , 0.473583984, 0.168653771
 , , , 0.474560547, 0.168574482
 , , , 0.475537109, 0.168495312
 , , , 0.476513672, 0.168416262
 , , , 0.477490234, 0.16833733
 , , , 0.478466797, 0.168258518
 , , , 0.479443359, 0.16817981
 , , , 0.480419922, 0.168101221
 , , , 0.481396484, 0.168022767
 , , , 0.482373047, 0.167944416
 , , , 0.483349609, 0.167866185
 , , , 0.484326172, 0.167788073
 , , , 0.485302734, 0.167710066
 , , , 0.486279297, 0.167632177
 , , , 0.487255859, 0.167554423
 , , , 0.488232422, 0.167476758
 , , , 0.489208984, 0.167399228
 , , , 0.490185547, 0.167321816
 , , , 0.491162109, 0.167244509
 , , , 0.492138672, 0.167167321
 , , , 0.493115234, 0.167090237
 , , , 0.494091797, 0.167013273
 , , , 0.495068359, 0.166936427
 , , , 0.496044922, 0.166859701
 , , , 0.497021484, 0.16678308
 , , , 0.497998047, 0.166706577
 , , , 0.498974609, 0.166630194
 , , , 0.499951172, 0.166553915
 , , , 0.500927734, 0.166477755
 , , , 0.501904297, 0.166401699
 , , , 0.502880859, 0.166325778
 , , , 0.503857422, 0.166249946
 , , , 0.504833984, 0.166174233
 , , , 0.505810547, 0.166098639
 , , , 0.506787109, 0.16602315
 , , , 0.507763672, 0.16594778
 , , , 0.508740234, 0.165872529
 , , , 0.509716797, 0.165797368
 , , , 0.510693359, 0.16572234
 , , , 0.511669922, 0.165647417
 , , , 0.512646484, 0.165572599
 , , , 0.513623047, 0.165497899
 , , , 0.514599609, 0.165423304
 , , , 0.515576172, 0.165348828
 , , , 0.516552734, 0.165274456
 , , , 0.517529297, 0.165200204
 , , , 0.518505859, 0.165126055
 , , , 0.519482422, 0.165052012
 , , , 0.520458984, 0.164978087
 , , , 0.521435547, 0.164904267
 , , , 0.522412109, 0.164830551
 , , , 0.523388672, 0.164756954
 , , , 0.524365234, 0.164683461
 , , , 0.525341797, 0.164610088
 , , , 0.526318359, 0.164536819
 , , , 0.527294922, 0.164463654
 , , , 0.528271484, 0.164390594
 , , , 0.529248047, 0.164317653
 , , , 0.530224609, 0.164244816
 , , , 0.531201172, 0.164172083
 , , , 0.532177734, 0.16409947
 , , , 0.533154297, 0.164026961
 , , , 0.534130859, 0.163954556
 , , , 0.535107422, 0.163882256
 , , , 0.536083984, 0.163810059
 , , , 0.537060547, 0.163737983
 , , , 0.538037109, 0.16366601
 , , , 0.539013672, 0.163594142
 , , , 0.539990234, 0.163522378
 , , , 0.540966797, 0.163450718
 , , , 0.541943359, 0.163379163
 , , , 0.542919922, 0.163307726
 , , , 0.543896484, 0.163236395
 , , , 0.544873047, 0.163165152
 , , , 0.545849609, 0.163094029
 , , , 0.546826172, 0.16302301
 , , , 0.547802734, 0.162952095
 , , , 0.548779297, 0.1628813
 , , , 0.549755859, 0.162810594
 , , , 0.550732422, 0.162739992
 , , , 0.551708984, 0.162669495
 , , , 0.552685547, 0.162599102
 , , , 0.553662109, 0.162528828
 , , , 0.554638672, 0.162458643
 , , , 0.555615234, 0.162388563
 , , , 0.556591797, 0.162318602
 , , , 0.557568359, 0.162248731
 , , , 0.558544922, 0.162178963
 , , , 0.559521484, 0.1621093
 , , , 0.560498047, 0.162039742
 , , , 0.561474609, 0.161970288
 , , , 0.562451172, 0.161900938
 , , , 0.563427734, 0.161831692
 , , , 0.564404297, 0.161762536
 , , , 0.565380859, 0.161693498
 , , , 0.566357422, 0.161624551
 , , , 0.567333984, 0.161555722
 , , , 0.568310547, 0.161486983
 , , , 0.569287109, 0.161418349
 , , , 0.570263672, 0.161349818
 , , , 0.571240234, 0.161281377
 , , , 0.572216797, 0.161213055
 , , , 0.573193359, 0.161144823
 , , , 0.574169922, 0.161076695
 , , , 0.575146484, 0.161008671
 , , , 0.576123047, 0.160940751
 , , , 0.577099609, 0.160872921
 , , , 0.578076172, 0.160805196
 , , , 0.579052734, 0.160737574
 , , , 0.580029297, 0.160670057
 , , , 0.581005859, 0.160602629
 , , , 0.581982422, 0.160535306
 , , , 0.582958984, 0.160468087
 , , , 0.583935547, 0.160400957
 , , , 0.584912109, 0.160333931
 , , , 0.585888672, 0.16026701
 , , , 0.586865234, 0.160200179
 , , , 0.587841797, 0.160133451
 , , , 0.588818359, 0.160066828
 , , , 0.589794922, 0.160000294
 , , , 0.590771484, 0.159933865
 , , , 0.591748047, 0.159867525
 , , , 0.592724609, 0.159801304
 , , , 0.593701172, 0.159735158
 , , , 0.594677734, 0.159669116
 , , , 0.595654297, 0.159603179
 , , , 0.596630859, 0.159537345
 , , , 0.597607422, 0.159471601
 , , , 0.598583984, 0.159405947
 , , , 0.599560547, 0.159340397
 , , , 0.600537109, 0.159274936
 , , , 0.601513672, 0.159209579
 , , , 0.602490234, 0.159144327
 , , , 0.603466797, 0.159079164
 , , , 0.604443359, 0.159014091
 , , , 0.605419922, 0.158949122
 , , , 0.606396484, 0.158884242
 , , , 0.607373047, 0.158819467
 , , , 0.608349609, 0.158754781
 , , , 0.609326172, 0.158690199
 , , , 0.610302734, 0.158625707
 , , , 0.611279297, 0.158561319
 , , , 0.612255859, 0.158497021
 , , , 0.613232422, 0.158432811
 , , , 0.614208984, 0.158368692
 , , , 0.615185547, 0.158304676
 , , , 0.616162109, 0.158240765
 , , , 0.617138672, 0.158176929
 , , , 0.618115234, 0.158113196
 , , , 0.619091797, 0.158049569
 , , , 0.620068359, 0.157986015
 , , , 0.621044922, 0.157922566
 , , , 0.622021484, 0.157859221
 , , , 0.622998047, 0.157795951
 , , , 0.623974609, 0.157732785
 , , , 0.624951172, 0.157669708
 , , , 0.625927734, 0.157606736
 , , , 0.626904297, 0.157543838
 , , , 0.627880859, 0.157481045
 , , , 0.628857422, 0.15741834
 , , , 0.629833984, 0.157355726
 , , , 0.630810547, 0.157293215
 , , , 0.631787109, 0.157230794
 , , , 0.632763672, 0.157168463
 , , , 0.633740234, 0.157106221
 , , , 0.634716797, 0.157044068
 , , , 0.635693359, 0.156982005
