xData0, data0, errData0, xTheory0, theory0
0.326123047, 0.129101381, 0.0030963776, 0.0438964844, 0.143316746
0.333935547, 0.135254011, 0.00309936518, 0.0448730469, 0.142067686
0.341748047, 0.136072651, 0.00310523272, 0.0458496094, 0.140909716
0.349560547, 0.135545135, 0.00311744198, 0.0468261719, 0.139842167
0.357373047, 0.132404327, 0.00310776001, 0.0478027344, 0.138864011
0.365185547, 0.127582684, 0.00312818439, 0.0487792969, 0.13797389
0.372998047, 0.132490054, 0.00313170696, 0.0497558594, 0.137170196
0.380810547, 0.132700637, 0.00313442446, 0.0507324219, 0.136451021
0.388623047, 0.132043287, 0.00314203969, 0.0517089844, 0.135814205
0.396435547, 0.13354148, 0.00314199946, 0.0526855469, 0.135257378
0.404248047, 0.130761281, 0.00315904104, 0.0536621094, 0.134777948
0.412060547, 0.128184929, 0.00315727623, 0.0546386719, 0.134373114
0.419873047, 0.12842457, 0.00316328046, 0.0556152344, 0.134039924
0.427685547, 0.12391568, 0.00316502423, 0.0565917969, 0.133775294
0.435498047, 0.129792497, 0.00318249938, 0.0575683594, 0.133576006
0.443310547, 0.130527094, 0.00317498231, 0.0585449219, 0.133438721
0.451123047, 0.130111247, 0.00318182662, 0.0595214844, 0.133360058
0.458935547, 0.130276129, 0.00318202266, 0.0604980469, 0.133336529
0.466748047, 0.127022818, 0.00320160477, 0.0614746094, 0.133364633
0.474560547, 0.130664647, 0.00321194862, 0.0624511719, 0.133440837
0.482373047, 0.128062114, 0.00320700182, 0.0634277344, 0.133561611
0.490185547, 0.128584266, 0.00321357663, 0.0644042969, 0.133723438
0.497998047, 0.125472844, 0.00322596086, 0.0653808594, 0.13392283
0.505810547, 0.128348365, 0.00322720439, 0.0663574219, 0.134156317
0.513623047, 0.126536354, 0.00323377963, 0.0673339844, 0.134420544
0.521435547, 0.127086475, 0.00324012691, 0.0683105469, 0.13471216
0.529248047, 0.124683708, 0.00324928183, 0.0692871094, 0.13502796
0.537060547, 0.132362574, 0.00325077295, 0.0702636719, 0.135364801
0.544873047, 0.12735875, 0.0032711959, 0.0712402344, 0.135719657
0.552685547, 0.128724277, 0.00326284142, 0.0722167969, 0.136089608
0.560498047, 0.124822758, 0.00327247104, 0.0731933594, 0.136471853
0.568310547, 0.123835079, 0.00328034223, 0.0741699219, 0.136863738
0.576123047, 0.130689666, 0.0032755704, 0.0751464844, 0.137262732
0.583935547, 0.126232833, 0.00329681393, 0.0761230469, 0.137666434
0.591748047, 0.124838486, 0.00330722446, 0.0770996094, 0.138072595
0.599560547, 0.128231823, 0.00330059209, 0.0780761719, 0.138479099
0.607373047, 0.116573825, 0.00331926995, 0.0790527344, 0.138883993
0.615185547, 0.124040172, 0.00330939937, 0.0800292969, 0.139285445
0.622998047, 0.126143858, 0.0033208922, 0.0810058594, 0.139681786
0.630810547, 0.134505585, 0.00331079899, 0.0819824219, 0.140071467
0.638623047, 0.121844023, 0.003343273, 0.0829589844, 0.140453115
0.646435547, 0.122816518, 0.00335113237, 0.0839355469, 0.14082548
0.654248047, 0.123366609, 0.00334640032, 0.0849121094, 0.141187429
0.662060547, 0.116276279, 0.00335814098, 0.0858886719, 0.141537979
0.669873047, 0.117561847, 0.00336534772, 0.0868652344, 0.14187628
0.677685547, 0.122934863, 0.00336156558, 0.0878417969, 0.142201588
0.685498047, 0.125285804, 0.00336689537, 0.0888183594, 0.142513275
0.693310547, 0.12637037, 0.00338148388, 0.0897949219, 0.142810851
0.701123047, 0.131455064, 0.0033773921, 0.0907714844, 0.143093899
0.708935547, 0.115784094, 0.00339301619, 0.0917480469, 0.14336212
0.716748047, 0.125309989, 0.00340685271, 0.0927246094, 0.143615305
0.724560547, 0.127119303, 0.00339953122, 0.0937011719, 0.143853337
0.732373047, 0.124064416, 0.00341350471, 0.0946777344, 0.144076183
0.740185547, 0.122460432, 0.00341949193, 0.0956542969, 0.144283861
0.747998047, 0.123920202, 0.00341714592, 0.0966308594, 0.144476503
0.755810547, 0.117325418, 0.00343227856, 0.0976074219, 0.144654244
0.763623047, 0.127283752, 0.00342298104, 0.0985839844, 0.144817352
0.771435547, 0.11942216, 0.00344324207, 0.0995605469, 0.144966066
0.779248047, 0.125908375, 0.00343642257, 0.100537109, 0.145100713
0.787060547, 0.124770842, 0.00344414801, 0.101513672, 0.14522168
0.794873047, 0.119500302, 0.00346603474, 0.102490234, 0.145329341
0.802685547, 0.119913451, 0.00346487574, 0.103466797, 0.145424128
0.810498047, 0.118752822, 0.00347234149, 0.104443359, 0.145506501
0.818310547, 0.123536907, 0.00348309995, 0.105419922, 0.145576924
0.826123047, 0.128925994, 0.00346958054, 0.106396484, 0.145635873
0.833935547, 0.124719657, 0.00348658042, 0.107373047, 0.14568387
0.841748047, 0.12332949, 0.00349817176, 0.108349609, 0.145721391
0.849560547, 0.118380621, 0.00349918787, 0.109326172, 0.145748973
0.857373047, 0.115782723, 0.00349987118, 0.110302734, 0.145767123
0.865185547, 0.119812481, 0.00352230697, 0.111279297, 0.145776346
0.872998047, 0.12244954, 0.0035150704, 0.112255859, 0.145777136
0.880810547, 0.118796617, 0.00351851826, 0.113232422, 0.145770028
0.888623047, 0.128510177, 0.00352844742, 0.114208984, 0.145755485
0.896435547, 0.120800026, 0.00354363912, 0.115185547, 0.145733982
0.904248047, 0.12182533, 0.00354761053, 0.116162109, 0.145706013
0.912060547, 0.119818658, 0.0035488891, 0.117138672, 0.145672008
0.919873047, 0.114395462, 0.00356514352, 0.118115234, 0.145632416
0.927685547, 0.116143711, 0.00357356537, 0.119091797, 0.145587668
0.935498047, 0.121127389, 0.00356077139, 0.120068359, 0.145538166
0.943310547, 0.122928716, 0.00356880261, 0.121044922, 0.145484284
0.951123047, 0.126042292, 0.00357754168, 0.122021484, 0.145426407
0.958935547, 0.131557971, 0.00358483746, 0.122998047, 0.145364881
0.966748047, 0.122137308, 0.0035909711, 0.123974609, 0.145300061
0.974560547, 0.124885306, 0.00360504963, 0.124951172, 0.14523223
0.982373047, 0.127989441, 0.00360505449, 0.125927734, 0.145161718
0.990185547, 0.114732482, 0.00362334019, 0.126904297, 0.145088792
0.997998047, 0.10876441, 0.00363888966, 0.127880859, 0.145013705
 , , , 0.128857422, 0.144936725
 , , , 0.129833984, 0.144858062
 , , , 0.130810547, 0.144777939
 , , , 0.131787109, 0.144696563
 , , , 0.132763672, 0.144614086
 , , , 0.133740234, 0.144530699
 , , , 0.134716797, 0.144446537
 , , , 0.135693359, 0.144361764
 , , , 0.136669922, 0.144276485
 , , , 0.137646484, 0.144190833
 , , , 0.138623047, 0.144104898
 , , , 0.139599609, 0.144018784
 , , , 0.140576172, 0.143932581
 , , , 0.141552734, 0.143846348
 , , , 0.142529297, 0.14376016
 , , , 0.143505859, 0.143674076
 , , , 0.144482422, 0.143588156
 , , , 0.145458984, 0.143502429
 , , , 0.146435547, 0.143416941
 , , , 0.147412109, 0.143331736
 , , , 0.148388672, 0.14324683
 , , , 0.149365234, 0.143162251
 , , , 0.150341797, 0.143078014
 , , , 0.151318359, 0.142994136
 , , , 0.152294922, 0.142910644
 , , , 0.153271484, 0.142827541
 , , , 0.154248047, 0.142744824
 , , , 0.155224609, 0.14266251
 , , , 0.156201172, 0.142580599
 , , , 0.157177734, 0.142499074
 , , , 0.158154297, 0.142417967
 , , , 0.159130859, 0.142337263
 , , , 0.160107422, 0.142256945
 , , , 0.161083984, 0.14217703
 , , , 0.162060547, 0.142097503
 , , , 0.163037109, 0.142018363
 , , , 0.164013672, 0.141939595
 , , , 0.164990234, 0.141861215
 , , , 0.165966797, 0.141783193
 , , , 0.166943359, 0.141705543
 , , , 0.167919922, 0.141628236
 , , , 0.168896484, 0.141551301
 , , , 0.169873047, 0.141474694
 , , , 0.170849609, 0.14139843
 , , , 0.171826172, 0.141322494
 , , , 0.172802734, 0.141246885
 , , , 0.173779297, 0.141171589
 , , , 0.174755859, 0.141096622
 , , , 0.175732422, 0.141021952
 , , , 0.176708984, 0.140947595
 , , , 0.177685547, 0.140873536
 , , , 0.178662109, 0.140799776
 , , , 0.179638672, 0.140726298
 , , , 0.180615234, 0.140653118
 , , , 0.181591797, 0.140580207
 , , , 0.182568359, 0.140507579
 , , , 0.183544922, 0.140435234
 , , , 0.184521484, 0.140363157
 , , , 0.185498047, 0.140291348
 , , , 0.186474609, 0.140219793
 , , , 0.187451172, 0.14014852
 , , , 0.188427734, 0.140077487
 , , , 0.189404297, 0.140006736
 , , , 0.190380859, 0.139936224
 , , , 0.191357422, 0.139865965
 , , , 0.192333984, 0.139795959
 , , , 0.193310547, 0.139726207
 , , , 0.194287109, 0.139656693
 , , , 0.195263672, 0.139587432
 , , , 0.196240234, 0.13951841
 , , , 0.197216797, 0.139449641
 , , , 0.198193359, 0.139381096
 , , , 0.199169922, 0.139312804
 , , , 0.200146484, 0.13924475
 , , , 0.201123047, 0.13917692
 , , , 0.202099609, 0.139109343
 , , , 0.203076172, 0.13904199
 , , , 0.204052734, 0.138974875
 , , , 0.205029297, 0.138907984
 , , , 0.206005859, 0.138841331
 , , , 0.206982422, 0.138774902
 , , , 0.207958984, 0.138708711
 , , , 0.208935547, 0.138642743
 , , , 0.209912109, 0.138577014
 , , , 0.210888672, 0.138511494
 , , , 0.211865234, 0.138446212
 , , , 0.212841797, 0.138381153
 , , , 0.213818359, 0.138316318
 , , , 0.214794922, 0.138251692
 , , , 0.215771484, 0.138187304
 , , , 0.216748047, 0.13812314
 , , , 0.217724609, 0.138059184
 , , , 0.218701172, 0.137995452
 , , , 0.219677734, 0.137931943
 , , , 0.220654297, 0.137868643
 , , , 0.221630859, 0.137805566
 , , , 0.222607422, 0.137742713
 , , , 0.223583984, 0.137680069
 , , , 0.224560547, 0.137617648
 , , , 0.225537109, 0.13755542
 , , , 0.226513672, 0.137493432
 , , , 0.227490234, 0.137431636
 , , , 0.228466797, 0.137370065
 , , , 0.229443359, 0.137308702
 , , , 0.230419922, 0.137247548
 , , , 0.231396484, 0.137186602
 , , , 0.232373047, 0.13712588
 , , , 0.233349609, 0.137065351
 , , , 0.234326172, 0.137005031
 , , , 0.235302734, 0.13694492
 , , , 0.236279297, 0.136885017
 , , , 0.237255859, 0.136825323
 , , , 0.238232422, 0.136765823
 , , , 0.239208984, 0.136706546
 , , , 0.240185547, 0.136647463
 , , , 0.241162109, 0.136588573
 , , , 0.242138672, 0.136529893
 , , , 0.243115234, 0.136471421
 , , , 0.244091797, 0.136413142
 , , , 0.245068359, 0.136355072
 , , , 0.246044922, 0.136297181
 , , , 0.247021484, 0.136239514
 , , , 0.247998047, 0.136182025
 , , , 0.248974609, 0.136124745
 , , , 0.249951172, 0.136067659
 , , , 0.250927734, 0.136010766
 , , , 0.251904297, 0.135954082
 , , , 0.252880859, 0.135897577
 , , , 0.253857422, 0.135841265
 , , , 0.254833984, 0.135785162
 , , , 0.255810547, 0.135729238
 , , , 0.256787109, 0.135673508
 , , , 0.257763672, 0.135617971
 , , , 0.258740234, 0.135562629
 , , , 0.259716797, 0.135507464
 , , , 0.260693359, 0.135452509
 , , , 0.261669922, 0.135397717
 , , , 0.262646484, 0.135343134
 , , , 0.263623047, 0.13528873
 , , , 0.264599609, 0.13523452
 , , , 0.265576172, 0.135180488
 , , , 0.266552734, 0.13512665
 , , , 0.267529297, 0.135072991
 , , , 0.268505859, 0.135019511
 , , , 0.269482422, 0.134966224
 , , , 0.270458984, 0.134913117
 , , , 0.271435547, 0.134860188
 , , , 0.272412109, 0.134807438
 , , , 0.273388672, 0.134754881
 , , , 0.274365234, 0.134702504
 , , , 0.275341797, 0.13465029
 , , , 0.276318359, 0.13459827
 , , , 0.277294922, 0.134546429
 , , , 0.278271484, 0.134494767
 , , , 0.279248047, 0.134443268
 , , , 0.280224609, 0.134391963
 , , , 0.281201172, 0.134340823
 , , , 0.282177734, 0.134289861
 , , , 0.283154297, 0.134239078
 , , , 0.284130859, 0.134188473
 , , , 0.285107422, 0.134138033
 , , , 0.286083984, 0.134087771
 , , , 0.287060547, 0.134037673
 , , , 0.288037109, 0.133987755
 , , , 0.289013672, 0.133938
 , , , 0.289990234, 0.133888423
 , , , 0.290966797, 0.133839026
 , , , 0.291943359, 0.133789778
 , , , 0.292919922, 0.133740708
 , , , 0.293896484, 0.133691818
 , , , 0.294873047, 0.133643076
 , , , 0.295849609, 0.133594513
 , , , 0.296826172, 0.133546114
 , , , 0.297802734, 0.133497894
 , , , 0.298779297, 0.133449823
 , , , 0.299755859, 0.133401915
 , , , 0.300732422, 0.133354187
 , , , 0.301708984, 0.133306608
 , , , 0.302685547, 0.133259192
 , , , 0.303662109, 0.133211955
 , , , 0.304638672, 0.133164868
 , , , 0.305615234, 0.133117944
 , , , 0.306591797, 0.133071184
 , , , 0.307568359, 0.133024573
 , , , 0.308544922, 0.132978141
 , , , 0.309521484, 0.132931858
 , , , 0.310498047, 0.132885724
 , , , 0.311474609, 0.132839769
 , , , 0.312451172, 0.132793963
 , , , 0.313427734, 0.132748306
 , , , 0.314404297, 0.132702813
 , , , 0.315380859, 0.132657483
 , , , 0.316357422, 0.132612303
 , , , 0.317333984, 0.132567272
 , , , 0.318310547, 0.132522404
 , , , 0.319287109, 0.132477686
 , , , 0.320263672, 0.132433116
 , , , 0.321240234, 0.132388711
 , , , 0.322216797, 0.13234444
 , , , 0.323193359, 0.132300332
 , , , 0.324169922, 0.132256389
 , , , 0.325146484, 0.132212579
 , , , 0.326123047, 0.132168919
 , , , 0.327099609, 0.132125422
 , , , 0.328076172, 0.13208206
 , , , 0.329052734, 0.132038862
 , , , 0.330029297, 0.131995797
 , , , 0.331005859, 0.131952882
 , , , 0.331982422, 0.131910115
 , , , 0.332958984, 0.131867513
 , , , 0.333935547, 0.13182503
 , , , 0.334912109, 0.131782711
 , , , 0.335888672, 0.131740525
 , , , 0.336865234, 0.131698504
 , , , 0.337841797, 0.131656602
 , , , 0.338818359, 0.131614864
 , , , 0.339794922, 0.13157326
 , , , 0.340771484, 0.13153179
 , , , 0.341748047, 0.131490484
 , , , 0.342724609, 0.131449297
 , , , 0.343701172, 0.131408274
 , , , 0.344677734, 0.13136737
 , , , 0.345654297, 0.131326616
 , , , 0.346630859, 0.13128601
 , , , 0.347607422, 0.131245524
 , , , 0.348583984, 0.131205201
 , , , 0.349560547, 0.131164998
 , , , 0.350537109, 0.131124943
 , , , 0.351513672, 0.131085008
 , , , 0.352490234, 0.131045222
 , , , 0.353466797, 0.131005585
 , , , 0.354443359, 0.130966067
 , , , 0.355419922, 0.130926698
 , , , 0.356396484, 0.130887449
 , , , 0.357373047, 0.130848348
 , , , 0.358349609, 0.130809367
 , , , 0.359326172, 0.130770534
 , , , 0.360302734, 0.130731821
 , , , 0.361279297, 0.130693257
 , , , 0.362255859, 0.130654812
 , , , 0.363232422, 0.130616501
 , , , 0.364208984, 0.130578324
 , , , 0.365185547, 0.130540282
 , , , 0.366162109, 0.130502358
 , , , 0.367138672, 0.130464569
 , , , 0.368115234, 0.130426913
 , , , 0.369091797, 0.130389392
 , , , 0.370068359, 0.13035199
 , , , 0.371044922, 0.130314723
 , , , 0.372021484, 0.130277574
 , , , 0.372998047, 0.13024056
 , , , 0.373974609, 0.130203679
 , , , 0.374951172, 0.130166918
 , , , 0.375927734, 0.130130276
 , , , 0.376904297, 0.130093768
 , , , 0.377880859, 0.13005738
 , , , 0.378857422, 0.130021125
 , , , 0.379833984, 0.12998499
 , , , 0.380810547, 0.129948974
 , , , 0.381787109, 0.129913092
 , , , 0.382763672, 0.129877329
 , , , 0.383740234, 0.129841685
 , , , 0.384716797, 0.129806161
 , , , 0.385693359, 0.129770771
 , , , 0.386669922, 0.129735485
 , , , 0.387646484, 0.129700333
 , , , 0.388623047, 0.1296653
 , , , 0.389599609, 0.129630387
 , , , 0.390576172, 0.129595593
 , , , 0.391552734, 0.129560918
 , , , 0.392529297, 0.129526362
 , , , 0.393505859, 0.129491925
 , , , 0.394482422, 0.129457608
 , , , 0.395458984, 0.129423395
 , , , 0.396435547, 0.129389316
 , , , 0.397412109, 0.129355341
 , , , 0.398388672, 0.129321501
 , , , 0.399365234, 0.129287764
 , , , 0.400341797, 0.129254133
 , , , 0.401318359, 0.129220635
 , , , 0.402294922, 0.129187241
 , , , 0.403271484, 0.129153967
 , , , 0.404248047, 0.129120812
 , , , 0.405224609, 0.129087761
 , , , 0.406201172, 0.129054829
 , , , 0.407177734, 0.129022002
 , , , 0.408154297, 0.128989294
 , , , 0.409130859, 0.128956705
 , , , 0.410107422, 0.128924221
 , , , 0.411083984, 0.128891841
 , , , 0.412060547, 0.12885958
 , , , 0.413037109, 0.128827423
 , , , 0.414013672, 0.128795385
 , , , 0.414990234, 0.128763452
 , , , 0.415966797, 0.128731638
 , , , 0.416943359, 0.128699914
 , , , 0.417919922, 0.128668323
 , , , 0.418896484, 0.128636822
 , , , 0.419873047, 0.12860544
 , , , 0.420849609, 0.128574148
 , , , 0.421826172, 0.128542975
 , , , 0.422802734, 0.128511921
 , , , 0.423779297, 0.128480956
 , , , 0.424755859, 0.128450096
 , , , 0.425732422, 0.128419355
 , , , 0.426708984, 0.128388718
 , , , 0.427685547, 0.12835817
 , , , 0.428662109, 0.128327742
 , , , 0.429638672, 0.128297418
 , , , 0.430615234, 0.128267184
 , , , 0.431591797, 0.128237069
 , , , 0.432568359, 0.128207058
 , , , 0.433544922, 0.128177136
 , , , 0.434521484, 0.128147319
 , , , 0.435498047, 0.128117621
 , , , 0.436474609, 0.128088012
 , , , 0.437451172, 0.128058493
 , , , 0.438427734, 0.128029093
 , , , 0.439404297, 0.127999797
 , , , 0.440380859, 0.127970591
 , , , 0.441357422, 0.127941489
 , , , 0.442333984, 0.127912477
 , , , 0.443310547, 0.127883568
 , , , 0.444287109, 0.127854764
 , , , 0.445263672, 0.127826065
 , , , 0.446240234, 0.127797455
 , , , 0.447216797, 0.127768949
 , , , 0.448193359, 0.127740532
 , , , 0.449169922, 0.12771222
 , , , 0.450146484, 0.127683997
 , , , 0.451123047, 0.127655879
 , , , 0.452099609, 0.12762785
 , , , 0.453076172, 0.127599925
 , , , 0.454052734, 0.127572089
 , , , 0.455029297, 0.127544343
 , , , 0.456005859, 0.127516702
 , , , 0.456982422, 0.12748915
 , , , 0.457958984, 0.127461702
 , , , 0.458935547, 0.127434343
 , , , 0.459912109, 0.127407074
 , , , 0.460888672, 0.127379909
 , , , 0.461865234, 0.127352819
 , , , 0.462841797, 0.127325833
 , , , 0.463818359, 0.127298936
 , , , 0.464794922, 0.127272144
 , , , 0.465771484, 0.127245426
 , , , 0.466748047, 0.127218813
 , , , 0.467724609, 0.127192289
 , , , 0.468701172, 0.127165854
 , , , 0.469677734, 0.127139494
 , , , 0.470654297, 0.127113238
 , , , 0.471630859, 0.127087072
 , , , 0.472607422, 0.127061009
 , , , 0.473583984, 0.127035022
 , , , 0.474560547, 0.127009124
 , , , 0.475537109, 0.126983315
 , , , 0.476513672, 0.12695758
 , , , 0.477490234, 0.12693195
 , , , 0.478466797, 0.12690641
 , , , 0.479443359, 0.126880959
 , , , 0.480419922, 0.126855582
 , , , 0.481396484, 0.126830295
 , , , 0.482373047, 0.126805097
 , , , 0.483349609, 0.126779988
 , , , 0.484326172, 0.126754969
 , , , 0.485302734, 0.126730025
 , , , 0.486279297, 0.12670517
 , , , 0.487255859, 0.126680404
 , , , 0.488232422, 0.126655728
 , , , 0.489208984, 0.126631126
 , , , 0.490185547, 0.126606613
 , , , 0.491162109, 0.126582175
 , , , 0.492138672, 0.126557827
 , , , 0.493115234, 0.126533568
 , , , 0.494091797, 0.126509383
 , , , 0.495068359, 0.126485288
 , , , 0.496044922, 0.126461282
 , , , 0.497021484, 0.126437351
 , , , 0.497998047, 0.126413494
 , , , 0.498974609, 0.126389727
 , , , 0.499951172, 0.126366034
 , , , 0.500927734, 0.126342431
 , , , 0.501904297, 0.126318902
 , , , 0.502880859, 0.126295462
 , , , 0.503857422, 0.126272097
 , , , 0.504833984, 0.126248807
 , , , 0.505810547, 0.126225606
 , , , 0.506787109, 0.126202479
 , , , 0.507763672, 0.126179427
 , , , 0.508740234, 0.126156464
 , , , 0.509716797, 0.126133576
 , , , 0.510693359, 0.126110762
 , , , 0.511669922, 0.126088038
 , , , 0.512646484, 0.126065373
 , , , 0.513623047, 0.126042798
 , , , 0.514599609, 0.126020297
 , , , 0.515576172, 0.125997871
 , , , 0.516552734, 0.125975534
 , , , 0.517529297, 0.125953257
 , , , 0.518505859, 0.125931069
 , , , 0.519482422, 0.125908956
 , , , 0.520458984, 0.125886902
 , , , 0.521435547, 0.125864938
 , , , 0.522412109, 0.125843048
 , , , 0.523388672, 0.125821233
 , , , 0.524365234, 0.125799492
 , , , 0.525341797, 0.125777826
 , , , 0.526318359, 0.125756234
 , , , 0.527294922, 0.125734717
 , , , 0.528271484, 0.125713274
 , , , 0.529248047, 0.125691906
 , , , 0.530224609, 0.125670597
 , , , 0.531201172, 0.125649378
 , , , 0.532177734, 0.125628218
 , , , 0.533154297, 0.125607133
 , , , 0.534130859, 0.125586137
 , , , 0.535107422, 0.125565201
 , , , 0.536083984, 0.125544325
 , , , 0.537060547, 0.125523537
 , , , 0.538037109, 0.12550281
 , , , 0.539013672, 0.125482157
 , , , 0.539990234, 0.125461578
 , , , 0.540966797, 0.125441074
 , , , 0.541943359, 0.12542063
 , , , 0.542919922, 0.12540026
 , , , 0.543896484, 0.125379965
 , , , 0.544873047, 0.125359729
 , , , 0.545849609, 0.125339568
 , , , 0.546826172, 0.125319466
 , , , 0.547802734, 0.125299454
 , , , 0.548779297, 0.125279486
 , , , 0.549755859, 0.125259608
 , , , 0.550732422, 0.125239789
 , , , 0.551708984, 0.125220031
 , , , 0.552685547, 0.125200346
 , , , 0.553662109, 0.125180736
 , , , 0.554638672, 0.125161186
 , , , 0.555615234, 0.125141695
 , , , 0.556591797, 0.125122279
 , , , 0.557568359, 0.125102937
 , , , 0.558544922, 0.125083655
 , , , 0.559521484, 0.125064433
 , , , 0.560498047, 0.125045285
 , , , 0.561474609, 0.125026196
 , , , 0.562451172, 0.125007167
 , , , 0.563427734, 0.124988221
 , , , 0.564404297, 0.124969326
 , , , 0.565380859, 0.124950498
 , , , 0.566357422, 0.124931738
 , , , 0.567333984, 0.124913037
 , , , 0.568310547, 0.124894403
 , , , 0.569287109, 0.124875836
 , , , 0.570263672, 0.124857329
 , , , 0.571240234, 0.124838881
 , , , 0.572216797, 0.124820501
 , , , 0.573193359, 0.124802187
 , , , 0.574169922, 0.124783933
 , , , 0.575146484, 0.124765739
 , , , 0.576123047, 0.124747604
 , , , 0.577099609, 0.124729536
 , , , 0.578076172, 0.124711536
 , , , 0.579052734, 0.124693587
 , , , 0.580029297, 0.124675706
 , , , 0.581005859, 0.124657884
 , , , 0.581982422, 0.124640122
 , , , 0.582958984, 0.124622419
 , , , 0.583935547, 0.124604777
 , , , 0.584912109, 0.124587201
 , , , 0.585888672, 0.124569677
 , , , 0.586865234, 0.12455222
 , , , 0.587841797, 0.124534816
 , , , 0.588818359, 0.124517478
 , , , 0.589794922, 0.124500193
 , , , 0.590771484, 0.124482974
 , , , 0.591748047, 0.124465808
 , , , 0.592724609, 0.124448702
 , , , 0.593701172, 0.124431655
 , , , 0.594677734, 0.124414667
 , , , 0.595654297, 0.12439774
 , , , 0.596630859, 0.124380864
 , , , 0.597607422, 0.124364048
 , , , 0.598583984, 0.124347292
 , , , 0.599560547, 0.124330595
 , , , 0.600537109, 0.124313951
 , , , 0.601513672, 0.124297366
 , , , 0.602490234, 0.124280833
 , , , 0.603466797, 0.124264359
 , , , 0.604443359, 0.124247946
 , , , 0.605419922, 0.124231584
 , , , 0.606396484, 0.124215282
 , , , 0.607373047, 0.124199033
 , , , 0.608349609, 0.124182835
 , , , 0.609326172, 0.124166697
 , , , 0.610302734, 0.124150619
 , , , 0.611279297, 0.124134593
 , , , 0.612255859, 0.124118619
 , , , 0.613232422, 0.124102697
 , , , 0.614208984, 0.124086834
 , , , 0.615185547, 0.124071024
 , , , 0.616162109, 0.124055266
 , , , 0.617138672, 0.124039568
 , , , 0.618115234, 0.124023914
 , , , 0.619091797, 0.12400832
 , , , 0.620068359, 0.123992778
 , , , 0.621044922, 0.123977289
 , , , 0.622021484, 0.123961851
 , , , 0.622998047, 0.123946473
 , , , 0.623974609, 0.12393114
 , , , 0.624951172, 0.123915859
 , , , 0.625927734, 0.123900637
 , , , 0.626904297, 0.12388546
 , , , 0.627880859, 0.123870336
 , , , 0.628857422, 0.12385527
 , , , 0.629833984, 0.12384025
 , , , 0.630810547, 0.123825282
 , , , 0.631787109, 0.123810366
 , , , 0.632763672, 0.123795502
 , , , 0.633740234, 0.123780683
 , , , 0.634716797, 0.123765916
 , , , 0.635693359, 0.123751201
