xData0, data0, errData0, xTheory0, theory0
 , , , 0.636669922, 0.155939057
 , , , 0.637646484, 0.155876264
 , , , 0.638623047, 0.15581359
 , , , 0.639599609, 0.155751035
 , , , 0.640576172, 0.155688584
 , , , 0.641552734, 0.155626237
 , , , 0.642529297, 0.15556401
 , , , 0.643505859, 0.155501887
 , , , 0.644482422, 0.155439883
 , , , 0.645458984, 0.155377984
 , , , 0.646435547, 0.155316204
 , , , 0.647412109, 0.155254528
 , , , 0.648388672, 0.155192956
 , , , 0.649365234, 0.155131504
 , , , 0.650341797, 0.155070156
 , , , 0.651318359, 0.155008912
 , , , 0.652294922, 0.154947788
 , , , 0.653271484, 0.154886767
 , , , 0.654248047, 0.154825851
 , , , 0.655224609, 0.154765055
 , , , 0.656201172, 0.154704362
 , , , 0.657177734, 0.154643774
 , , , 0.658154297, 0.15458329
 , , , 0.659130859, 0.154522926
 , , , 0.660107422, 0.154462665
 , , , 0.661083984, 0.154402509
 , , , 0.662060547, 0.154342458
 , , , 0.663037109, 0.15428251
 , , , 0.664013672, 0.154222682
 , , , 0.664990234, 0.154162958
 , , , 0.665966797, 0.154103339
 , , , 0.666943359, 0.154043823
 , , , 0.667919922, 0.153984413
 , , , 0.668896484, 0.153925106
 , , , 0.669873047, 0.153865904
 , , , 0.670849609, 0.153806821
 , , , 0.671826172, 0.153747827
 , , , 0.672802734, 0.153688952
 , , , 0.673779297, 0.153630167
 , , , 0.674755859, 0.153571501
 , , , 0.675732422, 0.153512925
 , , , 0.676708984, 0.153454468
 , , , 0.677685547, 0.153396115
 , , , 0.678662109, 0.153337851
 , , , 0.679638672, 0.153279707
 , , , 0.680615234, 0.153221652
 , , , 0.681591797, 0.153163716
 , , , 0.682568359, 0.15310587
 , , , 0.683544922, 0.153048128
 , , , 0.684521484, 0.15299049
 , , , 0.685498047, 0.152932957
 , , , 0.686474609, 0.152875528
 , , , 0.687451172, 0.152818203
 , , , 0.688427734, 0.152760983
 , , , 0.689404297, 0.152703851
 , , , 0.690380859, 0.152646825
 , , , 0.691357422, 0.152589917
 , , , 0.692333984, 0.152533084
 , , , 0.693310547, 0.15247637
 , , , 0.694287109, 0.152419761
 , , , 0.695263672, 0.152363241
 , , , 0.696240234, 0.152306825
 , , , 0.697216797, 0.152250513
 , , , 0.698193359, 0.152194291
 , , , 0.699169922, 0.152138174
 , , , 0.700146484, 0.15208216
 , , , 0.701123047, 0.152026251
 , , , 0.702099609, 0.151970431
 , , , 0.703076172, 0.151914716
 , , , 0.704052734, 0.151859105
 , , , 0.705029297, 0.151803583
 , , , 0.706005859, 0.151748165
 , , , 0.706982422, 0.151692837
 , , , 0.707958984, 0.151637614
 , , , 0.708935547, 0.151582494
 , , , 0.709912109, 0.151527464
 , , , 0.710888672, 0.151472539
 , , , 0.711865234, 0.151417717
 , , , 0.712841797, 0.151362985
 , , , 0.713818359, 0.151308343
 , , , 0.714794922, 0.151253805
 , , , 0.715771484, 0.151199371
 , , , 0.716748047, 0.151145026
 , , , 0.717724609, 0.151090771
 , , , 0.718701172, 0.15103662
 , , , 0.719677734, 0.150982574
 , , , 0.720654297, 0.150928617
 , , , 0.721630859, 0.150874749
 , , , 0.722607422, 0.150820985
 , , , 0.723583984, 0.150767311
 , , , 0.724560547, 0.150713742
 , , , 0.725537109, 0.150660262
 , , , 0.726513672, 0.150606871
 , , , 0.727490234, 0.150553584
 , , , 0.728466797, 0.150500387
 , , , 0.729443359, 0.150447294
 , , , 0.730419922, 0.150394291
 , , , 0.731396484, 0.150341377
 , , , 0.732373047, 0.150288552
 , , , 0.733349609, 0.150235832
 , , , 0.734326172, 0.150183201
 , , , 0.735302734, 0.150130674
 , , , 0.736279297, 0.150078222
 , , , 0.737255859, 0.150025874
 , , , 0.738232422, 0.149973616
 , , , 0.739208984, 0.149921462
 , , , 0.740185547, 0.149869397
 , , , 0.741162109, 0.149817407
 , , , 0.742138672, 0.149765521
 , , , 0.743115234, 0.14971374
 , , , 0.744091797, 0.149662033
 , , , 0.745068359, 0.14961043
 , , , 0.746044922, 0.149558917
 , , , 0.747021484, 0.149507478
 , , , 0.747998047, 0.149456158
 , , , 0.748974609, 0.149404913
 , , , 0.749951172, 0.149353758
 , , , 0.750927734, 0.149302691
 , , , 0.751904297, 0.149251729
 , , , 0.752880859, 0.149200857
 , , , 0.753857422, 0.149150059
 , , , 0.754833984, 0.149099365
 , , , 0.755810547, 0.149048761
 , , , 0.756787109, 0.148998246
 , , , 0.757763672, 0.148947805
 , , , 0.758740234, 0.148897469
 , , , 0.759716797, 0.148847222
 , , , 0.760693359, 0.148797065
 , , , 0.761669922, 0.148746997
 , , , 0.762646484, 0.148697019
 , , , 0.763623047, 0.148647115
 , , , 0.764599609, 0.148597315
 , , , 0.765576172, 0.148547605
 , , , 0.766552734, 0.148497984
 , , , 0.767529297, 0.148448437
 , , , 0.768505859, 0.148398995
 , , , 0.769482422, 0.148349628
 , , , 0.770458984, 0.14830035
 , , , 0.771435547, 0.148251161
 , , , 0.772412109, 0.148202062
 , , , 0.773388672, 0.148153052
 , , , 0.774365234, 0.148104131
 , , , 0.775341797, 0.148055285
 , , , 0.776318359, 0.148006544
 , , , 0.777294922, 0.147957876
 , , , 0.778271484, 0.147909299
 , , , 0.779248047, 0.14786081
 , , , 0.780224609, 0.147812396
 , , , 0.781201172, 0.147764072
 , , , 0.782177734, 0.147715837
 , , , 0.783154297, 0.147667691
 , , , 0.784130859, 0.147619635
 , , , 0.785107422, 0.147571653
 , , , 0.786083984, 0.147523761
 , , , 0.787060547, 0.147475958
 , , , 0.788037109, 0.147428229
 , , , 0.789013672, 0.147380605
 , , , 0.789990234, 0.147333041
 , , , 0.790966797, 0.147285581
 , , , 0.791943359, 0.147238195
 , , , 0.792919922, 0.147190899
 , , , 0.793896484, 0.147143677
 , , , 0.794873047, 0.147096545
 , , , 0.795849609, 0.147049502
 , , , 0.796826172, 0.147002533
 , , , 0.797802734, 0.146955654
 , , , 0.798779297, 0.146908864
 , , , 0.799755859, 0.146862149
 , , , 0.800732422, 0.146815509
 , , , 0.801708984, 0.146768972
 , , , 0.802685547, 0.146722496
 , , , 0.803662109, 0.146676123
 , , , 0.804638672, 0.146629825
 , , , 0.805615234, 0.146583602
 , , , 0.806591797, 0.146537468
 , , , 0.807568359, 0.146491408
 , , , 0.808544922, 0.146445438
 , , , 0.809521484, 0.146399543
 , , , 0.810498047, 0.146353737
 , , , 0.811474609, 0.146308005
 , , , 0.812451172, 0.146262363
 , , , 0.813427734, 0.146216795
 , , , 0.814404297, 0.146171317
 , , , 0.815380859, 0.146125913
 , , , 0.816357422, 0.146080583
 , , , 0.817333984, 0.146035343
 , , , 0.818310547, 0.145990178
 , , , 0.819287109, 0.145945102
 , , , 0.820263672, 0.145900086
 , , , 0.821240234, 0.145855173
 , , , 0.822216797, 0.145810321
 , , , 0.823193359, 0.145765558
 , , , 0.824169922, 0.145720884
 , , , 0.825146484, 0.14567627
 , , , 0.826123047, 0.145631745
 , , , 0.827099609, 0.14558731
 , , , 0.828076172, 0.145542935
 , , , 0.829052734, 0.145498648
 , , , 0.830029297, 0.145454437
 , , , 0.831005859, 0.145410314
 , , , 0.831982422, 0.145366251
 , , , 0.832958984, 0.145322278
 , , , 0.833935547, 0.145278379
 , , , 0.834912109, 0.14523457
 , , , 0.835888672, 0.14519082
 , , , 0.836865234, 0.14514716
 , , , 0.837841797, 0.145103574
 , , , 0.838818359, 0.145060062
 , , , 0.839794922, 0.14501664
 , , , 0.840771484, 0.144973278
 , , , 0.841748047, 0.144930005
 , , , 0.842724609, 0.144886807
 , , , 0.843701172, 0.144843683
 , , , 0.844677734, 0.144800633
 , , , 0.845654297, 0.144757658
 , , , 0.846630859, 0.144714773
 , , , 0.847607422, 0.144671947
 , , , 0.848583984, 0.14462921
 , , , 0.849560547, 0.144586548
 , , , 0.850537109, 0.144543946
 , , , 0.851513672, 0.144501433
 , , , 0.852490234, 0.144458994
 , , , 0.853466797, 0.14441663
 , , , 0.854443359, 0.144374341
 , , , 0.855419922, 0.144332126
 , , , 0.856396484, 0.144289985
 , , , 0.857373047, 0.144247919
 , , , 0.858349609, 0.144205928
 , , , 0.859326172, 0.144164011
 , , , 0.860302734, 0.144122168
 , , , 0.861279297, 0.1440804
 , , , 0.862255859, 0.144038722
 , , , 0.863232422, 0.143997103
 , , , 0.864208984, 0.143955544
 , , , 0.865185547, 0.143914074
 , , , 0.866162109, 0.143872678
 , , , 0.867138672, 0.143831357
 , , , 0.868115234, 0.143790111
 , , , 0.869091797, 0.143748924
 , , , 0.870068359, 0.143707827
 , , , 0.871044922, 0.143666789
 , , , 0.872021484, 0.143625826
 , , , 0.872998047, 0.143584937
 , , , 0.873974609, 0.143544123
 , , , 0.874951172, 0.143503383
 , , , 0.875927734, 0.143462718
 , , , 0.876904297, 0.143422127
 , , , 0.877880859, 0.143381596
 , , , 0.878857422, 0.143341139
 , , , 0.879833984, 0.143300757
 , , , 0.880810547, 0.143260449
 , , , 0.881787109, 0.143220216
 , , , 0.882763672, 0.143180043
 , , , 0.883740234, 0.143139943
 , , , 0.884716797, 0.143099919
 , , , 0.885693359, 0.143059969
 , , , 0.886669922, 0.143020079
 , , , 0.887646484, 0.142980263
 , , , 0.888623047, 0.142940521
 , , , 0.889599609, 0.142900854
 , , , 0.890576172, 0.142861247
 , , , 0.891552734, 0.142821729
 , , , 0.892529297, 0.142782256
 , , , 0.893505859, 0.142742872
 , , , 0.894482422, 0.142703548
 , , , 0.895458984, 0.142664298
 , , , 0.896435547, 0.142625108
 , , , 0.897412109, 0.142586008
 , , , 0.898388672, 0.142546952
 , , , 0.899365234, 0.142507985
 , , , 0.900341797, 0.142469078
 , , , 0.901318359, 0.142430246
 , , , 0.902294922, 0.142391473
 , , , 0.903271484, 0.142352775
 , , , 0.904248047, 0.142314151
 , , , 0.905224609, 0.142275587
 , , , 0.906201172, 0.142237097
 , , , 0.907177734, 0.142198667
 , , , 0.908154297, 0.142160311
 , , , 0.909130859, 0.142122015
 , , , 0.910107422, 0.142083794
 , , , 0.911083984, 0.142045647
 , , , 0.912060547, 0.14200756
 , , , 0.913037109, 0.141969532
 , , , 0.914013672, 0.141931593
 , , , 0.914990234, 0.1418937
 , , , 0.915966797, 0.141855881
 , , , 0.916943359, 0.141818136
 , , , 0.917919922, 0.141780451
 , , , 0.918896484, 0.14174284
 , , , 0.919873047, 0.141705289
 , , , 0.920849609, 0.141667798
 , , , 0.921826172, 0.141630381
 , , , 0.922802734, 0.141593039
 , , , 0.923779297, 0.141555756
 , , , 0.924755859, 0.141518533
 , , , 0.925732422, 0.141481385
 , , , 0.926708984, 0.141444296
 , , , 0.927685547, 0.141407266
 , , , 0.928662109, 0.141370311
 , , , 0.929638672, 0.141333431
 , , , 0.930615234, 0.141296595
 , , , 0.931591797, 0.141259834
 , , , 0.932568359, 0.141223148
 , , , 0.933544922, 0.14118652
 , , , 0.934521484, 0.141149953
 , , , 0.935498047, 0.141113445
 , , , 0.936474609, 0.141077012
 , , , 0.937451172, 0.141040653
 , , , 0.938427734, 0.141004339
 , , , 0.939404297, 0.140968099
 , , , 0.940380859, 0.140931919
 , , , 0.941357422, 0.140895799
 , , , 0.942333984, 0.140859753
 , , , 0.943310547, 0.140823767
 , , , 0.944287109, 0.14078784
 , , , 0.945263672, 0.140751988
 , , , 0.946240234, 0.140716195
 , , , 0.947216797, 0.140680462
 , , , 0.948193359, 0.140644789
 , , , 0.949169922, 0.14060919
 , , , 0.950146484, 0.140573636
 , , , 0.951123047, 0.140538156
 , , , 0.952099609, 0.140502736
 , , , 0.953076172, 0.14046739
 , , , 0.954052734, 0.14043209
 , , , 0.955029297, 0.140396863
 , , , 0.956005859, 0.140361696
 , , , 0.956982422, 0.140326589
 , , , 0.957958984, 0.140291557
 , , , 0.958935547, 0.140256569
 , , , 0.959912109, 0.140221655
 , , , 0.960888672, 0.140186787
 , , , 0.961865234, 0.140151992
 , , , 0.962841797, 0.140117258
 , , , 0.963818359, 0.140082598
 , , , 0.964794922, 0.140047982
 , , , 0.965771484, 0.140013427
 , , , 0.966748047, 0.139978945
 , , , 0.967724609, 0.139944509
 , , , 0.968701172, 0.139910147
 , , , 0.969677734, 0.139875844
 , , , 0.970654297, 0.139841586
 , , , 0.971630859, 0.139807403
 , , , 0.972607422, 0.139773279
 , , , 0.973583984, 0.139739215
 , , , 0.974560547, 0.139705211
 , , , 0.975537109, 0.139671266
 , , , 0.976513672, 0.139637381
 , , , 0.977490234, 0.139603555
 , , , 0.978466797, 0.139569804
 , , , 0.979443359, 0.139536098
 , , , 0.980419922, 0.139502451
 , , , 0.981396484, 0.139468864
 , , , 0.982373047, 0.139435336
 , , , 0.983349609, 0.139401868
 , , , 0.984326172, 0.13936846
 , , , 0.985302734, 0.139335111
 , , , 0.986279297, 0.139301822
 , , , 0.987255859, 0.139268592
 , , , 0.988232422, 0.139235422
 , , , 0.989208984, 0.139202312
 , , , 0.990185547, 0.139169246
 , , , 0.991162109, 0.139136255
 , , , 0.992138672, 0.139103308
 , , , 0.993115234, 0.139070436
 , , , 0.994091797, 0.139037609
 , , , 0.995068359, 0.139004856
 , , , 0.996044922, 0.138972148
 , , , 0.997021484, 0.1389395
 , , , 0.997998047, 0.138906911
 , , , 0.998974609, 0.138874367
