xData0, data0, errData0, xTheory0, theory0
 , , , 0.636669922, 0.121415257
 , , , 0.637646484, 0.121400297
 , , , 0.638623047, 0.121385388
 , , , 0.639599609, 0.121370524
 , , , 0.640576172, 0.121355712
 , , , 0.641552734, 0.121340938
 , , , 0.642529297, 0.121326223
 , , , 0.643505859, 0.121311545
 , , , 0.644482422, 0.12129692
 , , , 0.645458984, 0.121282339
 , , , 0.646435547, 0.12126781
 , , , 0.647412109, 0.121253327
 , , , 0.648388672, 0.121238887
 , , , 0.649365234, 0.121224493
 , , , 0.650341797, 0.121210143
 , , , 0.651318359, 0.121195845
 , , , 0.652294922, 0.121181585
 , , , 0.653271484, 0.121167377
 , , , 0.654248047, 0.121153213
 , , , 0.655224609, 0.121139087
 , , , 0.656201172, 0.121125013
 , , , 0.657177734, 0.121110983
 , , , 0.658154297, 0.121096998
 , , , 0.659130859, 0.121083058
 , , , 0.660107422, 0.121069163
 , , , 0.661083984, 0.121055305
 , , , 0.662060547, 0.121041499
 , , , 0.663037109, 0.12102773
 , , , 0.664013672, 0.121014014
 , , , 0.664990234, 0.121000335
 , , , 0.665966797, 0.1209867
 , , , 0.666943359, 0.12097311
 , , , 0.667919922, 0.120959558
 , , , 0.668896484, 0.12094605
 , , , 0.669873047, 0.120932586
 , , , 0.670849609, 0.120919168
 , , , 0.671826172, 0.120905787
 , , , 0.672802734, 0.12089245
 , , , 0.673779297, 0.120879158
 , , , 0.674755859, 0.120865904
 , , , 0.675732422, 0.120852694
 , , , 0.676708984, 0.120839529
 , , , 0.677685547, 0.120826401
 , , , 0.678662109, 0.12081331
 , , , 0.679638672, 0.120800264
 , , , 0.680615234, 0.120787263
 , , , 0.681591797, 0.120774299
 , , , 0.682568359, 0.120761372
 , , , 0.683544922, 0.12074849
 , , , 0.684521484, 0.120735645
 , , , 0.685498047, 0.120722845
 , , , 0.686474609, 0.120710082
 , , , 0.687451172, 0.120697357
 , , , 0.688427734, 0.120684676
 , , , 0.689404297, 0.120672032
 , , , 0.690380859, 0.120659426
 , , , 0.691357422, 0.120646857
 , , , 0.692333984, 0.120634332
 , , , 0.693310547, 0.120621845
 , , , 0.694287109, 0.120609395
 , , , 0.695263672, 0.120596983
 , , , 0.696240234, 0.120584615
 , , , 0.697216797, 0.120572284
 , , , 0.698193359, 0.120559983
 , , , 0.699169922, 0.120547727
 , , , 0.700146484, 0.120535508
 , , , 0.701123047, 0.120523326
 , , , 0.702099609, 0.120511182
 , , , 0.703076172, 0.120499074
 , , , 0.704052734, 0.120487005
 , , , 0.705029297, 0.120474972
 , , , 0.706005859, 0.120462984
 , , , 0.706982422, 0.120451026
 , , , 0.707958984, 0.120439097
 , , , 0.708935547, 0.120427214
 , , , 0.709912109, 0.120415367
 , , , 0.710888672, 0.120403558
 , , , 0.711865234, 0.120391779
 , , , 0.712841797, 0.120380044
 , , , 0.713818359, 0.120368339
 , , , 0.714794922, 0.120356672
 , , , 0.715771484, 0.120345034
 , , , 0.716748047, 0.120333441
 , , , 0.717724609, 0.120321877
 , , , 0.718701172, 0.120310351
 , , , 0.719677734, 0.120298862
 , , , 0.720654297, 0.120287403
 , , , 0.721630859, 0.120275982
 , , , 0.722607422, 0.120264597
 , , , 0.723583984, 0.120253243
 , , , 0.724560547, 0.120241925
 , , , 0.725537109, 0.120230645
 , , , 0.726513672, 0.120219395
 , , , 0.727490234, 0.120208181
 , , , 0.728466797, 0.120196998
 , , , 0.729443359, 0.120185852
 , , , 0.730419922, 0.120174736
 , , , 0.731396484, 0.120163657
 , , , 0.732373047, 0.120152608
 , , , 0.733349609, 0.120141596
 , , , 0.734326172, 0.120130613
 , , , 0.735302734, 0.120119669
 , , , 0.736279297, 0.120108753
 , , , 0.737255859, 0.120097876
 , , , 0.738232422, 0.120087028
 , , , 0.739208984, 0.120076209
 , , , 0.740185547, 0.120065421
 , , , 0.741162109, 0.12005467
 , , , 0.742138672, 0.120043956
 , , , 0.743115234, 0.120033264
 , , , 0.744091797, 0.12002261
 , , , 0.745068359, 0.120011985
 , , , 0.746044922, 0.120001398
 , , , 0.747021484, 0.119990833
 , , , 0.747998047, 0.119980305
 , , , 0.748974609, 0.119969808
 , , , 0.749951172, 0.119959339
 , , , 0.750927734, 0.119948909
 , , , 0.751904297, 0.1199385
 , , , 0.752880859, 0.119928129
 , , , 0.753857422, 0.119917788
 , , , 0.754833984, 0.119907469
 , , , 0.755810547, 0.119897187
 , , , 0.756787109, 0.119886942
 , , , 0.757763672, 0.11987672
 , , , 0.758740234, 0.119866528
 , , , 0.759716797, 0.119856365
 , , , 0.760693359, 0.119846232
 , , , 0.761669922, 0.119836137
 , , , 0.762646484, 0.119826064
 , , , 0.763623047, 0.11981602
 , , , 0.764599609, 0.119806007
 , , , 0.765576172, 0.119796023
 , , , 0.766552734, 0.119786069
 , , , 0.767529297, 0.119776145
 , , , 0.768505859, 0.11976625
 , , , 0.769482422, 0.119756386
 , , , 0.770458984, 0.119746543
 , , , 0.771435547, 0.119736739
 , , , 0.772412109, 0.119726956
 , , , 0.773388672, 0.119717203
 , , , 0.774365234, 0.11970748
 , , , 0.775341797, 0.119697787
 , , , 0.776318359, 0.119688116
 , , , 0.777294922, 0.119678475
 , , , 0.778271484, 0.119668864
 , , , 0.779248047, 0.119659282
 , , , 0.780224609, 0.119649731
 , , , 0.781201172, 0.119640201
 , , , 0.782177734, 0.119630702
 , , , 0.783154297, 0.119621225
 , , , 0.784130859, 0.119611777
 , , , 0.785107422, 0.11960236
 , , , 0.786083984, 0.119592972
 , , , 0.787060547, 0.119583607
 , , , 0.788037109, 0.119574264
 , , , 0.789013672, 0.119564958
 , , , 0.789990234, 0.119555674
 , , , 0.790966797, 0.119546413
 , , , 0.791943359, 0.119537182
 , , , 0.792919922, 0.119527981
 , , , 0.793896484, 0.119518802
 , , , 0.794873047, 0.119509645
 , , , 0.795849609, 0.119500525
 , , , 0.796826172, 0.119491421
 , , , 0.797802734, 0.119482346
 , , , 0.798779297, 0.119473301
 , , , 0.799755859, 0.119464278
 , , , 0.800732422, 0.119455278
 , , , 0.801708984, 0.119446307
 , , , 0.802685547, 0.119437359
 , , , 0.803662109, 0.119428441
 , , , 0.804638672, 0.119419545
 , , , 0.805615234, 0.119410671
 , , , 0.806591797, 0.119401827
 , , , 0.807568359, 0.119393006
 , , , 0.808544922, 0.119384214
 , , , 0.809521484, 0.119375445
 , , , 0.810498047, 0.119366698
 , , , 0.811474609, 0.119357973
 , , , 0.812451172, 0.119349279
 , , , 0.813427734, 0.119340606
 , , , 0.814404297, 0.119331956
 , , , 0.815380859, 0.119323328
 , , , 0.816357422, 0.11931473
 , , , 0.817333984, 0.119306155
 , , , 0.818310547, 0.119297601
 , , , 0.819287109, 0.11928907
 , , , 0.820263672, 0.119280569
 , , , 0.821240234, 0.119272083
 , , , 0.822216797, 0.119263627
 , , , 0.823193359, 0.119255193
 , , , 0.824169922, 0.119246781
 , , , 0.825146484, 0.119238399
 , , , 0.826123047, 0.119230032
 , , , 0.827099609, 0.119221687
 , , , 0.828076172, 0.119213372
 , , , 0.829052734, 0.119205073
 , , , 0.830029297, 0.119196802
 , , , 0.831005859, 0.119188555
 , , , 0.831982422, 0.119180329
 , , , 0.832958984, 0.119172119
 , , , 0.833935547, 0.119163938
 , , , 0.834912109, 0.119155779
 , , , 0.835888672, 0.119147643
 , , , 0.836865234, 0.11913953
 , , , 0.837841797, 0.119131438
 , , , 0.838818359, 0.119123362
 , , , 0.839794922, 0.119115315
 , , , 0.840771484, 0.119107291
 , , , 0.841748047, 0.119099282
 , , , 0.842724609, 0.119091302
 , , , 0.843701172, 0.119083337
 , , , 0.844677734, 0.119075395
 , , , 0.845654297, 0.119067483
 , , , 0.846630859, 0.119059585
 , , , 0.847607422, 0.11905171
 , , , 0.848583984, 0.119043849
 , , , 0.849560547, 0.119036019
 , , , 0.850537109, 0.119028203
 , , , 0.851513672, 0.119020417
 , , , 0.852490234, 0.119012646
 , , , 0.853466797, 0.119004898
 , , , 0.854443359, 0.118997164
 , , , 0.855419922, 0.11898946
 , , , 0.856396484, 0.118981771
 , , , 0.857373047, 0.118974105
 , , , 0.858349609, 0.11896646
 , , , 0.859326172, 0.118958831
 , , , 0.860302734, 0.118951224
 , , , 0.861279297, 0.118943639
 , , , 0.862255859, 0.118936077
 , , , 0.863232422, 0.118928529
 , , , 0.864208984, 0.118921004
 , , , 0.865185547, 0.118913502
 , , , 0.866162109, 0.118906014
 , , , 0.867138672, 0.118898548
 , , , 0.868115234, 0.118891105
 , , , 0.869091797, 0.118883677
 , , , 0.870068359, 0.118876271
 , , , 0.871044922, 0.11886888
 , , , 0.872021484, 0.118861511
 , , , 0.872998047, 0.118854165
 , , , 0.873974609, 0.118846834
 , , , 0.874951172, 0.118839525
 , , , 0.875927734, 0.118832231
 , , , 0.876904297, 0.118824959
 , , , 0.877880859, 0.118817709
 , , , 0.878857422, 0.118810475
 , , , 0.879833984, 0.118803255
 , , , 0.880810547, 0.118796065
 , , , 0.881787109, 0.118788883
 , , , 0.882763672, 0.118781723
 , , , 0.883740234, 0.118774585
 , , , 0.884716797, 0.118767463
 , , , 0.885693359, 0.118760355
 , , , 0.886669922, 0.118753269
 , , , 0.887646484, 0.118746206
 , , , 0.888623047, 0.118739158
 , , , 0.889599609, 0.118732125
 , , , 0.890576172, 0.118725114
 , , , 0.891552734, 0.118718117
 , , , 0.892529297, 0.118711136
 , , , 0.893505859, 0.118704177
 , , , 0.894482422, 0.118697241
 , , , 0.895458984, 0.118690312
 , , , 0.896435547, 0.118683405
 , , , 0.897412109, 0.118676521
 , , , 0.898388672, 0.118669651
 , , , 0.899365234, 0.118662797
 , , , 0.900341797, 0.118655957
 , , , 0.901318359, 0.11864914
 , , , 0.902294922, 0.118642338
 , , , 0.903271484, 0.11863555
 , , , 0.904248047, 0.118628785
 , , , 0.905224609, 0.118622035
 , , , 0.906201172, 0.118615299
 , , , 0.907177734, 0.118608586
 , , , 0.908154297, 0.118601888
 , , , 0.909130859, 0.118595205
 , , , 0.910107422, 0.118588537
 , , , 0.911083984, 0.118581884
 , , , 0.912060547, 0.118575253
 , , , 0.913037109, 0.118568636
 , , , 0.914013672, 0.118562035
 , , , 0.914990234, 0.118555456
 , , , 0.915966797, 0.118548885
 , , , 0.916943359, 0.118542336
 , , , 0.917919922, 0.118535802
 , , , 0.918896484, 0.118529283
 , , , 0.919873047, 0.118522778
 , , , 0.920849609, 0.118516296
 , , , 0.921826172, 0.118509822
 , , , 0.922802734, 0.118503369
 , , , 0.923779297, 0.118496932
 , , , 0.924755859, 0.11849051
 , , , 0.925732422, 0.118484102
 , , , 0.926708984, 0.11847771
 , , , 0.927685547, 0.118471339
 , , , 0.928662109, 0.118464977
 , , , 0.929638672, 0.118458629
 , , , 0.930615234, 0.118452303
 , , , 0.931591797, 0.118445985
 , , , 0.932568359, 0.118439689
 , , , 0.933544922, 0.118433408
 , , , 0.934521484, 0.118427143
 , , , 0.935498047, 0.118420884
 , , , 0.936474609, 0.118414648
 , , , 0.937451172, 0.118408427
 , , , 0.938427734, 0.11840222
 , , , 0.939404297, 0.118396029
 , , , 0.940380859, 0.118389845
 , , , 0.941357422, 0.118383683
 , , , 0.942333984, 0.118377537
 , , , 0.943310547, 0.118371405
 , , , 0.944287109, 0.118365288
 , , , 0.945263672, 0.118359178
 , , , 0.946240234, 0.118353091
 , , , 0.947216797, 0.118347012
 , , , 0.948193359, 0.118340954
 , , , 0.949169922, 0.118334904
 , , , 0.950146484, 0.118328877
 , , , 0.951123047, 0.118322857
 , , , 0.952099609, 0.118316852
 , , , 0.953076172, 0.118310861
 , , , 0.954052734, 0.118304886
 , , , 0.955029297, 0.118298925
 , , , 0.956005859, 0.11829298
 , , , 0.956982422, 0.118287049
 , , , 0.957958984, 0.118281126
 , , , 0.958935547, 0.118275218
 , , , 0.959912109, 0.118269332
 , , , 0.960888672, 0.118263453
 , , , 0.961865234, 0.11825759
 , , , 0.962841797, 0.118251733
 , , , 0.963818359, 0.1182459
 , , , 0.964794922, 0.118240073
 , , , 0.965771484, 0.118234262
 , , , 0.966748047, 0.118228465
 , , , 0.967724609, 0.118222684
 , , , 0.968701172, 0.118216917
 , , , 0.969677734, 0.118211158
 , , , 0.970654297, 0.118205413
 , , , 0.971630859, 0.118199684
 , , , 0.972607422, 0.118193962
 , , , 0.973583984, 0.118188262
 , , , 0.974560547, 0.11818257
 , , , 0.975537109, 0.118176892
 , , , 0.976513672, 0.118171223
 , , , 0.977490234, 0.118165575
 , , , 0.978466797, 0.118159935
 , , , 0.979443359, 0.118154302
 , , , 0.980419922, 0.118148692
 , , , 0.981396484, 0.118143089
 , , , 0.982373047, 0.118137501
 , , , 0.983349609, 0.118131928
 , , , 0.984326172, 0.118126363
 , , , 0.985302734, 0.118120812
 , , , 0.986279297, 0.118115269
 , , , 0.987255859, 0.118109748
 , , , 0.988232422, 0.118104227
 , , , 0.989208984, 0.118098728
 , , , 0.990185547, 0.118093237
 , , , 0.991162109, 0.118087761
 , , , 0.992138672, 0.118082292
 , , , 0.993115234, 0.118076846
 , , , 0.994091797, 0.1180714
 , , , 0.995068359, 0.118065976
 , , , 0.996044922, 0.118060559
 , , , 0.997021484, 0.11805515
 , , , 0.997998047, 0.118049756
 , , , 0.998974609, 0.118044376
