xData0, data0, errData0, xTheory0, theory0
 , , , 0.636669922, 0.15468137
 , , , 0.637646484, 0.154624388
 , , , 0.638623047, 0.154567495
 , , , 0.639599609, 0.154510722
 , , , 0.640576172, 0.154454052
 , , , 0.641552734, 0.154397488
 , , , 0.642529297, 0.154341027
 , , , 0.643505859, 0.154284671
 , , , 0.644482422, 0.154228419
 , , , 0.645458984, 0.154172271
 , , , 0.646435547, 0.154116243
 , , , 0.647412109, 0.154060304
 , , , 0.648388672, 0.154004484
 , , , 0.649365234, 0.153948754
 , , , 0.650341797, 0.153893128
 , , , 0.651318359, 0.153837621
 , , , 0.652294922, 0.153782204
 , , , 0.653271484, 0.153726906
 , , , 0.654248047, 0.153671697
 , , , 0.655224609, 0.153616592
 , , , 0.656201172, 0.153561592
 , , , 0.657177734, 0.153506696
 , , , 0.658154297, 0.153451905
 , , , 0.659130859, 0.153397217
 , , , 0.660107422, 0.153342634
 , , , 0.661083984, 0.153288141
 , , , 0.662060547, 0.153233767
 , , , 0.663037109, 0.153179482
 , , , 0.664013672, 0.153125301
 , , , 0.664990234, 0.153071225
 , , , 0.665966797, 0.153017253
 , , , 0.666943359, 0.15296337
 , , , 0.667919922, 0.152909592
 , , , 0.668896484, 0.152855918
 , , , 0.669873047, 0.152802348
 , , , 0.670849609, 0.152748868
 , , , 0.671826172, 0.152695492
 , , , 0.672802734, 0.15264222
 , , , 0.673779297, 0.152589053
 , , , 0.674755859, 0.152535975
 , , , 0.675732422, 0.152483001
 , , , 0.676708984, 0.152430117
 , , , 0.677685547, 0.152377352
 , , , 0.678662109, 0.152324662
 , , , 0.679638672, 0.15227209
 , , , 0.680615234, 0.152219608
 , , , 0.681591797, 0.152167216
 , , , 0.682568359, 0.152114928
 , , , 0.683544922, 0.152062744
 , , , 0.684521484, 0.152010649
 , , , 0.685498047, 0.151958659
 , , , 0.686474609, 0.151906759
 , , , 0.687451172, 0.151854962
 , , , 0.688427734, 0.15180327
 , , , 0.689404297, 0.151751667
 , , , 0.690380859, 0.151700154
 , , , 0.691357422, 0.151648745
 , , , 0.692333984, 0.151597425
 , , , 0.693310547, 0.15154621
 , , , 0.694287109, 0.151495084
 , , , 0.695263672, 0.151444048
 , , , 0.696240234, 0.151393116
 , , , 0.697216797, 0.151342273
 , , , 0.698193359, 0.151291534
 , , , 0.699169922, 0.151240885
 , , , 0.700146484, 0.151190326
 , , , 0.701123047, 0.15113987
 , , , 0.702099609, 0.151089504
 , , , 0.703076172, 0.151039243
 , , , 0.704052734, 0.150989056
 , , , 0.705029297, 0.150938973
 , , , 0.706005859, 0.150888994
 , , , 0.706982422, 0.15083909
 , , , 0.707958984, 0.150789291
 , , , 0.708935547, 0.15073958
 , , , 0.709912109, 0.150689974
 , , , 0.710888672, 0.150640443
 , , , 0.711865234, 0.150591016
 , , , 0.712841797, 0.150541678
 , , , 0.713818359, 0.15049243
 , , , 0.714794922, 0.150443271
 , , , 0.715771484, 0.150394216
 , , , 0.716748047, 0.150345236
 , , , 0.717724609, 0.15029636
 , , , 0.718701172, 0.150247574
 , , , 0.719677734, 0.150198877
 , , , 0.720654297, 0.150150269
 , , , 0.721630859, 0.150101751
 , , , 0.722607422, 0.150053337
 , , , 0.723583984, 0.150004998
 , , , 0.724560547, 0.149956763
 , , , 0.725537109, 0.149908602
 , , , 0.726513672, 0.149860546
 , , , 0.727490234, 0.149812564
 , , , 0.728466797, 0.149764687
 , , , 0.729443359, 0.149716884
 , , , 0.730419922, 0.149669185
 , , , 0.731396484, 0.149621561
 , , , 0.732373047, 0.149574041
 , , , 0.733349609, 0.149526596
 , , , 0.734326172, 0.149479255
 , , , 0.735302734, 0.149431989
 , , , 0.736279297, 0.149384826
 , , , 0.737255859, 0.149337739
 , , , 0.738232422, 0.14929074
 , , , 0.739208984, 0.149243832
 , , , 0.740185547, 0.149197012
 , , , 0.741162109, 0.149150282
 , , , 0.742138672, 0.149103627
 , , , 0.743115234, 0.149057075
 , , , 0.744091797, 0.149010599
 , , , 0.745068359, 0.148964211
 , , , 0.746044922, 0.148917913
 , , , 0.747021484, 0.148871705
 , , , 0.747998047, 0.148825571
 , , , 0.748974609, 0.148779541
 , , , 0.749951172, 0.148733586
 , , , 0.750927734, 0.14868772
 , , , 0.751904297, 0.148641929
 , , , 0.752880859, 0.148596242
 , , , 0.753857422, 0.14855063
 , , , 0.754833984, 0.148505092
 , , , 0.755810547, 0.148459658
 , , , 0.756787109, 0.148414299
 , , , 0.757763672, 0.148369029
 , , , 0.758740234, 0.148323834
 , , , 0.759716797, 0.148278743
 , , , 0.760693359, 0.148233727
 , , , 0.761669922, 0.148188785
 , , , 0.762646484, 0.148143932
 , , , 0.763623047, 0.148099169
 , , , 0.764599609, 0.148054481
 , , , 0.765576172, 0.148009881
 , , , 0.766552734, 0.147965372
 , , , 0.767529297, 0.147920936
 , , , 0.768505859, 0.147876576
 , , , 0.769482422, 0.147832319
 , , , 0.770458984, 0.147788137
 , , , 0.771435547, 0.14774403
 , , , 0.772412109, 0.147700012
 , , , 0.773388672, 0.147656068
 , , , 0.774365234, 0.147612214
 , , , 0.775341797, 0.147568434
 , , , 0.776318359, 0.147524744
 , , , 0.777294922, 0.147481129
 , , , 0.778271484, 0.147437602
 , , , 0.779248047, 0.14739415
 , , , 0.780224609, 0.147350788
 , , , 0.781201172, 0.1473075
 , , , 0.782177734, 0.147264302
 , , , 0.783154297, 0.147221178
 , , , 0.784130859, 0.147178128
 , , , 0.785107422, 0.147135168
 , , , 0.786083984, 0.147092283
 , , , 0.787060547, 0.147049472
 , , , 0.788037109, 0.14700675
 , , , 0.789013672, 0.146964103
 , , , 0.789990234, 0.146921545
 , , , 0.790966797, 0.146879062
 , , , 0.791943359, 0.146836653
 , , , 0.792919922, 0.146794319
 , , , 0.793896484, 0.146752074
 , , , 0.794873047, 0.146709904
 , , , 0.795849609, 0.146667808
 , , , 0.796826172, 0.146625802
 , , , 0.797802734, 0.14658387
 , , , 0.798779297, 0.146542013
 , , , 0.799755859, 0.14650023
 , , , 0.800732422, 0.146458536
 , , , 0.801708984, 0.146416917
 , , , 0.802685547, 0.146375373
 , , , 0.803662109, 0.146333903
 , , , 0.804638672, 0.146292508
 , , , 0.805615234, 0.146251202
 , , , 0.806591797, 0.14620997
 , , , 0.807568359, 0.146168813
 , , , 0.808544922, 0.146127731
 , , , 0.809521484, 0.146086723
 , , , 0.810498047, 0.146045789
 , , , 0.811474609, 0.146004945
 , , , 0.812451172, 0.145964161
 , , , 0.813427734, 0.145923465
 , , , 0.814404297, 0.145882845
 , , , 0.815380859, 0.145842299
 , , , 0.816357422, 0.145801812
 , , , 0.817333984, 0.145761415
 , , , 0.818310547, 0.145721093
 , , , 0.819287109, 0.14568086
 , , , 0.820263672, 0.145640686
 , , , 0.821240234, 0.145600587
 , , , 0.822216797, 0.145560563
 , , , 0.823193359, 0.145520613
 , , , 0.824169922, 0.145480737
 , , , 0.825146484, 0.145440936
 , , , 0.826123047, 0.145401224
 , , , 0.827099609, 0.145361573
 , , , 0.828076172, 0.145321995
 , , , 0.829052734, 0.145282492
 , , , 0.830029297, 0.145243064
 , , , 0.831005859, 0.14520371
 , , , 0.831982422, 0.145164415
 , , , 0.832958984, 0.14512521
 , , , 0.833935547, 0.14508608
 , , , 0.834912109, 0.145047009
 , , , 0.835888672, 0.145008028
 , , , 0.836865234, 0.144969106
 , , , 0.837841797, 0.144930258
 , , , 0.838818359, 0.144891486
 , , , 0.839794922, 0.144852787
 , , , 0.840771484, 0.144814163
 , , , 0.841748047, 0.144775599
 , , , 0.842724609, 0.14473711
 , , , 0.843701172, 0.144698709
 , , , 0.844677734, 0.144660369
 , , , 0.845654297, 0.144622087
 , , , 0.846630859, 0.144583896
 , , , 0.847607422, 0.144545764
 , , , 0.848583984, 0.144507706
 , , , 0.849560547, 0.144469723
 , , , 0.850537109, 0.144431815
 , , , 0.851513672, 0.144393966
 , , , 0.852490234, 0.144356191
 , , , 0.853466797, 0.144318491
 , , , 0.854443359, 0.144280851
 , , , 0.855419922, 0.144243285
 , , , 0.856396484, 0.144205794
 , , , 0.857373047, 0.144168377
 , , , 0.858349609, 0.14413102
 , , , 0.859326172, 0.144093737
 , , , 0.860302734, 0.144056529
 , , , 0.861279297, 0.14401938
 , , , 0.862255859, 0.143982306
 , , , 0.863232422, 0.143945292
 , , , 0.864208984, 0.143908352
 , , , 0.865185547, 0.143871486
 , , , 0.866162109, 0.14383468
 , , , 0.867138672, 0.143797949
 , , , 0.868115234, 0.143761292
 , , , 0.869091797, 0.143724695
 , , , 0.870068359, 0.143688157
 , , , 0.871044922, 0.143651709
 , , , 0.872021484, 0.14361532
 , , , 0.872998047, 0.143578991
 , , , 0.873974609, 0.143542737
 , , , 0.874951172, 0.143506542
 , , , 0.875927734, 0.143470421
 , , , 0.876904297, 0.143434361
 , , , 0.877880859, 0.143398374
 , , , 0.878857422, 0.143362463
 , , , 0.879833984, 0.14332661
 , , , 0.880810547, 0.143290818
 , , , 0.881787109, 0.1432551
 , , , 0.882763672, 0.143219441
 , , , 0.883740234, 0.143183857
 , , , 0.884716797, 0.143148333
 , , , 0.885693359, 0.143112883
 , , , 0.886669922, 0.143077493
 , , , 0.887646484, 0.143042177
 , , , 0.888623047, 0.143006906
 , , , 0.889599609, 0.142971724
 , , , 0.890576172, 0.142936587
 , , , 0.891552734, 0.14290154
 , , , 0.892529297, 0.142866537
 , , , 0.893505859, 0.142831609
 , , , 0.894482422, 0.14279674
 , , , 0.895458984, 0.142761946
 , , , 0.896435547, 0.142727196
 , , , 0.897412109, 0.142692536
 , , , 0.898388672, 0.142657921
 , , , 0.899365234, 0.14262338
 , , , 0.900341797, 0.142588899
 , , , 0.901318359, 0.142554492
 , , , 0.902294922, 0.142520145
 , , , 0.903271484, 0.142485857
 , , , 0.904248047, 0.142451629
 , , , 0.905224609, 0.142417476
 , , , 0.906201172, 0.142383367
 , , , 0.907177734, 0.142349347
 , , , 0.908154297, 0.142315373
 , , , 0.909130859, 0.142281473
 , , , 0.910107422, 0.142247617
 , , , 0.911083984, 0.142213851
 , , , 0.912060547, 0.14218013
 , , , 0.913037109, 0.142146468
 , , , 0.914013672, 0.142112881
 , , , 0.914990234, 0.142079353
 , , , 0.915966797, 0.142045885
 , , , 0.916943359, 0.142012477
 , , , 0.917919922, 0.141979143
 , , , 0.918896484, 0.141945854
 , , , 0.919873047, 0.141912639
 , , , 0.920849609, 0.141879484
 , , , 0.921826172, 0.141846389
 , , , 0.922802734, 0.141813353
 , , , 0.923779297, 0.141780376
 , , , 0.924755859, 0.14174746
 , , , 0.925732422, 0.141714618
 , , , 0.926708984, 0.14168182
 , , , 0.927685547, 0.141649097
 , , , 0.928662109, 0.141616434
 , , , 0.929638672, 0.14158383
 , , , 0.930615234, 0.141551271
 , , , 0.931591797, 0.141518787
 , , , 0.932568359, 0.141486362
 , , , 0.933544922, 0.141453996
 , , , 0.934521484, 0.141421691
 , , , 0.935498047, 0.141389444
 , , , 0.936474609, 0.141357273
 , , , 0.937451172, 0.141325146
 , , , 0.938427734, 0.141293079
 , , , 0.939404297, 0.141261071
 , , , 0.940380859, 0.141229123
 , , , 0.941357422, 0.141197234
 , , , 0.942333984, 0.141165406
 , , , 0.943310547, 0.141133636
 , , , 0.944287109, 0.141101927
 , , , 0.945263672, 0.141070276
 , , , 0.946240234, 0.141038686
 , , , 0.947216797, 0.141007155
 , , , 0.948193359, 0.140975669
 , , , 0.949169922, 0.140944257
 , , , 0.950146484, 0.140912905
 , , , 0.951123047, 0.140881598
 , , , 0.952099609, 0.14085035
 , , , 0.953076172, 0.140819177
 , , , 0.954052734, 0.140788049
 , , , 0.955029297, 0.14075698
 , , , 0.956005859, 0.14072597
 , , , 0.956982422, 0.140695021
 , , , 0.957958984, 0.140664116
 , , , 0.958935547, 0.140633285
 , , , 0.959912109, 0.140602499
 , , , 0.960888672, 0.140571773
 , , , 0.961865234, 0.140541106
 , , , 0.962841797, 0.140510499
 , , , 0.963818359, 0.140479937
 , , , 0.964794922, 0.140449449
 , , , 0.965771484, 0.140419006
 , , , 0.966748047, 0.140388623
 , , , 0.967724609, 0.140358299
 , , , 0.968701172, 0.14032802
 , , , 0.969677734, 0.140297815
 , , , 0.970654297, 0.140267655
 , , , 0.971630859, 0.140237555
 , , , 0.972607422, 0.140207499
 , , , 0.973583984, 0.140177503
 , , , 0.974560547, 0.140147582
 , , , 0.975537109, 0.14011769
 , , , 0.976513672, 0.140087873
 , , , 0.977490234, 0.1400581
 , , , 0.978466797, 0.140028387
 , , , 0.979443359, 0.139998734
 , , , 0.980419922, 0.139969125
 , , , 0.981396484, 0.139939576
 , , , 0.982373047, 0.139910087
 , , , 0.983349609, 0.139880642
 , , , 0.984326172, 0.139851257
 , , , 0.985302734, 0.139821932
 , , , 0.986279297, 0.139792651
 , , , 0.987255859, 0.13976343
 , , , 0.988232422, 0.139734253
 , , , 0.989208984, 0.139705151
 , , , 0.990185547, 0.139676079
 , , , 0.991162109, 0.139647081
 , , , 0.992138672, 0.139618129
 , , , 0.993115234, 0.139589235
 , , , 0.994091797, 0.139560387
 , , , 0.995068359, 0.139531597
 , , , 0.996044922, 0.139502853
 , , , 0.997021484, 0.139474168
 , , , 0.997998047, 0.139445543
 , , , 0.998974609, 0.139416963
