xData0, data0, errData0, xTheory0, theory0
0.263623047, 0.137147695, 0.00426334647, 0.0380371094, 0.153379649
0.271435547, 0.138703629, 0.0042864784, 0.0390136719, 0.152111799
0.279248047, 0.134281486, 0.00430333861, 0.0399902344, 0.150895894
0.287060547, 0.135011837, 0.00430775355, 0.0409667969, 0.149733737
0.294873047, 0.12405318, 0.00434679195, 0.0419433594, 0.148626804
0.302685547, 0.13479121, 0.00434298902, 0.0429199219, 0.147576317
0.310498047, 0.137265697, 0.00431505551, 0.0438964844, 0.1465832
0.318310547, 0.135505304, 0.00433376562, 0.0448730469, 0.145648137
0.326123047, 0.130722955, 0.00435701874, 0.0458496094, 0.144771516
0.333935547, 0.133070737, 0.00437470909, 0.0468261719, 0.143953487
0.341748047, 0.130888686, 0.00438929607, 0.0478027344, 0.143193945
0.349560547, 0.124579586, 0.00438672701, 0.0487792969, 0.142492548
0.357373047, 0.136496991, 0.00439476012, 0.0497558594, 0.141848713
0.365185547, 0.134265363, 0.00439546085, 0.0507324219, 0.141261652
0.372998047, 0.130393133, 0.00441755887, 0.0517089844, 0.140730381
0.380810547, 0.135110691, 0.00441288352, 0.0526855469, 0.140253723
0.388623047, 0.132034957, 0.00442544616, 0.0536621094, 0.139830321
0.396435547, 0.127577037, 0.00442173402, 0.0546386719, 0.139458671
0.404248047, 0.12540403, 0.00444908094, 0.0556152344, 0.139137089
0.412060547, 0.128267184, 0.00444397279, 0.0565917969, 0.138863802
0.419873047, 0.131227136, 0.00445853526, 0.0575683594, 0.138636902
0.427685547, 0.133588687, 0.00446466378, 0.0585449219, 0.138454348
0.435498047, 0.138702303, 0.00448052471, 0.0595214844, 0.138314083
0.443310547, 0.126109377, 0.00448281391, 0.0604980469, 0.138213918
0.451123047, 0.126680896, 0.00451206637, 0.0614746094, 0.138151646
0.458935547, 0.135603562, 0.00449104535, 0.0624511719, 0.138124973
0.466748047, 0.127567157, 0.00451514823, 0.0634277344, 0.138131618
0.474560547, 0.127380326, 0.0045182243, 0.0644042969, 0.138169259
0.482373047, 0.140877485, 0.00448792689, 0.0653808594, 0.138235599
0.490185547, 0.132656828, 0.00451509842, 0.0663574219, 0.138328314
0.497998047, 0.128101289, 0.00453429677, 0.0673339844, 0.138445109
0.505810547, 0.142000332, 0.00452525352, 0.0683105469, 0.138583735
0.513623047, 0.128535315, 0.00455044396, 0.0692871094, 0.138741985
0.521435547, 0.124427669, 0.00458510868, 0.0702636719, 0.13891767
0.529248047, 0.130548984, 0.00457108769, 0.0712402344, 0.139108688
0.537060547, 0.127287522, 0.00460025143, 0.0722167969, 0.139312983
0.544873047, 0.134857357, 0.00457238691, 0.0731933594, 0.139528602
0.552685547, 0.131523773, 0.00458775007, 0.0741699219, 0.139753625
0.560498047, 0.121671543, 0.00462154692, 0.0751464844, 0.139986247
0.568310547, 0.126175433, 0.00461636152, 0.0761230469, 0.14022474
0.576123047, 0.139483929, 0.00459698147, 0.0770996094, 0.140467465
0.583935547, 0.125170082, 0.00461506757, 0.0780761719, 0.140712872
0.591748047, 0.132275879, 0.00461566714, 0.0790527344, 0.140959516
0.599560547, 0.128847614, 0.0046494097, 0.0800292969, 0.141206041
0.607373047, 0.126119554, 0.00467586658, 0.0810058594, 0.141451195
0.615185547, 0.123940371, 0.00470895328, 0.0819824219, 0.141693816
0.622998047, 0.12668559, 0.00468867487, 0.0829589844, 0.14193283
0.630810547, 0.120757625, 0.00472389595, 0.0839355469, 0.1421673
0.638623047, 0.135496601, 0.00466865875, 0.0849121094, 0.142396331
0.646435547, 0.122153468, 0.00471034786, 0.0858886719, 0.142619133
0.654248047, 0.119223893, 0.00474026542, 0.0868652344, 0.142835036
0.662060547, 0.121766396, 0.00474875735, 0.0878417969, 0.143043444
0.669873047, 0.123295777, 0.00471783536, 0.0888183594, 0.143243805
0.677685547, 0.129613906, 0.00472210858, 0.0897949219, 0.143435687
0.685498047, 0.12381877, 0.00477629679, 0.0907714844, 0.143618748
0.693310547, 0.130925059, 0.00475099776, 0.0917480469, 0.143792674
0.701123047, 0.136993051, 0.00475933731, 0.0927246094, 0.143957257
0.708935547, 0.120271534, 0.00479938711, 0.0937011719, 0.144112334
0.716748047, 0.118196368, 0.00480731408, 0.0946777344, 0.144257814
0.724560547, 0.129804283, 0.00479791194, 0.0956542969, 0.144393638
0.732373047, 0.124137349, 0.0047817676, 0.0966308594, 0.144519836
0.740185547, 0.116897799, 0.00484146316, 0.0976074219, 0.144636467
0.747998047, 0.125343367, 0.00482810855, 0.0985839844, 0.144743621
0.755810547, 0.124558024, 0.00482969619, 0.0995605469, 0.144841433
0.763623047, 0.11704389, 0.00487288951, 0.100537109, 0.144930109
0.771435547, 0.122262903, 0.00484390939, 0.101513672, 0.145009831
0.779248047, 0.119299248, 0.00487184153, 0.102490234, 0.145080835
0.787060547, 0.117921017, 0.00489053378, 0.103466797, 0.145143405
0.794873047, 0.111523449, 0.00490980539, 0.104443359, 0.145197779
0.802685547, 0.128447935, 0.00488138767, 0.105419922, 0.145244285
0.810498047, 0.120383687, 0.00489813938, 0.106396484, 0.145283237
0.818310547, 0.122499071, 0.00488825004, 0.107373047, 0.145314932
0.826123047, 0.117170952, 0.00489480638, 0.108349609, 0.145339698
0.833935547, 0.123695232, 0.00491467868, 0.109326172, 0.145357892
0.841748047, 0.127538234, 0.00492755995, 0.110302734, 0.145369828
0.849560547, 0.123830028, 0.00491675936, 0.111279297, 0.145375848
0.857373047, 0.118922248, 0.0049485859, 0.112255859, 0.14537628
0.865185547, 0.121632747, 0.00495179282, 0.113232422, 0.145371482
0.872998047, 0.122373156, 0.00497978871, 0.114208984, 0.145361766
0.880810547, 0.130321443, 0.00496444019, 0.115185547, 0.145347446
0.888623047, 0.12157736, 0.00497379596, 0.116162109, 0.145328835
0.896435547, 0.122095443, 0.00495591631, 0.117138672, 0.145306244
0.904248047, 0.127268896, 0.00499553887, 0.118115234, 0.145279974
0.912060547, 0.113224044, 0.00500830749, 0.119091797, 0.145250306
0.919873047, 0.123221815, 0.00500665192, 0.120068359, 0.145217523
0.927685547, 0.119277224, 0.00503324673, 0.121044922, 0.145181865
0.935498047, 0.115522832, 0.0050367608, 0.122021484, 0.145143583
0.943310547, 0.11852023, 0.00505789346, 0.122998047, 0.145102933
0.951123047, 0.117420428, 0.00505982463, 0.123974609, 0.145060137
0.958935547, 0.106523558, 0.00507866939, 0.124951172, 0.145015404
0.966748047, 0.121949501, 0.00508481388, 0.125927734, 0.144968927
0.974560547, 0.120013937, 0.00506288671, 0.126904297, 0.1449209
0.982373047, 0.114414304, 0.00509532093, 0.127880859, 0.144871503
0.990185547, 0.118648447, 0.00509711731, 0.128857422, 0.144820914
0.997998047, 0.115612671, 0.00511457855, 0.129833984, 0.144769251
1.00581055, 0.121305421, 0.00512119455, 0.130810547, 0.14471668
1.01362305, 0.115994446, 0.00514990499, 0.131787109, 0.144663319
1.02143555, 0.111239329, 0.00512423404, 0.132763672, 0.144609302
1.02924805, 0.12527512, 0.0051370295, 0.133740234, 0.144554719
1.03706055, 0.116902545, 0.00517872132, 0.134716797, 0.144499689
1.04487305, 0.116849348, 0.00519961492, 0.135693359, 0.144444287
1.05268555, 0.109007999, 0.00519710669, 0.136669922, 0.144388616
1.06049805, 0.124924146, 0.00517462752, 0.137646484, 0.144332737
1.06831055, 0.114026204, 0.0052326374, 0.138623047, 0.144276708
1.07612305, 0.120144837, 0.00521706222, 0.139599609, 0.144220605
1.08393555, 0.114923522, 0.0052186516, 0.140576172, 0.144164473
1.09174805, 0.116479971, 0.00524002561, 0.141552734, 0.144108355
1.09956055, 0.116357759, 0.00522974835, 0.142529297, 0.144052297
1.10737305, 0.11993017, 0.00523458012, 0.143505859, 0.143996328
1.11518555, 0.114274621, 0.00526138484, 0.144482422, 0.143940493
1.12299805, 0.124535441, 0.0052717418, 0.145458984, 0.143884808
1.13081055, 0.12113633, 0.0052644113, 0.146435547, 0.143829286
1.13862305, 0.116896845, 0.00528587225, 0.147412109, 0.143773958
1.14643555, 0.122799248, 0.00530762356, 0.148388672, 0.143718839
1.15424805, 0.114967249, 0.00531826904, 0.149365234, 0.143663928
1.16206055, 0.119196206, 0.0053187107, 0.150341797, 0.143609256
1.16987305, 0.115510151, 0.00535968971, 0.151318359, 0.143554807
1.17768555, 0.10886991, 0.00535109849, 0.152294922, 0.143500596
1.18549805, 0.120732598, 0.00534311954, 0.153271484, 0.143446639
1.19331055, 0.118134528, 0.00537649845, 0.154248047, 0.143392906
1.20112305, 0.113794327, 0.00539685595, 0.155224609, 0.143339425
1.20893555, 0.11673788, 0.00537306438, 0.156201172, 0.143286183
1.21674805, 0.109654799, 0.00538759567, 0.157177734, 0.143233165
1.22456055, 0.107000075, 0.00543399992, 0.158154297, 0.1431804
1.23237305, 0.114889964, 0.00540067939, 0.159130859, 0.143127859
1.24018555, 0.113567695, 0.00542497565, 0.160107422, 0.143075541
1.24799805, 0.112270139, 0.00542528988, 0.161083984, 0.143023431
1.25581055, 0.112815268, 0.00545279055, 0.162060547, 0.14297156
1.26362305, 0.120735295, 0.00543417085, 0.163037109, 0.142919883
1.27143555, 0.118123434, 0.00542681124, 0.164013672, 0.142868415
1.27924805, 0.118185677, 0.00546471593, 0.164990234, 0.14281714
1.28706055, 0.0998996347, 0.00551337265, 0.165966797, 0.142766058
1.29487305, 0.1185923, 0.00548459769, 0.166943359, 0.142715171
1.30268555, 0.100603499, 0.00552468812, 0.167919922, 0.142664447
1.31049805, 0.121228091, 0.00548409453, 0.168896484, 0.142613918
1.31831055, 0.105844192, 0.00554019168, 0.169873047, 0.142563537
1.32612305, 0.104857557, 0.00556993158, 0.170849609, 0.142513335
1.33393555, 0.106098674, 0.00554376037, 0.171826172, 0.142463282
1.34174805, 0.108034231, 0.00555525627, 0.172802734, 0.142413378
1.34956055, 0.107660331, 0.00556850949, 0.173779297, 0.142363638
1.35737305, 0.104240745, 0.00557977651, 0.174755859, 0.142314032
1.36518555, 0.114818275, 0.00557649996, 0.175732422, 0.14226456
1.37299805, 0.104173973, 0.00563105768, 0.176708984, 0.142215237
1.38081055, 0.110614896, 0.00561555319, 0.177685547, 0.142166033
1.38862305, 0.104041196, 0.0056192015, 0.178662109, 0.142116964
1.39643555, 0.113755733, 0.00558885372, 0.179638672, 0.142068014
1.40424805, 0.117431551, 0.00559239116, 0.180615234, 0.142019182
1.41206055, 0.107023403, 0.00563745157, 0.181591797, 0.141970471
1.41987305, 0.104007713, 0.00564878319, 0.182568359, 0.141921878
1.42768555, 0.115824357, 0.00566908798, 0.183544922, 0.141873404
1.43549805, 0.111384541, 0.00567159291, 0.184521484, 0.14182502
1.44331055, 0.109742776, 0.00566626197, 0.185498047, 0.141776755
1.45112305, 0.104584597, 0.00570493319, 0.186474609, 0.141728595
1.45893555, 0.114124872, 0.00570492056, 0.187451172, 0.141680539
1.46674805, 0.106260106, 0.00573989521, 0.188427734, 0.141632587
1.47456055, 0.0996353775, 0.00572144285, 0.189404297, 0.141584724
1.48237305, 0.0954469889, 0.00576082804, 0.190380859, 0.141536981
1.49018555, 0.11205522, 0.00573476391, 0.191357422, 0.141489312
1.49799805, 0.108650625, 0.00576746184, 0.192333984, 0.141441748
1.50581055, 0.109670281, 0.00578900125, 0.193310547, 0.141394272
1.51362305, 0.103060752, 0.00579782999, 0.194287109, 0.141346902
1.52143555, 0.120043039, 0.00577509987, 0.195263672, 0.141299605
1.52924805, 0.123878255, 0.0057789988, 0.196240234, 0.141252413
1.53706055, 0.107509263, 0.005830789, 0.197216797, 0.141205296
1.54487305, 0.116860777, 0.00579482747, 0.198193359, 0.141158283
1.55268555, 0.114499263, 0.00581023304, 0.199169922, 0.141111344
1.56049805, 0.112168871, 0.00584888089, 0.200146484, 0.14106451
1.56831055, 0.107777119, 0.00583712918, 0.201123047, 0.14101775
1.57612305, 0.108597703, 0.00582249073, 0.202099609, 0.140971079
1.58393555, 0.115138628, 0.00585689298, 0.203076172, 0.140924484
1.59174805, 0.0986134782, 0.00590436018, 0.204052734, 0.140877992
1.59956055, 0.110121667, 0.00587516857, 0.205029297, 0.14083156
1.60737305, 0.111129113, 0.00588361664, 0.206005859, 0.140785232
1.61518555, 0.110305116, 0.00595230083, 0.206982422, 0.140738979
1.62299805, 0.100480303, 0.00590932606, 0.207958984, 0.1406928
1.63081055, 0.111176893, 0.00594100383, 0.208935547, 0.140646711
1.63862305, 0.0936706737, 0.00599268699, 0.209912109, 0.140600696
1.64643555, 0.103337467, 0.00598349052, 0.210888672, 0.140554771
1.65424805, 0.114943095, 0.0059813947, 0.211865234, 0.14050892
1.66206055, 0.106484771, 0.00599719301, 0.212841797, 0.140463158
1.66987305, 0.0960493982, 0.0060413845, 0.213818359, 0.140417472
1.67768555, 0.100744732, 0.00601958368, 0.214794922, 0.140371859
1.68549805, 0.120339073, 0.00599671486, 0.215771484, 0.140326321
1.69331055, 0.117346875, 0.00601101129, 0.216748047, 0.140280873
1.70112305, 0.118686512, 0.00599177296, 0.217724609, 0.140235484
1.70893555, 0.112469114, 0.00602248376, 0.218701172, 0.140190184
1.71674805, 0.103578575, 0.00606972433, 0.219677734, 0.140144974
1.72456055, 0.10518463, 0.00606431796, 0.220654297, 0.140099823
1.73237305, 0.110689804, 0.00605301591, 0.221630859, 0.140054747
1.74018555, 0.0997021496, 0.00612678484, 0.222607422, 0.140009761
1.74799805, 0.101376995, 0.00609474043, 0.223583984, 0.139964834
1.75581055, 0.102380551, 0.00613052611, 0.224560547, 0.139919996
1.76362305, 0.0994608775, 0.00611885401, 0.225537109, 0.139875218
1.77143555, 0.116860986, 0.00614786932, 0.226513672, 0.13983053
1.77924805, 0.10492, 0.00614203435, 0.227490234, 0.139785901
1.78706055, 0.100663178, 0.00617504332, 0.228466797, 0.139741361
1.79487305, 0.113218024, 0.00614789601, 0.229443359, 0.139696881
1.80268555, 0.109641463, 0.00618861045, 0.230419922, 0.139652491
1.81049805, 0.102415048, 0.00620637352, 0.231396484, 0.13960816
1.81831055, 0.107396446, 0.00619267485, 0.232373047, 0.139563903
1.82612305, 0.113639913, 0.00621685125, 0.233349609, 0.139519721
1.83393555, 0.116512269, 0.00617797688, 0.234326172, 0.139475599
1.84174805, 0.111643113, 0.00625978081, 0.235302734, 0.139431566
1.84956055, 0.101723731, 0.00629839362, 0.236279297, 0.139387593
1.85737305, 0.106535688, 0.00623242645, 0.237255859, 0.139343694
1.86518555, 0.10506314, 0.00626012371, 0.238232422, 0.13929987
1.87299805, 0.0971134827, 0.00631955516, 0.239208984, 0.139256105
1.88081055, 0.109280244, 0.00626527755, 0.240185547, 0.139212415
1.88862305, 0.102749936, 0.0063527887, 0.241162109, 0.139168799
1.89643555, 0.0947141275, 0.00632768747, 0.242138672, 0.139125258
1.90424805, 0.101604842, 0.00632513488, 0.243115234, 0.139081776
1.91206055, 0.117277496, 0.00633473717, 0.244091797, 0.139038354
1.91987305, 0.0988359749, 0.00635537227, 0.245068359, 0.138995022
1.92768555, 0.105697446, 0.00637582658, 0.246044922, 0.138951734
1.93549805, 0.103718661, 0.00641106104, 0.247021484, 0.138908535
1.94331055, 0.102835663, 0.00640779268, 0.247998047, 0.138865396
1.95112305, 0.109726921, 0.0064184643, 0.248974609, 0.138822317
1.95893555, 0.110536769, 0.00640567353, 0.249951172, 0.138779312
1.96674805, 0.0968751162, 0.00642521696, 0.250927734, 0.138736367
1.97456055, 0.103232011, 0.00641154219, 0.251904297, 0.138693497
1.98237305, 0.0944588706, 0.00646932625, 0.252880859, 0.138650686
1.99018555, 0.0988800526, 0.00642247955, 0.253857422, 0.138607949
1.99799805, 0.103953168, 0.00651211268, 0.254833984, 0.138565272
2.00581055, 0.104025334, 0.00650257304, 0.255810547, 0.13852267
2.01362305, 0.109281927, 0.00647345288, 0.256787109, 0.138480127
2.02143555, 0.0971365273, 0.00652343123, 0.257763672, 0.138437644
2.02924805, 0.0872440189, 0.0065681576, 0.258740234, 0.13839522
2.03706055, 0.0986278355, 0.00655358134, 0.259716797, 0.138352871
2.04487305, 0.0844845474, 0.006582088, 0.260693359, 0.138310581
2.05268555, 0.118325181, 0.00649243815, 0.261669922, 0.138268366
2.06049805, 0.0966723412, 0.00657199226, 0.262646484, 0.138226196
2.06831055, 0.102906458, 0.00656455194, 0.263623047, 0.1381841
2.07612305, 0.103713356, 0.00658560045, 0.264599609, 0.138142064
2.08393555, 0.0872333124, 0.00665421205, 0.265576172, 0.138100103
2.09174805, 0.0864730552, 0.0066741337, 0.266552734, 0.138058186
2.09956055, 0.102815308, 0.00663662557, 0.267529297, 0.138016343
2.10737305, 0.10304106, 0.00664823314, 0.268505859, 0.13797456
2.11518555, 0.0955786034, 0.00662828059, 0.269482422, 0.137932837
2.12299805, 0.103147507, 0.00664649044, 0.270458984, 0.137891173
2.13081055, 0.0917704403, 0.00672207959, 0.271435547, 0.137849569
2.13862305, 0.102993086, 0.00672440948, 0.272412109, 0.13780804
2.14643555, 0.0912744924, 0.00677364892, 0.273388672, 0.137766555
2.15424805, 0.0879842788, 0.00676537191, 0.274365234, 0.137725145
2.16206055, 0.100032143, 0.00673229193, 0.275341797, 0.137683779
2.16987305, 0.100551203, 0.00678593991, 0.276318359, 0.137642488
2.17768555, 0.0939142406, 0.00678817746, 0.277294922, 0.137601241
2.18549805, 0.0902657136, 0.00681862967, 0.278271484, 0.13756007
2.19331055, 0.100696228, 0.00675243266, 0.279248047, 0.137518957
2.20112305, 0.0924636945, 0.00682272135, 0.280224609, 0.13747789
2.20893555, 0.112196289, 0.00675723587, 0.281201172, 0.137436897
2.21674805, 0.106204696, 0.00678419831, 0.282177734, 0.137395948
2.22456055, 0.107628666, 0.00682016979, 0.283154297, 0.137355074
2.23237305, 0.0905497074, 0.0068826558, 0.284130859, 0.137314245
2.24018555, 0.0944350064, 0.0068687663, 0.285107422, 0.137273476
2.24799805, 0.120259106, 0.00685334693, 0.286083984, 0.137232766
2.25581055, 0.0915713906, 0.00686734188, 0.287060547, 0.137192115
2.26362305, 0.0822349191, 0.00691997152, 0.288037109, 0.137151524
2.27143555, 0.0883248597, 0.00691578476, 0.289013672, 0.137110993
2.27924805, 0.0943290964, 0.00694154085, 0.289990234, 0.137070522
2.28706055, 0.106086038, 0.0069179765, 0.290966797, 0.137030095
2.29487305, 0.101367183, 0.00694363132, 0.291943359, 0.136989728
2.30268555, 0.0941896737, 0.00697336318, 0.292919922, 0.13694942
2.31049805, 0.108018905, 0.00693825276, 0.293896484, 0.136909172
2.31831055, 0.0874445587, 0.00702281157, 0.294873047, 0.136868969
2.32612305, 0.0856826454, 0.00703409054, 0.295849609, 0.136828825
2.33393555, 0.0979659036, 0.0070418534, 0.296826172, 0.136788741
2.34174805, 0.0991483331, 0.00702976939, 0.297802734, 0.136748716
2.34956055, 0.101869039, 0.00700543475, 0.298779297, 0.136708751
2.35737305, 0.109644718, 0.00701485157, 0.299755859, 0.136668831
2.36518555, 0.0897694081, 0.00708154805, 0.300732422, 0.136628956
2.37299805, 0.0977419689, 0.00705722908, 0.301708984, 0.136589155
2.38081055, 0.0918865129, 0.00708134028, 0.302685547, 0.136549398
2.38862305, 0.0945771784, 0.00711094036, 0.303662109, 0.136509702
2.39643555, 0.0935070366, 0.00716430604, 0.304638672, 0.13647005
2.40424805, 0.0828581527, 0.0071453297, 0.305615234, 0.136430457
2.41206055, 0.0980726928, 0.00715222363, 0.306591797, 0.136390924
2.41987305, 0.09497042, 0.00722623593, 0.307568359, 0.136351436
2.42768555, 0.107918419, 0.00710808182, 0.308544922, 0.136312008
2.43549805, 0.0971382409, 0.00718738177, 0.309521484, 0.136272624
2.44331055, 0.0864657313, 0.00725143943, 0.310498047, 0.1362333
2.45112305, 0.0936244503, 0.00723036176, 0.311474609, 0.136194021
2.45893555, 0.095002085, 0.00721258536, 0.312451172, 0.136154816
2.46674805, 0.0949025899, 0.00724926713, 0.313427734, 0.13611564
2.47456055, 0.0926352963, 0.0072770273, 0.314404297, 0.136076525
2.48237305, 0.0832344964, 0.00732723892, 0.315380859, 0.136037469
2.49018555, 0.0921092033, 0.00729332113, 0.316357422, 0.135998458
2.49799805, 0.102262825, 0.00727848143, 0.317333984, 0.135959491
2.50581055, 0.0943802819, 0.00725376634, 0.318310547, 0.135920584
2.51362305, 0.0890368223, 0.00734243043, 0.319287109, 0.135881737
2.52143555, 0.0975394472, 0.00733662486, 0.320263672, 0.135842919
2.52924805, 0.100859851, 0.00728964997, 0.321240234, 0.135804176
2.53706055, 0.094400093, 0.00734664973, 0.322216797, 0.135765463
2.54487305, 0.100173667, 0.00734254742, 0.323193359, 0.135726824
2.55268555, 0.0876906067, 0.00739533319, 0.324169922, 0.135688215
2.56049805, 0.0916634202, 0.00739079764, 0.325146484, 0.135649666
2.56831055, 0.0985731557, 0.00740964524, 0.326123047, 0.135611162
2.57612305, 0.0888850316, 0.00742252778, 0.327099609, 0.135572717
2.58393555, 0.095405817, 0.00745960875, 0.328076172, 0.135534316
2.59174805, 0.0833127648, 0.00744904891, 0.329052734, 0.135495961
2.59956055, 0.0938266739, 0.00745259595, 0.330029297, 0.135457665
2.60737305, 0.0898964107, 0.00748867216, 0.331005859, 0.135419413
2.61518555, 0.112804465, 0.00746729361, 0.331982422, 0.135381207
2.62299805, 0.10110078, 0.00748021914, 0.332958984, 0.13534306
2.63081055, 0.103822984, 0.00748888339, 0.333935547, 0.135304958
2.63862305, 0.0844757333, 0.00750419715, 0.334912109, 0.1352669
2.64643555, 0.0851702318, 0.00752863763, 0.335888672, 0.135228887
2.65424805, 0.0879952833, 0.00763516674, 0.336865234, 0.135190934
2.66206055, 0.0937935784, 0.00756984904, 0.337841797, 0.135153025
2.66987305, 0.0782555044, 0.00762041103, 0.338818359, 0.135115162
2.67768555, 0.0985572934, 0.00758562289, 0.339794922, 0.135077357
2.68549805, 0.0910763443, 0.00761442521, 0.340771484, 0.135039583
2.69331055, 0.0836924389, 0.00766000445, 0.341748047, 0.135001868
2.70112305, 0.100117743, 0.00759220684, 0.342724609, 0.134964198
2.70893555, 0.0871798694, 0.00767597846, 0.343701172, 0.134926572
2.71674805, 0.0865058228, 0.00760442754, 0.344677734, 0.134889007
2.72456055, 0.093424052, 0.00771711906, 0.345654297, 0.134851471
2.73237305, 0.112416871, 0.00767348064, 0.346630859, 0.134813994
2.74018555, 0.0993892848, 0.00766565788, 0.347607422, 0.134776562
2.74799805, 0.102766022, 0.0076522157, 0.348583984, 0.134739175
2.75581055, 0.0884199739, 0.00775395098, 0.349560547, 0.134701833
2.76362305, 0.0839261264, 0.00778355177, 0.350537109, 0.13466455
2.77143555, 0.0913001224, 0.00772908544, 0.351513672, 0.134627298
2.77924805, 0.08819139, 0.00778718364, 0.352490234, 0.134590089
2.78706055, 0.0900895968, 0.00778732179, 0.353466797, 0.134552941
2.79487305, 0.0793887228, 0.00784894208, 0.354443359, 0.134515837
2.80268555, 0.0965127647, 0.00781354099, 0.355419922, 0.134478778
2.81049805, 0.0929710567, 0.00786469423, 0.356396484, 0.134441748
2.81831055, 0.0901919529, 0.0079034207, 0.357373047, 0.134404778
2.82612305, 0.0905626193, 0.00787321369, 0.358349609, 0.134367853
2.83393555, 0.0934644714, 0.00794344299, 0.359326172, 0.134330973
2.84174805, 0.0995384306, 0.00787167973, 0.360302734, 0.134294137
2.84956055, 0.0808364451, 0.0078857564, 0.361279297, 0.134257346
2.85737305, 0.107056409, 0.00786536906, 0.362255859, 0.1342206
2.86518555, 0.100811169, 0.00785890077, 0.363232422, 0.134183899
2.87299805, 0.0874096006, 0.00790903859, 0.364208984, 0.134147242
2.88081055, 0.0863710716, 0.00791813419, 0.365185547, 0.13411063
2.88862305, 0.094305031, 0.00794684972, 0.366162109, 0.134074062
2.89643555, 0.102420844, 0.00797648217, 0.367138672, 0.134037539
2.90424805, 0.0788132474, 0.00803214616, 0.368115234, 0.134001061
2.91206055, 0.0896597058, 0.00803181214, 0.369091797, 0.133964628
2.91987305, 0.0918965116, 0.00800844512, 0.370068359, 0.133928239
2.92768555, 0.0838769004, 0.00804128608, 0.371044922, 0.133891881
2.93549805, 0.0999430642, 0.00807695851, 0.372021484, 0.133855581
2.94331055, 0.078512378, 0.00812642659, 0.372998047, 0.133819327
2.95112305, 0.081504412, 0.00814924547, 0.373974609, 0.133783102
2.95893555, 0.0876842663, 0.00809623611, 0.374951172, 0.133746937
2.96674805, 0.0873649716, 0.00814271896, 0.375927734, 0.133710802
2.97456055, 0.0910720751, 0.00816404895, 0.376904297, 0.133674711
2.98237305, 0.0980794355, 0.00810965913, 0.377880859, 0.133638665
2.99018555, 0.0961137116, 0.00812049222, 0.378857422, 0.133602664
2.99799805, 0.0814310759, 0.00815700741, 0.379833984, 0.133566707
3.00581055, 0.0766170174, 0.00817907991, 0.380810547, 0.133530781
3.01362305, 0.0941175669, 0.00818214421, 0.381787109, 0.133494914
3.02143555, 0.0873804688, 0.00817894432, 0.382763672, 0.133459076
3.02924805, 0.0930092409, 0.00819043841, 0.383740234, 0.133423284
3.03706055, 0.082746543, 0.00824943148, 0.384716797, 0.133387536
3.04487305, 0.086165376, 0.0083087817, 0.385693359, 0.133351833
3.05268555, 0.0849431902, 0.00829704086, 0.386669922, 0.133316174
3.06049805, 0.0749126226, 0.00832520875, 0.387646484, 0.133280545
