xData0, data0, errData0, xTheory0, theory0
0.333935547, 0.127097428, 0.00616470425, 0.0468261719, 0.145482823
0.341748047, 0.133799091, 0.00619938094, 0.0478027344, 0.144536555
0.349560547, 0.126039043, 0.00617293313, 0.0487792969, 0.143641174
0.357373047, 0.132313728, 0.00617962086, 0.0497558594, 0.142797008
0.365185547, 0.129515752, 0.00619210672, 0.0507324219, 0.142004162
0.372998047, 0.13046664, 0.00618840622, 0.0517089844, 0.141262561
0.380810547, 0.131567955, 0.00623281882, 0.0526855469, 0.140571967
0.388623047, 0.137920588, 0.00623572947, 0.0536621094, 0.139931947
0.396435547, 0.124938674, 0.00627529772, 0.0546386719, 0.13934195
0.404248047, 0.125145599, 0.0063040463, 0.0556152344, 0.138801217
0.412060547, 0.134543061, 0.00624950436, 0.0565917969, 0.138308898
0.419873047, 0.121533908, 0.00636074817, 0.0575683594, 0.137863949
0.427685547, 0.120533541, 0.00631858502, 0.0585449219, 0.137465253
0.435498047, 0.136381373, 0.00627795383, 0.0595214844, 0.137111545
0.443310547, 0.128538609, 0.0063269215, 0.0604980469, 0.136801481
0.451123047, 0.128678054, 0.00635056057, 0.0614746094, 0.136533603
0.458935547, 0.131986201, 0.00634302949, 0.0624511719, 0.136306345
0.466748047, 0.126237169, 0.00636103894, 0.0634277344, 0.136118144
0.474560547, 0.126833066, 0.00641751705, 0.0644042969, 0.13596727
0.482373047, 0.132479131, 0.0063693573, 0.0653808594, 0.135852039
0.490185547, 0.127432719, 0.00638343749, 0.0663574219, 0.135770634
0.497998047, 0.124325715, 0.00644428715, 0.0673339844, 0.135721266
0.505810547, 0.122883022, 0.00641769929, 0.0683105469, 0.135702103
0.513623047, 0.130988926, 0.00641936889, 0.0692871094, 0.135711282
0.521435547, 0.143862784, 0.00642275026, 0.0702636719, 0.135746956
0.529248047, 0.117729209, 0.00650642415, 0.0712402344, 0.135807246
0.537060547, 0.125835106, 0.00650953042, 0.0722167969, 0.13589032
0.544873047, 0.132692635, 0.00643879911, 0.0731933594, 0.135994345
0.552685547, 0.132363871, 0.00645090849, 0.0741699219, 0.136117503
0.560498047, 0.119149812, 0.00653373418, 0.0751464844, 0.136258021
0.568310547, 0.126270235, 0.00654631292, 0.0761230469, 0.136414155
0.576123047, 0.127164617, 0.00653399314, 0.0770996094, 0.136584222
0.583935547, 0.1330892, 0.0064946907, 0.0780761719, 0.136766538
0.591748047, 0.11650832, 0.0065113353, 0.0790527344, 0.136959523
0.599560547, 0.120206103, 0.00658136019, 0.0800292969, 0.137161642
0.607373047, 0.117445961, 0.00658318572, 0.0810058594, 0.137371376
0.615185547, 0.131340235, 0.00654354669, 0.0819824219, 0.137587339
0.622998047, 0.119649567, 0.0065437731, 0.0829589844, 0.137808144
0.630810547, 0.128102437, 0.00662788857, 0.0839355469, 0.138032511
0.638623047, 0.121765099, 0.00660543309, 0.0849121094, 0.138259232
0.646435547, 0.120730951, 0.00667568903, 0.0858886719, 0.138487145
0.654248047, 0.128678396, 0.00662328383, 0.0868652344, 0.138715178
0.662060547, 0.117579795, 0.0066829602, 0.0878417969, 0.138942316
0.669873047, 0.138396606, 0.00665894113, 0.0888183594, 0.139167622
0.677685547, 0.135660619, 0.00663343065, 0.0897949219, 0.13939023
0.685498047, 0.130659029, 0.00669706188, 0.0907714844, 0.139609352
0.693310547, 0.129670128, 0.00671242294, 0.0917480469, 0.139824271
0.701123047, 0.122403219, 0.00671174843, 0.0927246094, 0.140034303
0.708935547, 0.12477944, 0.00671391355, 0.0937011719, 0.140238896
0.716748047, 0.129369736, 0.00669697857, 0.0946777344, 0.140437499
0.724560547, 0.111917108, 0.00677563809, 0.0956542969, 0.140629649
0.732373047, 0.112257197, 0.00683194686, 0.0966308594, 0.14081496
0.740185547, 0.12682347, 0.00682497168, 0.0976074219, 0.140993074
0.747998047, 0.122278929, 0.00682976182, 0.0985839844, 0.141163707
0.755810547, 0.119226351, 0.00679845322, 0.0995605469, 0.141326636
0.763623047, 0.123159833, 0.00680516623, 0.100537109, 0.141481668
0.771435547, 0.114738733, 0.00687552275, 0.101513672, 0.141628653
0.779248047, 0.131268159, 0.00679204426, 0.102490234, 0.141767532
0.787060547, 0.113875307, 0.00690718917, 0.103466797, 0.14189823
0.794873047, 0.122552276, 0.00690993711, 0.104443359, 0.142020747
0.802685547, 0.108838946, 0.00699853135, 0.105419922, 0.142135099
0.810498047, 0.124224581, 0.00696133513, 0.106396484, 0.142241359
0.818310547, 0.122694567, 0.00686600282, 0.107373047, 0.142339602
0.826123047, 0.13040024, 0.00689697395, 0.108349609, 0.142429948
0.833935547, 0.111624211, 0.00696877096, 0.109326172, 0.142512545
0.841748047, 0.111878961, 0.00697645423, 0.110302734, 0.142587557
0.849560547, 0.117979057, 0.00697093928, 0.111279297, 0.142655149
0.857373047, 0.119388938, 0.00700867799, 0.112255859, 0.142715544
0.865185547, 0.130812556, 0.00693994707, 0.113232422, 0.142768934
0.872998047, 0.121936306, 0.00698862937, 0.114208984, 0.142815575
0.880810547, 0.121931888, 0.00700773947, 0.115185547, 0.142855689
0.888623047, 0.111588582, 0.00703660749, 0.116162109, 0.142889529
0.896435547, 0.122294992, 0.00705878065, 0.117138672, 0.142917335
0.904248047, 0.111340433, 0.00711560665, 0.118115234, 0.142939374
0.912060547, 0.109778494, 0.00711768438, 0.119091797, 0.142955914
0.919873047, 0.112251073, 0.00712917425, 0.120068359, 0.142967209
0.927685547, 0.118507676, 0.00714876281, 0.121044922, 0.142973512
0.935498047, 0.112450987, 0.00715590088, 0.122021484, 0.142975107
0.943310547, 0.119203858, 0.00711763462, 0.122998047, 0.142972231
0.951123047, 0.129416868, 0.00704534373, 0.123974609, 0.142965153
0.958935547, 0.106992334, 0.00721023909, 0.124951172, 0.142954126
0.966748047, 0.119836792, 0.00716360363, 0.125927734, 0.142939374
0.974560547, 0.127926201, 0.00718998345, 0.126904297, 0.142921165
0.982373047, 0.12196818, 0.00714356516, 0.127880859, 0.142899707
0.990185547, 0.119179249, 0.00722445698, 0.128857422, 0.142875239
0.997998047, 0.11650008, 0.00722667689, 0.129833984, 0.14284797
1.00581055, 0.120777711, 0.00724612343, 0.130810547, 0.142818123
1.01362305, 0.107178591, 0.00731826155, 0.131787109, 0.142785892
1.02143555, 0.116774574, 0.0072528914, 0.132763672, 0.142751455
1.02924805, 0.117426559, 0.00729925815, 0.133740234, 0.142715022
1.03706055, 0.116164342, 0.00727113665, 0.134716797, 0.142676741
1.04487305, 0.122828826, 0.00731202286, 0.135693359, 0.142636791
1.05268555, 0.111322679, 0.00735227699, 0.136669922, 0.142595336
1.06049805, 0.115178548, 0.00733248868, 0.137646484, 0.14255251
1.06831055, 0.13397032, 0.00733278727, 0.138623047, 0.142508462
1.07612305, 0.12869224, 0.00733674163, 0.139599609, 0.142463312
1.08393555, 0.101047315, 0.00740267483, 0.140576172, 0.142417178
1.09174805, 0.134317696, 0.00732931681, 0.141552734, 0.142370194
1.09956055, 0.129917055, 0.00739783013, 0.142529297, 0.142322466
1.10737305, 0.120478123, 0.00740248562, 0.143505859, 0.142274067
1.11518555, 0.104164086, 0.00741613314, 0.144482422, 0.142225116
1.12299805, 0.106731139, 0.00753101942, 0.145458984, 0.142175674
1.13081055, 0.132435054, 0.00737271618, 0.146435547, 0.14212583
1.13862305, 0.118760273, 0.00741735916, 0.147412109, 0.142075658
1.14643555, 0.107533842, 0.00752551051, 0.148388672, 0.142025217
1.15424805, 0.101287283, 0.00747948742, 0.149365234, 0.141974553
1.16206055, 0.118943766, 0.00748155351, 0.150341797, 0.141923755
1.16987305, 0.125875816, 0.00750980451, 0.151318359, 0.141872838
1.17768555, 0.112086229, 0.00752873811, 0.152294922, 0.141821846
1.18549805, 0.107912339, 0.00753446653, 0.153271484, 0.14177084
1.19331055, 0.124218144, 0.00752612395, 0.154248047, 0.141719833
1.20112305, 0.125840724, 0.00758243712, 0.155224609, 0.141668871
1.20893555, 0.120001808, 0.0076366537, 0.156201172, 0.141617969
1.21674805, 0.109316975, 0.00766045875, 0.157177734, 0.141567171
1.22456055, 0.122590795, 0.00762055313, 0.158154297, 0.141516462
1.23237305, 0.109843217, 0.00762270997, 0.159130859, 0.141465887
1.24018555, 0.125805005, 0.00763455563, 0.160107422, 0.141415447
1.24799805, 0.103449486, 0.00761309315, 0.161083984, 0.14136517
1.25581055, 0.12833418, 0.00762768833, 0.162060547, 0.141315058
1.26362305, 0.117729872, 0.00766294386, 0.163037109, 0.141265109
1.27143555, 0.116530545, 0.00769920226, 0.164013672, 0.141215339
1.27924805, 0.126255468, 0.00766657233, 0.164990234, 0.141165763
1.28706055, 0.115915753, 0.00773270281, 0.165966797, 0.141116351
1.29487305, 0.11174605, 0.00777885796, 0.166943359, 0.141067147
1.30268555, 0.110130198, 0.00771439477, 0.167919922, 0.141018137
1.31049805, 0.122266881, 0.00778668472, 0.168896484, 0.140969306
1.31831055, 0.124019772, 0.0077285689, 0.169873047, 0.140920669
1.32612305, 0.0959103182, 0.00790084383, 0.170849609, 0.14087221
1.33393555, 0.111397117, 0.00779246736, 0.171826172, 0.140823945
1.34174805, 0.100632422, 0.00789730862, 0.172802734, 0.140775874
1.34956055, 0.108214281, 0.00783081461, 0.173779297, 0.140727967
1.35737305, 0.0981229395, 0.00790744227, 0.174755859, 0.140680254
1.36518555, 0.105853818, 0.00787528051, 0.175732422, 0.140632704
1.37299805, 0.112721346, 0.00788326119, 0.176708984, 0.140585333
1.38081055, 0.113303825, 0.00786213586, 0.177685547, 0.140538126
1.38862305, 0.11751432, 0.00786447278, 0.178662109, 0.140491083
1.39643555, 0.103474796, 0.00792884579, 0.179638672, 0.140444189
1.40424805, 0.107084177, 0.00796100547, 0.180615234, 0.140397459
1.41206055, 0.100238845, 0.00801199874, 0.181591797, 0.140350878
1.41987305, 0.129555106, 0.00795052743, 0.182568359, 0.140304446
1.42768555, 0.118530445, 0.0079663984, 0.183544922, 0.140258148
1.43549805, 0.116430886, 0.00804799159, 0.184521484, 0.140211999
1.44331055, 0.115803182, 0.00804681995, 0.185498047, 0.140165985
1.45112305, 0.110362075, 0.00798702764, 0.186474609, 0.140120089
1.45893555, 0.102899633, 0.00809061613, 0.187451172, 0.140074328
1.46674805, 0.107987635, 0.00810613243, 0.188427734, 0.140028685
1.47456055, 0.113693304, 0.00803149557, 0.189404297, 0.139983177
1.48237305, 0.108598083, 0.0080769746, 0.190380859, 0.139937773
1.49018555, 0.101668082, 0.00822634377, 0.191357422, 0.139892489
1.49799805, 0.105172962, 0.00812138737, 0.192333984, 0.139847323
1.50581055, 0.112904854, 0.00817032353, 0.193310547, 0.139802262
1.51362305, 0.103138365, 0.00819770607, 0.194287109, 0.139757305
1.52143555, 0.0988970175, 0.00817764093, 0.195263672, 0.139712438
1.52924805, 0.115587503, 0.00817342213, 0.196240234, 0.13966769
1.53706055, 0.0979775786, 0.00827969186, 0.197216797, 0.139623046
1.54487305, 0.112000003, 0.00823244102, 0.198193359, 0.139578477
1.55268555, 0.11133267, 0.00825194841, 0.199169922, 0.139534026
1.56049805, 0.115858227, 0.00817982069, 0.200146484, 0.139489651
1.56831055, 0.106999554, 0.00825076363, 0.201123047, 0.139445379
1.57612305, 0.0946261287, 0.00833930743, 0.202099609, 0.139401197
1.58393555, 0.109346151, 0.00829484489, 0.203076172, 0.13935709
1.59174805, 0.102912486, 0.00837237432, 0.204052734, 0.139313087
1.59956055, 0.116036691, 0.00826902299, 0.205029297, 0.139269158
1.60737305, 0.0993523523, 0.00840401953, 0.206005859, 0.139225319
1.61518555, 0.0938339159, 0.00838369652, 0.206982422, 0.139181554
1.62299805, 0.112414919, 0.00837591489, 0.207958984, 0.139137879
1.63081055, 0.101573557, 0.00846206233, 0.208935547, 0.139094293
1.63862305, 0.111590505, 0.00843219735, 0.209912109, 0.139050782
1.64643555, 0.101344638, 0.00844119458, 0.210888672, 0.139007345
1.65424805, 0.0966584086, 0.00843737957, 0.211865234, 0.138963982
1.66206055, 0.095753476, 0.00849163637, 0.212841797, 0.138920709
1.66987305, 0.117400832, 0.0085052297, 0.213818359, 0.138877511
1.67768555, 0.0918431431, 0.00853481305, 0.214794922, 0.138834387
1.68549805, 0.105329663, 0.00849562733, 0.215771484, 0.138791338
1.69331055, 0.103070401, 0.00859433202, 0.216748047, 0.138748363
1.70112305, 0.0974672139, 0.00855374967, 0.217724609, 0.138705462
1.70893555, 0.0969138518, 0.00855323871, 0.218701172, 0.138662636
1.71674805, 0.107873082, 0.00853225577, 0.219677734, 0.138619885
1.72456055, 0.102684274, 0.00854129673, 0.220654297, 0.138577193
1.73237305, 0.0963887423, 0.00863790984, 0.221630859, 0.138534591
1.74018555, 0.102551721, 0.00868913417, 0.222607422, 0.138492048
1.74799805, 0.113061547, 0.00859277432, 0.223583984, 0.138449594
1.75581055, 0.123823881, 0.00855627353, 0.224560547, 0.138407201
1.76362305, 0.106613219, 0.00860034638, 0.225537109, 0.138364866
1.77143555, 0.118403971, 0.00865701589, 0.226513672, 0.138322622
1.77924805, 0.105994351, 0.00864261493, 0.227490234, 0.138280436
1.78706055, 0.106227934, 0.00873278058, 0.228466797, 0.138238311
1.79487305, 0.0927988887, 0.00875442017, 0.229443359, 0.138196275
1.80268555, 0.120267555, 0.00866086708, 0.230419922, 0.138154298
1.81049805, 0.0958979353, 0.00878516045, 0.231396484, 0.138112381
1.81831055, 0.104472317, 0.00873243908, 0.232373047, 0.138070539
1.82612305, 0.089504689, 0.00885037615, 0.233349609, 0.138028771
1.83393555, 0.100533679, 0.00886675751, 0.234326172, 0.137987062
1.84174805, 0.106461152, 0.0088427037, 0.235302734, 0.137945428
1.84956055, 0.101731695, 0.00883798356, 0.236279297, 0.137903854
1.85737305, 0.0994246155, 0.00883872718, 0.237255859, 0.13786234
1.86518555, 0.118983753, 0.00882431888, 0.238232422, 0.137820899
1.87299805, 0.113464564, 0.008818189, 0.239208984, 0.137779534
1.88081055, 0.0971157551, 0.0088858076, 0.240185547, 0.137738213
1.88862305, 0.101479083, 0.00893571667, 0.241162109, 0.137696981
1.89643555, 0.102641106, 0.00894103835, 0.242138672, 0.137655795
1.90424805, 0.103240274, 0.00893676053, 0.243115234, 0.137614682
1.91206055, 0.10537941, 0.0089256942, 0.244091797, 0.13757363
1.91987305, 0.106654063, 0.00894116594, 0.245068359, 0.137532637
1.92768555, 0.0917085558, 0.00897593309, 0.246044922, 0.137491718
1.93549805, 0.085927397, 0.00907160336, 0.247021484, 0.137450859
1.94331055, 0.10590937, 0.00900837544, 0.247998047, 0.13741006
1.95112305, 0.0887184665, 0.00905489815, 0.248974609, 0.13736932
1.95893555, 0.116509028, 0.00905478116, 0.249951172, 0.137328655
1.96674805, 0.099338077, 0.00906818508, 0.250927734, 0.137288049
1.97456055, 0.10151697, 0.0090812791, 0.251904297, 0.137247503
1.98237305, 0.0887987241, 0.00913873819, 0.252880859, 0.137207016
1.99018555, 0.100894809, 0.00922694611, 0.253857422, 0.137166589
1.99799805, 0.0989760831, 0.00919278871, 0.254833984, 0.137126222
2.00581055, 0.0895486623, 0.0091575229, 0.255810547, 0.13708593
2.01362305, 0.102066547, 0.00920373904, 0.256787109, 0.137045681
2.02143555, 0.10731113, 0.00917821086, 0.257763672, 0.137005508
2.02924805, 0.110130519, 0.00914334331, 0.258740234, 0.136965379
2.03706055, 0.110814355, 0.00918675056, 0.259716797, 0.136925325
2.04487305, 0.10285943, 0.00923540679, 0.260693359, 0.13688533
2.05268555, 0.111786358, 0.00926007253, 0.261669922, 0.13684538
2.06049805, 0.104562595, 0.00924921266, 0.262646484, 0.136805505
2.06831055, 0.125585154, 0.00923132459, 0.263623047, 0.136765689
2.07612305, 0.0970560834, 0.00938347493, 0.264599609, 0.136725917
2.08393555, 0.0961121172, 0.00939956759, 0.265576172, 0.136686221
2.09174805, 0.0926409215, 0.00935156222, 0.266552734, 0.136646569
2.09956055, 0.102597177, 0.00934159327, 0.267529297, 0.136606976
2.10737305, 0.0940894932, 0.00949200169, 0.268505859, 0.136567459
2.11518555, 0.0925045386, 0.00941709931, 0.269482422, 0.136527985
2.12299805, 0.103718065, 0.00940471323, 0.270458984, 0.136488557
2.13081055, 0.103845194, 0.00942512216, 0.271435547, 0.136449203
2.13862305, 0.107139178, 0.00939165743, 0.272412109, 0.136409909
2.14643555, 0.087277554, 0.00951406293, 0.273388672, 0.136370659
2.15424805, 0.115049653, 0.00945647202, 0.274365234, 0.136331469
2.16206055, 0.10797438, 0.00943730113, 0.275341797, 0.136292338
2.16987305, 0.103190191, 0.00953007064, 0.276318359, 0.136253268
2.17768555, 0.0938027948, 0.00952536345, 0.277294922, 0.136214256
2.18549805, 0.114633888, 0.00946658757, 0.278271484, 0.13617529
2.19331055, 0.127081871, 0.00948048314, 0.279248047, 0.136136383
2.20112305, 0.086000368, 0.00958593942, 0.280224609, 0.136097521
2.20893555, 0.106228396, 0.00951367262, 0.281201172, 0.136058733
2.21674805, 0.094610326, 0.00961559923, 0.282177734, 0.13601999
2.22456055, 0.0920727998, 0.00964492565, 0.283154297, 0.135981306
2.23237305, 0.103101, 0.00965748478, 0.284130859, 0.135942668
2.24018555, 0.101662286, 0.00964850969, 0.285107422, 0.135904089
2.24799805, 0.095307, 0.00972857692, 0.286083984, 0.135865569
2.25581055, 0.108178839, 0.00958688487, 0.287060547, 0.135827094
2.26362305, 0.0928697288, 0.00976211588, 0.288037109, 0.135788679
2.27143555, 0.103539787, 0.00984358036, 0.289013672, 0.135750309
2.27924805, 0.094603695, 0.00974180729, 0.289990234, 0.135711998
2.28706055, 0.114712156, 0.00980076982, 0.290966797, 0.135673746
2.29487305, 0.0878011435, 0.00988738988, 0.291943359, 0.13563554
2.30268555, 0.112883642, 0.00978140093, 0.292919922, 0.135597378
2.31049805, 0.102985278, 0.00978066331, 0.293896484, 0.135559291
2.31831055, 0.111264616, 0.00972769344, 0.294873047, 0.135521233
2.32612305, 0.0998898447, 0.00986406863, 0.295849609, 0.13548325
2.33393555, 0.0959928036, 0.00988858441, 0.296826172, 0.135445297
2.34174805, 0.0851442441, 0.00995296748, 0.297802734, 0.135407403
2.34956055, 0.103237607, 0.0100001941, 0.298779297, 0.135369569
2.35737305, 0.0827649757, 0.0101558075, 0.299755859, 0.13533178
2.36518555, 0.109174311, 0.00989631912, 0.300732422, 0.13529405
2.37299805, 0.0976888761, 0.0100107055, 0.301708984, 0.13525635
2.38081055, 0.0864190087, 0.0101325712, 0.302685547, 0.135218725
2.38862305, 0.101256453, 0.0100711597, 0.303662109, 0.135181129
2.39643555, 0.119139493, 0.00989057959, 0.304638672, 0.135143608
2.40424805, 0.126261011, 0.00991179006, 0.305615234, 0.135106117
2.41206055, 0.100291818, 0.0100063539, 0.306591797, 0.135068685
2.41987305, 0.0971395299, 0.010047316, 0.307568359, 0.135031298
2.42768555, 0.103906661, 0.0101396989, 0.308544922, 0.13499397
2.43549805, 0.0814211816, 0.010239672, 0.309521484, 0.134956688
2.44331055, 0.0969951078, 0.0101560264, 0.310498047, 0.13491945
2.45112305, 0.0903795809, 0.0101869289, 0.311474609, 0.134882256
2.45893555, 0.106754199, 0.0101569629, 0.312451172, 0.134845123
2.46674805, 0.0964598656, 0.0101366463, 0.313427734, 0.134808034
2.47456055, 0.090872936, 0.0103030801, 0.314404297, 0.134771004
2.48237305, 0.102841802, 0.0101707419, 0.315380859, 0.134734005
2.49018555, 0.107620329, 0.0101807873, 0.316357422, 0.134697065
2.49799805, 0.0741857514, 0.0104020828, 0.317333984, 0.134660169
2.50581055, 0.094813779, 0.0102583137, 0.318310547, 0.134623334
2.51362305, 0.0984791964, 0.0102346652, 0.319287109, 0.134586528
2.52143555, 0.0748183727, 0.010314102, 0.320263672, 0.134549782
2.52924805, 0.102067508, 0.010355969, 0.321240234, 0.13451308
2.53706055, 0.102209985, 0.0104279229, 0.322216797, 0.134476423
2.54487305, 0.0989997238, 0.0103580471, 0.323193359, 0.134439811
2.55268555, 0.0758762732, 0.0105076987, 0.324169922, 0.134403259
2.56049805, 0.0830700174, 0.0103271433, 0.325146484, 0.134366736
2.56831055, 0.0965430215, 0.0105281738, 0.326123047, 0.134330273
2.57612305, 0.0957008824, 0.010391094, 0.327099609, 0.134293854
2.58393555, 0.070847027, 0.0105484593, 0.328076172, 0.134257481
2.59174805, 0.0854264349, 0.0105461643, 0.329052734, 0.134221151
2.59956055, 0.0900909454, 0.0105476876, 0.330029297, 0.134184882
2.60737305, 0.0880423412, 0.0105913221, 0.331005859, 0.134148642
2.61518555, 0.089753136, 0.0104732134, 0.331982422, 0.134112448
2.62299805, 0.0784060061, 0.0107140092, 0.332958984, 0.134076312
2.63081055, 0.105091959, 0.0105871577, 0.333935547, 0.134040222
2.63862305, 0.0867783427, 0.0105632154, 0.334912109, 0.134004161
2.64643555, 0.0935358852, 0.0106595315, 0.335888672, 0.13396816
2.65424805, 0.110860124, 0.0106213993, 0.336865234, 0.133932203
2.66206055, 0.0954630822, 0.0107131098, 0.337841797, 0.133896276
2.66987305, 0.0931750089, 0.0107276066, 0.338818359, 0.133860409
2.67768555, 0.108271651, 0.0106903196, 0.339794922, 0.133824587
2.68549805, 0.086194016, 0.0108693054, 0.340771484, 0.133788809
2.69331055, 0.0871245861, 0.0108018132, 0.341748047, 0.133753061
2.70112305, 0.108524956, 0.0107088831, 0.342724609, 0.133717373
2.70893555, 0.0853640214, 0.0109171657, 0.343701172, 0.133681729
2.71674805, 0.0782049671, 0.0107201907, 0.344677734, 0.133646131
2.72456055, 0.105607025, 0.0107520945, 0.345654297, 0.133610561
2.73237305, 0.0922264978, 0.0108161351, 0.346630859, 0.133575052
2.74018555, 0.104519822, 0.0109186066, 0.347607422, 0.133539572
2.74799805, 0.0977005213, 0.0109256927, 0.348583984, 0.133504152
2.75581055, 0.0946848616, 0.0108732581, 0.349560547, 0.133468762
2.76362305, 0.0922338441, 0.0109222972, 0.350537109, 0.133433416
2.77143555, 0.123534478, 0.0107588931, 0.351513672, 0.133398116
2.77924805, 0.105704568, 0.0107900437, 0.352490234, 0.133362859
2.78706055, 0.091338627, 0.0109921593, 0.353466797, 0.133327648
2.79487305, 0.0605188124, 0.0110416459, 0.354443359, 0.133292481
2.80268555, 0.102766633, 0.0110530404, 0.355419922, 0.133257359
2.81049805, 0.0796925128, 0.01111914, 0.356396484, 0.133222267
2.81831055, 0.111386739, 0.0110199056, 0.357373047, 0.13318722
2.82612305, 0.0910264701, 0.0110771498, 0.358349609, 0.133152232
2.83393555, 0.0944982246, 0.011104956, 0.359326172, 0.133117273
2.84174805, 0.0986981615, 0.0111725655, 0.360302734, 0.133082345
2.84956055, 0.0680692419, 0.0112450482, 0.361279297, 0.133047476
2.85737305, 0.0957560986, 0.011142136, 0.362255859, 0.133012637
2.86518555, 0.0840929002, 0.0112105062, 0.363232422, 0.132977858
2.87299805, 0.0833685622, 0.0111467265, 0.364208984, 0.132943109
2.88081055, 0.0893470496, 0.0112124552, 0.365185547, 0.132908389
2.88862305, 0.109726965, 0.0111513303, 0.366162109, 0.132873729
2.89643555, 0.0785730928, 0.0112140203, 0.367138672, 0.132839099
2.90424805, 0.0950908586, 0.0112450653, 0.368115234, 0.132804513
2.91206055, 0.0870313346, 0.0112624525, 0.369091797, 0.132769972
2.91987305, 0.100779086, 0.0112968827, 0.370068359, 0.132735476
2.92768555, 0.110683396, 0.0112459598, 0.371044922, 0.13270101
2.93549805, 0.0916191489, 0.0114889413, 0.372021484, 0.132666588
2.94331055, 0.120204598, 0.0112038503, 0.372998047, 0.132632211
2.95112305, 0.093214713, 0.0113079049, 0.373974609, 0.132597864
2.95893555, 0.0848779157, 0.0114133419, 0.374951172, 0.132563561
2.96674805, 0.0833157077, 0.011391782, 0.375927734, 0.132529303
2.97456055, 0.0929514542, 0.0116032993, 0.376904297, 0.13249509
2.98237305, 0.0759710371, 0.0115451488, 0.377880859, 0.132460907
2.99018555, 0.094585903, 0.011516064, 0.378857422, 0.132426769
2.99799805, 0.0814538151, 0.0115505625, 0.379833984, 0.13239266
3.00581055, 0.0935211033, 0.0116444038, 0.380810547, 0.132358596
3.01362305, 0.0875198394, 0.0115935416, 0.381787109, 0.132324576
3.02143555, 0.0625373274, 0.011759774, 0.382763672, 0.132290602
3.02924805, 0.0828557462, 0.0117006752, 0.383740234, 0.132256657
3.03706055, 0.0861704201, 0.0116223663, 0.384716797, 0.132222742
3.04487305, 0.0883462876, 0.0116894862, 0.385693359, 0.132188886
3.05268555, 0.123190396, 0.0116151847, 0.386669922, 0.132155061
3.06049805, 0.0957533121, 0.011612639, 0.387646484, 0.132121265
3.06831055, 0.0919489637, 0.011631009, 0.388623047, 0.132087514
