xData0, data0, errData0, xTheory0, theory0
0.380810547, 0.126063854, 0.00624336899, 0.0526855469, 0.183096528
0.388623047, 0.127479985, 0.00627530048, 0.0536621094, 0.182229638
0.396435547, 0.113194413, 0.00630020561, 0.0546386719, 0.181368664
0.404248047, 0.12069013, 0.00631119051, 0.0556152344, 0.180514187
0.412060547, 0.128632382, 0.00630377132, 0.0565917969, 0.179666743
0.419873047, 0.136687025, 0.0063244899, 0.0575683594, 0.178826883
0.427685547, 0.121072605, 0.00631450088, 0.0585449219, 0.177995101
0.435498047, 0.140573159, 0.00627329525, 0.0595214844, 0.177171871
0.443310547, 0.122279778, 0.00634786592, 0.0604980469, 0.176357687
0.451123047, 0.124335855, 0.0063738647, 0.0614746094, 0.175552949
0.458935547, 0.126325175, 0.00634182981, 0.0624511719, 0.174758077
0.466748047, 0.137909666, 0.00635964189, 0.0634277344, 0.173973471
0.474560547, 0.12676461, 0.00641986135, 0.0644042969, 0.17319946
0.482373047, 0.1255382, 0.00643209458, 0.0653808594, 0.172436401
0.490185547, 0.141611993, 0.00637982077, 0.0663574219, 0.171684608
0.497998047, 0.129848272, 0.00641267745, 0.0673339844, 0.170944348
0.505810547, 0.137043282, 0.00644206593, 0.0683105469, 0.170215875
0.513623047, 0.130122811, 0.00640502428, 0.0692871094, 0.169499457
0.521435547, 0.115148962, 0.00646533874, 0.0702636719, 0.168795288
0.529248047, 0.126567677, 0.00641210581, 0.0712402344, 0.168103546
0.537060547, 0.134913281, 0.00645442246, 0.0722167969, 0.167424425
0.544873047, 0.136790246, 0.00646375864, 0.0731933594, 0.166758046
0.552685547, 0.131278962, 0.00650073237, 0.0741699219, 0.16610454
0.560498047, 0.126060009, 0.00650792874, 0.0751464844, 0.165464014
0.568310547, 0.114977591, 0.00657440663, 0.0761230469, 0.164836541
0.576123047, 0.1244765, 0.00650046582, 0.0770996094, 0.164222181
0.583935547, 0.13565886, 0.00651060387, 0.0780761719, 0.163620964
0.591748047, 0.125329614, 0.00655689597, 0.0790527344, 0.163032934
0.599560547, 0.124867521, 0.00662009796, 0.0800292969, 0.162458062
0.607373047, 0.13351424, 0.00656073152, 0.0810058594, 0.161896363
0.615185547, 0.132232368, 0.00655473939, 0.0819824219, 0.161347777
0.622998047, 0.118083529, 0.00663211759, 0.0829589844, 0.160812274
0.630810547, 0.113660358, 0.00666501854, 0.0839355469, 0.160289794
0.638623047, 0.116373532, 0.00671275379, 0.0849121094, 0.159780234
0.646435547, 0.123640276, 0.00665353413, 0.0858886719, 0.159283504
0.654248047, 0.116603449, 0.00670149548, 0.0868652344, 0.158799514
0.662060547, 0.119572394, 0.00668968221, 0.0878417969, 0.158328131
0.669873047, 0.137136474, 0.00667735192, 0.0888183594, 0.15786922
0.677685547, 0.134435058, 0.0066540759, 0.0897949219, 0.157422632
0.685498047, 0.121792935, 0.00669978227, 0.0907714844, 0.156988233
0.693310547, 0.126705885, 0.00667894505, 0.0917480469, 0.156565845
0.701123047, 0.123590246, 0.00673386837, 0.0927246094, 0.156155288
0.708935547, 0.115346916, 0.00680764943, 0.0937011719, 0.155756399
0.716748047, 0.11919497, 0.00677297091, 0.0946777344, 0.155368954
0.724560547, 0.130944654, 0.00675677329, 0.0956542969, 0.154992789
0.732373047, 0.123043716, 0.00681277332, 0.0966308594, 0.154627696
0.740185547, 0.117881373, 0.00685285353, 0.0976074219, 0.154273435
0.747998047, 0.121691912, 0.00679477149, 0.0985839844, 0.15392983
0.755810547, 0.119478628, 0.00682197814, 0.0995605469, 0.15359664
0.763623047, 0.133421451, 0.00679642331, 0.100537109, 0.153273642
0.771435547, 0.112610824, 0.00690059059, 0.101513672, 0.152960628
0.779248047, 0.117419913, 0.0068896682, 0.102490234, 0.15265733
0.787060547, 0.126907378, 0.00687092, 0.103466797, 0.152363554
0.794873047, 0.11714603, 0.00690858569, 0.104443359, 0.152079046
0.802685547, 0.0967974663, 0.00689585675, 0.105419922, 0.151803583
0.810498047, 0.114180282, 0.00687547022, 0.106396484, 0.151536912
0.818310547, 0.124614552, 0.00688121901, 0.107373047, 0.151278824
0.826123047, 0.128355637, 0.00691502741, 0.108349609, 0.15102905
0.833935547, 0.115964904, 0.0069360083, 0.109326172, 0.150787383
0.841748047, 0.131227806, 0.00691489779, 0.110302734, 0.150553569
0.849560547, 0.113181591, 0.00699331667, 0.111279297, 0.150327399
0.857373047, 0.11600928, 0.00699622535, 0.112255859, 0.150108606
0.865185547, 0.104049578, 0.00702659261, 0.113232422, 0.149896994
0.872998047, 0.109416232, 0.00699250053, 0.114208984, 0.149692312
0.880810547, 0.131279126, 0.00697090616, 0.115185547, 0.149494365
0.888623047, 0.112792909, 0.00706284314, 0.116162109, 0.149302885
0.896435547, 0.124326728, 0.00707592431, 0.117138672, 0.149117708
0.904248047, 0.120339058, 0.00708030891, 0.118115234, 0.148938566
0.912060547, 0.116498917, 0.00709625479, 0.119091797, 0.148765296
0.919873047, 0.117007263, 0.00707541327, 0.120068359, 0.148597658
0.927685547, 0.14863202, 0.0070369015, 0.121044922, 0.148435459
0.935498047, 0.130273268, 0.00713311063, 0.122021484, 0.14827849
0.943310547, 0.116812937, 0.00713420791, 0.122998047, 0.148126557
0.951123047, 0.134957984, 0.00710057707, 0.123974609, 0.147979483
0.958935547, 0.114372417, 0.00714086216, 0.124951172, 0.147837073
0.966748047, 0.125283629, 0.00721019343, 0.125927734, 0.147699147
0.974560547, 0.133059934, 0.00721037165, 0.126904297, 0.147565514
0.982373047, 0.112186402, 0.00718377093, 0.127880859, 0.147436023
0.990185547, 0.115337297, 0.00722005753, 0.128857422, 0.14731048
0.997998047, 0.116145074, 0.00721861392, 0.129833984, 0.147188738
1.00581055, 0.105792604, 0.00728669468, 0.130810547, 0.147070631
1.01362305, 0.118259914, 0.00727696515, 0.131787109, 0.146956012
1.02143555, 0.127683148, 0.00720943101, 0.132763672, 0.146844715
1.02924805, 0.121664837, 0.00723383492, 0.133740234, 0.146736607
1.03706055, 0.112675622, 0.00733212537, 0.134716797, 0.146631539
1.04487305, 0.114304706, 0.0073391404, 0.135693359, 0.146529391
1.05268555, 0.12388014, 0.00734276224, 0.136669922, 0.14643003
1.06049805, 0.117156215, 0.00732421385, 0.137646484, 0.146333307
1.06831055, 0.127812922, 0.00731921186, 0.138623047, 0.146239117
1.07612305, 0.123070188, 0.00733198597, 0.139599609, 0.146147341
1.08393555, 0.117079288, 0.00738061685, 0.140576172, 0.146057859
1.09174805, 0.118296035, 0.00737761392, 0.141552734, 0.145970568
1.09956055, 0.104069188, 0.00742387447, 0.142529297, 0.145885363
1.10737305, 0.121195599, 0.00738740228, 0.143505859, 0.14580214
1.11518555, 0.130992845, 0.00743620898, 0.144482422, 0.145720795
1.12299805, 0.119616136, 0.00740045298, 0.145458984, 0.145641252
1.13081055, 0.106263034, 0.00751756967, 0.146435547, 0.145563409
1.13862305, 0.120418929, 0.0074291665, 0.147412109, 0.145487174
1.14643555, 0.102487519, 0.00756173665, 0.148388672, 0.14541249
1.15424805, 0.118108973, 0.00751286923, 0.149365234, 0.145339265
1.16206055, 0.109395571, 0.00756563776, 0.150341797, 0.145267412
1.16987305, 0.124338806, 0.00747559786, 0.151318359, 0.14519687
1.17768555, 0.118431017, 0.00750956893, 0.152294922, 0.14512758
1.18549805, 0.110942461, 0.00755954022, 0.153271484, 0.145059466
1.19331055, 0.113763973, 0.00756850983, 0.154248047, 0.144992456
1.20112305, 0.109840296, 0.00758648803, 0.155224609, 0.144926518
1.20893555, 0.117438167, 0.00758790933, 0.156201172, 0.144861579
1.21674805, 0.121494412, 0.00759609164, 0.157177734, 0.144797578
1.22456055, 0.0995668918, 0.00772428965, 0.158154297, 0.144734487
1.23237305, 0.0997653157, 0.00767421488, 0.159130859, 0.14467223
1.24018555, 0.109559834, 0.0076972701, 0.160107422, 0.144610792
1.24799805, 0.110169627, 0.00767570336, 0.161083984, 0.1445501
1.25581055, 0.107447818, 0.00771574459, 0.162060547, 0.144490123
1.26362305, 0.110822871, 0.00771521411, 0.163037109, 0.144430831
1.27143555, 0.115669653, 0.00772317696, 0.164013672, 0.14437218
1.27924805, 0.112798654, 0.00772845254, 0.164990234, 0.144314125
1.28706055, 0.115554966, 0.007688431, 0.165966797, 0.144256651
1.29487305, 0.0950471908, 0.00777827944, 0.166943359, 0.144199714
1.30268555, 0.102963731, 0.00772831373, 0.167919922, 0.144143298
1.31049805, 0.106640458, 0.00781182331, 0.168896484, 0.144087359
1.31831055, 0.119527519, 0.00777369245, 0.169873047, 0.144031882
1.32612305, 0.110325709, 0.00778285566, 0.170849609, 0.143976822
1.33393555, 0.107406996, 0.00786004076, 0.171826172, 0.14392218
1.34174805, 0.120480292, 0.00783039293, 0.172802734, 0.14386794
1.34956055, 0.111509196, 0.00789402622, 0.173779297, 0.143814042
1.35737305, 0.108507335, 0.00783256321, 0.174755859, 0.143760502
1.36518555, 0.106375217, 0.00788116657, 0.175732422, 0.14370729
1.37299805, 0.107659139, 0.00789632106, 0.176708984, 0.143654391
1.38081055, 0.113336429, 0.00788331, 0.177685547, 0.143601775
1.38862305, 0.107145697, 0.00795692184, 0.178662109, 0.143549457
1.39643555, 0.121127784, 0.00793107642, 0.179638672, 0.143497393
1.40424805, 0.11514312, 0.00797938063, 0.180615234, 0.143445581
1.41206055, 0.114529453, 0.00795943108, 0.181591797, 0.143394008
1.41987305, 0.11522986, 0.00796609618, 0.182568359, 0.143342659
1.42768555, 0.0967242792, 0.00808181567, 0.183544922, 0.143291518
1.43549805, 0.095503591, 0.00806408456, 0.184521484, 0.143240601
1.44331055, 0.11073491, 0.00800267154, 0.185498047, 0.143189862
1.45112305, 0.117978372, 0.0079799863, 0.186474609, 0.143139333
1.45893555, 0.114631869, 0.00809386937, 0.187451172, 0.143088967
1.46674805, 0.116275236, 0.0080372279, 0.188427734, 0.143038765
1.47456055, 0.103331767, 0.00813674174, 0.189404297, 0.142988741
1.48237305, 0.110997282, 0.00808076136, 0.190380859, 0.142938867
1.49018555, 0.0979057476, 0.00813848596, 0.191357422, 0.142889142
1.49799805, 0.103824869, 0.00815127749, 0.192333984, 0.142839566
1.50581055, 0.0899694711, 0.0082005653, 0.193310547, 0.142790124
1.51362305, 0.110066734, 0.0081362776, 0.194287109, 0.142740816
1.52143555, 0.117135793, 0.00818432477, 0.195263672, 0.142691642
1.52924805, 0.11215771, 0.00817758109, 0.196240234, 0.142642573
1.53706055, 0.0977884233, 0.008172819, 0.197216797, 0.142593637
1.54487305, 0.115303762, 0.00819032813, 0.198193359, 0.142544821
1.55268555, 0.105885744, 0.00822422367, 0.199169922, 0.142496109
1.56049805, 0.116789572, 0.00820392426, 0.200146484, 0.142447516
1.56831055, 0.106636576, 0.00824013235, 0.201123047, 0.142399028
1.57612305, 0.108098604, 0.00831652707, 0.202099609, 0.142350629
1.58393555, 0.101960607, 0.00833723875, 0.203076172, 0.142302334
1.59174805, 0.107702829, 0.00838390784, 0.204052734, 0.142254144
1.59956055, 0.0980972573, 0.00834335978, 0.205029297, 0.142206043
1.60737305, 0.103795938, 0.00838092904, 0.206005859, 0.142158046
1.61518555, 0.117986865, 0.00838525312, 0.206982422, 0.142110124
1.62299805, 0.11951983, 0.00833010772, 0.207958984, 0.142062306
1.63081055, 0.104854129, 0.00841379075, 0.208935547, 0.142014563
1.63862305, 0.0973775536, 0.00837443296, 0.209912109, 0.141966909
1.64643555, 0.112681523, 0.00837557101, 0.210888672, 0.141919345
1.65424805, 0.106240779, 0.00844851465, 0.211865234, 0.141871855
1.66206055, 0.121341296, 0.00835458569, 0.212841797, 0.141824454
1.66987305, 0.111118436, 0.00841735554, 0.213818359, 0.141777128
1.67768555, 0.125313416, 0.00849678718, 0.214794922, 0.141729876
1.68549805, 0.116826475, 0.00847870016, 0.215771484, 0.141682714
1.69331055, 0.109505571, 0.00855801715, 0.216748047, 0.141635612
1.70112305, 0.115488708, 0.00851894358, 0.217724609, 0.141588598
1.70893555, 0.0980896354, 0.00862615274, 0.218701172, 0.14154166
1.71674805, 0.101746678, 0.00860595423, 0.219677734, 0.141494796
1.72456055, 0.0901466236, 0.0086109942, 0.220654297, 0.141448006
1.73237305, 0.107993454, 0.00860681971, 0.221630859, 0.141401291
1.74018555, 0.121657893, 0.00857471039, 0.222607422, 0.141354635
1.74799805, 0.113223448, 0.0085314912, 0.223583984, 0.141308054
1.75581055, 0.113864563, 0.00863165037, 0.224560547, 0.141261563
1.76362305, 0.121895209, 0.00867268658, 0.225537109, 0.141215116
1.77143555, 0.103270687, 0.00866010588, 0.226513672, 0.141168758
1.77924805, 0.113836557, 0.00860141107, 0.227490234, 0.14112246
1.78706055, 0.111575983, 0.0087086102, 0.228466797, 0.141076237
1.79487305, 0.104917683, 0.00872028784, 0.229443359, 0.141030073
1.80268555, 0.0973020568, 0.00869635196, 0.230419922, 0.140983984
1.81049805, 0.113140397, 0.00874701056, 0.231396484, 0.140937969
1.81831055, 0.105566002, 0.00874098644, 0.232373047, 0.140892014
1.82612305, 0.109835036, 0.0088093334, 0.233349609, 0.140846118
1.83393555, 0.109818511, 0.00878920886, 0.234326172, 0.140800297
1.84174805, 0.116070099, 0.00877242724, 0.235302734, 0.140754551
1.84956055, 0.121576041, 0.00868382949, 0.236279297, 0.140708864
1.85737305, 0.103609465, 0.00883630725, 0.237255859, 0.140663236
1.86518555, 0.120983489, 0.00877275573, 0.238232422, 0.140617684
1.87299805, 0.103874676, 0.00883627863, 0.239208984, 0.14057219
1.88081055, 0.104140341, 0.00886021721, 0.240185547, 0.140526757
1.88862305, 0.0949660242, 0.00898664719, 0.241162109, 0.140481398
1.89643555, 0.105355278, 0.00897557535, 0.242138672, 0.140436098
1.90424805, 0.105036214, 0.00889197865, 0.243115234, 0.140390858
1.91206055, 0.115863554, 0.00888164954, 0.244091797, 0.140345693
1.91987305, 0.119130231, 0.00898796561, 0.245068359, 0.140300587
1.92768555, 0.104509607, 0.00894351123, 0.246044922, 0.140255541
1.93549805, 0.0992219672, 0.00897979739, 0.247021484, 0.140210569
1.94331055, 0.108269483, 0.00905805353, 0.247998047, 0.140165642
1.95112305, 0.110948369, 0.00904193083, 0.248974609, 0.140120789
1.95893555, 0.102301598, 0.00904567035, 0.249951172, 0.140075997
1.96674805, 0.103118755, 0.00906753091, 0.250927734, 0.140031263
1.97456055, 0.110573888, 0.00908726963, 0.251904297, 0.139986604
1.98237305, 0.115794972, 0.00912947943, 0.252880859, 0.13994199
1.99018555, 0.121066406, 0.00904557433, 0.253857422, 0.139897451
1.99799805, 0.105762161, 0.00910902933, 0.254833984, 0.139852971
2.00581055, 0.112651169, 0.00913665693, 0.255810547, 0.13980855
2.01362305, 0.111437812, 0.0091725338, 0.256787109, 0.13976419
2.02143555, 0.103154659, 0.00928457469, 0.257763672, 0.139719889
2.02924805, 0.0893734917, 0.00928413029, 0.258740234, 0.139675662
2.03706055, 0.0900818035, 0.00929635317, 0.259716797, 0.13963148
2.04487305, 0.100392491, 0.00913455034, 0.260693359, 0.139587373
2.05268555, 0.103085145, 0.00922637548, 0.261669922, 0.13954331
2.06049805, 0.107200406, 0.00933238466, 0.262646484, 0.139499322
2.06831055, 0.110295244, 0.0093038541, 0.263623047, 0.139455378
2.07612305, 0.120056272, 0.00934037992, 0.264599609, 0.139411509
2.08393555, 0.111276679, 0.00927187417, 0.265576172, 0.1393677
2.09174805, 0.110027678, 0.00938796533, 0.266552734, 0.139323935
2.09956055, 0.10321562, 0.00940085658, 0.267529297, 0.139280245
2.10737305, 0.10345187, 0.00946671799, 0.268505859, 0.139236599
2.11518555, 0.109917365, 0.00941816157, 0.269482422, 0.139193028
2.12299805, 0.0913559794, 0.0094392845, 0.270458984, 0.139149502
2.13081055, 0.103550613, 0.00944530267, 0.271435547, 0.13910605
2.13862305, 0.106052265, 0.0093949091, 0.272412109, 0.139062643
2.14643555, 0.0847816765, 0.00956537483, 0.273388672, 0.13901931
2.15424805, 0.0669635609, 0.00957059094, 0.274365234, 0.138976023
2.16206055, 0.0995951667, 0.00956371285, 0.275341797, 0.138932794
2.16987305, 0.0991334394, 0.00956373803, 0.276318359, 0.138889626
2.17768555, 0.111256726, 0.00946550093, 0.277294922, 0.138846517
2.18549805, 0.0904362947, 0.0095548588, 0.278271484, 0.138803467
2.19331055, 0.0728556588, 0.00975530228, 0.279248047, 0.138760477
2.20112305, 0.0891286209, 0.00959848947, 0.280224609, 0.138717532
2.20893555, 0.0924888328, 0.0096181344, 0.281201172, 0.138674647
2.21674805, 0.117384925, 0.00955182493, 0.282177734, 0.138631836
2.22456055, 0.10606432, 0.0095771277, 0.283154297, 0.138589069
2.23237305, 0.0925782099, 0.00970256212, 0.284130859, 0.138546363
2.24018555, 0.0990453437, 0.00971331788, 0.285107422, 0.1385037
2.24799805, 0.0934404656, 0.00970644206, 0.286083984, 0.138461113
2.25581055, 0.0925044417, 0.00973586716, 0.287060547, 0.13841857
2.26362305, 0.101729773, 0.00970387147, 0.288037109, 0.138376087
2.27143555, 0.114497364, 0.00973038514, 0.289013672, 0.138333663
2.27924805, 0.112496033, 0.00979845216, 0.289990234, 0.138291284
2.28706055, 0.0848036855, 0.00981799326, 0.290966797, 0.13824898
2.29487305, 0.0959441811, 0.009788502, 0.291943359, 0.13820672
2.30268555, 0.107236415, 0.0097765068, 0.292919922, 0.13816452
2.31049805, 0.0909797847, 0.00991420604, 0.293896484, 0.138122365
2.31831055, 0.0917113274, 0.00996812165, 0.294873047, 0.138080269
2.32612305, 0.0843120515, 0.00999087216, 0.295849609, 0.138038233
2.33393555, 0.11609254, 0.00981986743, 0.296826172, 0.137996256
2.34174805, 0.116215549, 0.00989504666, 0.297802734, 0.137954324
2.34956055, 0.0863302201, 0.00994103453, 0.298779297, 0.137912452
2.35737305, 0.117590152, 0.0099135235, 0.299755859, 0.13787064
2.36518555, 0.0825075582, 0.00990913233, 0.300732422, 0.137828872
2.37299805, 0.104672745, 0.00998355311, 0.301708984, 0.137787163
2.38081055, 0.132206306, 0.00978274822, 0.302685547, 0.137745515
2.38862305, 0.0887862667, 0.0100499772, 0.303662109, 0.13770391
2.39643555, 0.0963214487, 0.0101326377, 0.304638672, 0.137662366
2.40424805, 0.098557286, 0.010132579, 0.305615234, 0.137620881
2.41206055, 0.102426015, 0.0100396845, 0.306591797, 0.137579441
2.41987305, 0.101884723, 0.0101104938, 0.307568359, 0.137538061
2.42768555, 0.088397406, 0.0101331786, 0.308544922, 0.137496725
2.43549805, 0.0923830122, 0.0100855116, 0.309521484, 0.137455449
2.44331055, 0.111128747, 0.0100908553, 0.310498047, 0.137414217
2.45112305, 0.0920490175, 0.0101785118, 0.311474609, 0.13737306
2.45893555, 0.0974604934, 0.0101528646, 0.312451172, 0.137331933
2.46674805, 0.0884550214, 0.0103060574, 0.313427734, 0.137290865
2.47456055, 0.0991440564, 0.0103054024, 0.314404297, 0.137249857
2.48237305, 0.101478547, 0.0103107969, 0.315380859, 0.137208894
2.49018555, 0.0877773613, 0.0103910713, 0.316357422, 0.13716799
2.49799805, 0.108907901, 0.0101836126, 0.317333984, 0.137127131
2.50581055, 0.108044229, 0.0102187068, 0.318310547, 0.137086332
2.51362305, 0.0914338604, 0.0103565295, 0.319287109, 0.137045592
2.52143555, 0.083408989, 0.0103565519, 0.320263672, 0.137004882
2.52924805, 0.0990871415, 0.0102650131, 0.321240234, 0.136964247
2.53706055, 0.0922351554, 0.0103744244, 0.322216797, 0.136923641
2.54487305, 0.10773652, 0.0103509627, 0.323193359, 0.13688311
2.55268555, 0.0802557394, 0.0104413395, 0.324169922, 0.136842608
2.56049805, 0.0759803057, 0.0104857236, 0.325146484, 0.136802182
2.56831055, 0.0954572782, 0.0105060292, 0.326123047, 0.136761785
2.57612305, 0.107634813, 0.0104381789, 0.327099609, 0.136721447
2.58393555, 0.107032359, 0.0104546318, 0.328076172, 0.136681169
2.59174805, 0.0982093215, 0.0104923176, 0.329052734, 0.136640936
2.59956055, 0.105409078, 0.0104031798, 0.330029297, 0.136600748
2.60737305, 0.0781662539, 0.0106050534, 0.331005859, 0.136560619
2.61518555, 0.0949120373, 0.0105177846, 0.331982422, 0.136520535
2.62299805, 0.0980460346, 0.0105901562, 0.332958984, 0.136480495
2.63081055, 0.09555462, 0.0106477734, 0.333935547, 0.136440516
2.63862305, 0.0957385451, 0.0105128851, 0.334912109, 0.136400595
2.64643555, 0.0943799466, 0.0105612357, 0.335888672, 0.136360705
2.65424805, 0.0929210484, 0.0106845668, 0.336865234, 0.136320874
2.66206055, 0.0695052892, 0.0107377154, 0.337841797, 0.136281103
2.66987305, 0.08749713, 0.0107474514, 0.338818359, 0.136241361
2.67768555, 0.0853760019, 0.0107787197, 0.339794922, 0.13620168
2.68549805, 0.0901458263, 0.0107962299, 0.340771484, 0.136162058
2.69331055, 0.0786390975, 0.0108284315, 0.341748047, 0.13612248
2.70112305, 0.105805404, 0.0106623857, 0.342724609, 0.136082947
2.70893555, 0.0976530612, 0.010750039, 0.343701172, 0.136043459
2.71674805, 0.0872044563, 0.010756854, 0.344677734, 0.136004031
2.72456055, 0.088174887, 0.0108711257, 0.345654297, 0.135964647
2.73237305, 0.0909032375, 0.0108713831, 0.346630859, 0.135925308
2.74018555, 0.0913883299, 0.0109139414, 0.347607422, 0.135886014
2.74799805, 0.101868883, 0.0107718884, 0.348583984, 0.135846779
2.75581055, 0.0997038856, 0.0108283719, 0.349560547, 0.135807589
2.76362305, 0.090376392, 0.0110184423, 0.350537109, 0.135768458
2.77143555, 0.103948146, 0.0108248038, 0.351513672, 0.135729358
2.77924805, 0.0826406479, 0.0110015822, 0.352490234, 0.135690317
2.78706055, 0.121051691, 0.0107983367, 0.353466797, 0.13565132
2.79487305, 0.108728439, 0.0109206254, 0.354443359, 0.135612369
2.80268555, 0.0709339157, 0.0111343825, 0.355419922, 0.135573477
2.81049805, 0.0912731737, 0.0110765252, 0.356396484, 0.135534629
2.81831055, 0.088327229, 0.0110957876, 0.357373047, 0.135495827
2.82612305, 0.112479843, 0.011021253, 0.358349609, 0.135457069
2.83393555, 0.0879464, 0.0110613278, 0.359326172, 0.135418355
2.84174805, 0.0619442463, 0.0112211795, 0.360302734, 0.135379702
2.84956055, 0.107642032, 0.0112243002, 0.361279297, 0.135341093
2.85737305, 0.117982469, 0.0112098417, 0.362255859, 0.135302529
2.86518555, 0.0992359295, 0.0111495885, 0.363232422, 0.135264009
2.87299805, 0.064305082, 0.0112885849, 0.364208984, 0.135225534
2.88081055, 0.0924047604, 0.011227529, 0.365185547, 0.135187119
2.88862305, 0.124730356, 0.0111249871, 0.366162109, 0.135148734
2.89643555, 0.0741243213, 0.0112263435, 0.367138672, 0.135110408
2.90424805, 0.100768313, 0.0113291688, 0.368115234, 0.135072127
2.91206055, 0.105859853, 0.011240124, 0.369091797, 0.135033891
2.91987305, 0.103147551, 0.0114957571, 0.370068359, 0.134995699
2.92768555, 0.100518838, 0.0113071654, 0.371044922, 0.134957552
2.93549805, 0.111691706, 0.0112115789, 0.372021484, 0.134919465
2.94331055, 0.0927293524, 0.0113010996, 0.372998047, 0.134881407
2.95112305, 0.0931572765, 0.0113206548, 0.373974609, 0.134843409
2.95893555, 0.0945010409, 0.0114679633, 0.374951172, 0.134805441
2.96674805, 0.100980729, 0.0113947438, 0.375927734, 0.134767532
2.97456055, 0.0856334493, 0.0113481128, 0.376904297, 0.134729668
2.98237305, 0.0996635556, 0.0114691917, 0.377880859, 0.134691849
2.99018555, 0.101925477, 0.0114348295, 0.378857422, 0.134654075
2.99799805, 0.0757956505, 0.0117510635, 0.379833984, 0.134616345
3.00581055, 0.105305217, 0.0114623193, 0.380810547, 0.13457866
3.01362305, 0.108817175, 0.0115936173, 0.381787109, 0.13454102
3.02143555, 0.0928894952, 0.0116117883, 0.382763672, 0.134503439
3.02924805, 0.0914417878, 0.0115788083, 0.383740234, 0.134465888
3.03706055, 0.091209121, 0.011682311, 0.384716797, 0.134428382
3.04487305, 0.0967622027, 0.0116865824, 0.385693359, 0.13439092
3.05268555, 0.0951441452, 0.0116410486, 0.386669922, 0.134353518
3.06049805, 0.063960351, 0.0118165131, 0.387646484, 0.134316146
3.06831055, 0.090969786, 0.0117775968, 0.388623047, 0.134278834
