xData0, data0, errData0, xTheory0, theory0
0.458935547, 0.18235144, 0.00699270396, 0.0624511719, 0.220495299
0.466748047, 0.177937865, 0.00706684386, 0.0634277344, 0.220331237
0.474560547, 0.160751969, 0.00710598006, 0.0644042969, 0.220167562
0.482373047, 0.160956398, 0.00715106608, 0.0653808594, 0.220004246
0.490185547, 0.163152158, 0.00712490091, 0.0663574219, 0.219841287
0.497998047, 0.170875609, 0.00706780011, 0.0673339844, 0.219678715
0.505810547, 0.166932285, 0.00713523286, 0.0683105469, 0.219516486
0.513623047, 0.171159089, 0.00713060949, 0.0692871094, 0.21935463
0.521435547, 0.160581157, 0.00720247517, 0.0702636719, 0.219193116
0.529248047, 0.173767328, 0.00709858671, 0.0712402344, 0.219031975
0.537060547, 0.162867263, 0.0071529098, 0.0722167969, 0.218871161
0.544873047, 0.154920429, 0.00723058053, 0.0731933594, 0.218710721
0.552685547, 0.172766089, 0.00720078427, 0.0741699219, 0.218550608
0.560498047, 0.156527922, 0.00724988921, 0.0751464844, 0.218390852
0.568310547, 0.150885254, 0.00727694483, 0.0761230469, 0.218231425
0.576123047, 0.159824073, 0.00724909616, 0.0770996094, 0.218072355
0.583935547, 0.154308274, 0.00730056662, 0.0780761719, 0.217913613
0.591748047, 0.156406328, 0.00732349745, 0.0790527344, 0.217755198
0.599560547, 0.165313378, 0.0073473911, 0.0800292969, 0.217597127
0.607373047, 0.169369251, 0.00728812385, 0.0810058594, 0.217439383
0.615185547, 0.157214522, 0.00737997155, 0.0819824219, 0.217281982
0.622998047, 0.16680792, 0.00732951987, 0.0829589844, 0.217124894
0.630810547, 0.153592378, 0.00738254443, 0.0839355469, 0.216968134
0.638623047, 0.153633609, 0.00743459365, 0.0849121094, 0.216811702
0.646435547, 0.144175231, 0.00745173048, 0.0858886719, 0.216655582
0.654248047, 0.160562962, 0.00736249487, 0.0868652344, 0.216499791
0.662060547, 0.147993818, 0.00745181815, 0.0878417969, 0.216344327
0.669873047, 0.163905159, 0.00741779937, 0.0888183594, 0.216189161
0.677685547, 0.149151444, 0.00749147121, 0.0897949219, 0.216034323
0.685498047, 0.162705287, 0.00743185264, 0.0907714844, 0.215879783
0.693310547, 0.152585387, 0.00747669241, 0.0917480469, 0.215725571
0.701123047, 0.160452276, 0.00746039139, 0.0927246094, 0.215571657
0.708935547, 0.159641311, 0.00755470307, 0.0937011719, 0.215418056
0.716748047, 0.16374132, 0.00750580876, 0.0946777344, 0.215264767
0.724560547, 0.155557081, 0.00756653807, 0.0956542969, 0.215111777
0.732373047, 0.147482082, 0.00755957011, 0.0966308594, 0.2149591
0.740185547, 0.158792093, 0.00759661033, 0.0976074219, 0.214806721
0.747998047, 0.14115651, 0.00758416828, 0.0985839844, 0.214654624
0.755810547, 0.155204907, 0.00760490258, 0.0995605469, 0.214502856
0.763623047, 0.152378246, 0.00765791552, 0.100537109, 0.214351371
0.771435547, 0.152322248, 0.00760892057, 0.101513672, 0.214200169
0.779248047, 0.139793202, 0.00762502461, 0.102490234, 0.21404928
0.787060547, 0.137438014, 0.00768380188, 0.103466797, 0.213898689
0.794873047, 0.147652715, 0.00767211899, 0.104443359, 0.213748381
0.802685547, 0.156489208, 0.00767060865, 0.105419922, 0.213598356
0.810498047, 0.168530881, 0.00769553608, 0.106396484, 0.213448629
0.818310547, 0.152942717, 0.00769477677, 0.107373047, 0.213299185
0.826123047, 0.149403691, 0.00770656767, 0.108349609, 0.213150039
0.833935547, 0.1379603, 0.00778335235, 0.109326172, 0.213001177
0.841748047, 0.140469134, 0.00774649788, 0.110302734, 0.212852597
0.849560547, 0.15384835, 0.00777505643, 0.111279297, 0.212704301
0.857373047, 0.144184992, 0.00780671822, 0.112255859, 0.212556273
0.865185547, 0.140141815, 0.00784122166, 0.113232422, 0.212408543
0.872998047, 0.14870581, 0.00783582062, 0.114208984, 0.212261081
0.880810547, 0.153725564, 0.00782910846, 0.115185547, 0.212113917
0.888623047, 0.128474087, 0.00787207551, 0.116162109, 0.211967006
0.896435547, 0.147319004, 0.00781590235, 0.117138672, 0.211820394
0.904248047, 0.157052413, 0.00786630094, 0.118115234, 0.211674035
0.912060547, 0.14018859, 0.00795205041, 0.119091797, 0.211527973
0.919873047, 0.135794356, 0.00797121515, 0.120068359, 0.211382166
0.927685547, 0.131946072, 0.00795493353, 0.121044922, 0.211236641
0.935498047, 0.15488942, 0.00794358853, 0.122021484, 0.211091384
0.943310547, 0.157151863, 0.00796342329, 0.122998047, 0.210946396
0.951123047, 0.131868809, 0.00803621694, 0.123974609, 0.210801676
0.958935547, 0.135142908, 0.00801078657, 0.124951172, 0.210657224
0.966748047, 0.146685168, 0.00796952479, 0.125927734, 0.210513026
0.974560547, 0.139821276, 0.00808218532, 0.126904297, 0.21036911
0.982373047, 0.144827381, 0.00804404346, 0.127880859, 0.210225463
0.990185547, 0.132214919, 0.00811534265, 0.128857422, 0.210082069
0.997998047, 0.148889348, 0.00807452292, 0.129833984, 0.209938928
1.00581055, 0.125680849, 0.00815059515, 0.130810547, 0.209796071
1.01362305, 0.151845396, 0.00806824909, 0.131787109, 0.209653467
1.02143555, 0.132975936, 0.00817718952, 0.132763672, 0.209511116
1.02924805, 0.120357662, 0.00813723917, 0.133740234, 0.209369019
1.03706055, 0.118754104, 0.00820170113, 0.134716797, 0.209227189
1.04487305, 0.139637128, 0.00819542496, 0.135693359, 0.209085628
1.05268555, 0.142554149, 0.00810771692, 0.136669922, 0.208944306
1.06049805, 0.135093525, 0.00819387936, 0.137646484, 0.208803236
1.06831055, 0.143394262, 0.00819484869, 0.138623047, 0.208662435
1.07612305, 0.145586312, 0.00826012349, 0.139599609, 0.208521888
1.08393555, 0.139719456, 0.0082173671, 0.140576172, 0.208381578
1.09174805, 0.144602939, 0.00823407738, 0.141552734, 0.208241522
1.09956055, 0.138803259, 0.00829691528, 0.142529297, 0.208101735
1.10737305, 0.151456177, 0.00824846027, 0.143505859, 0.207962185
1.11518555, 0.144421086, 0.00822521061, 0.144482422, 0.207822874
1.12299805, 0.118969753, 0.00832359132, 0.145458984, 0.207683831
1.13081055, 0.128916517, 0.00835158404, 0.146435547, 0.207545027
1.13862305, 0.140678376, 0.00839483688, 0.147412109, 0.207406461
1.14643555, 0.131419286, 0.0084228844, 0.148388672, 0.207268149
1.15424805, 0.136923239, 0.00836436939, 0.149365234, 0.207130089
1.16206055, 0.128509432, 0.00844588362, 0.150341797, 0.206992269
1.16987305, 0.139128402, 0.00840567515, 0.151318359, 0.206854686
1.17768555, 0.1323428, 0.00835608609, 0.152294922, 0.206717342
1.18549805, 0.132826567, 0.0084742862, 0.153271484, 0.206580251
1.19331055, 0.123848386, 0.0084747132, 0.154248047, 0.206443399
1.20112305, 0.144517347, 0.00842546244, 0.155224609, 0.206306785
1.20893555, 0.145682365, 0.00847847948, 0.156201172, 0.20617041
1.21674805, 0.147071376, 0.00846785916, 0.157177734, 0.206034273
1.22456055, 0.120167062, 0.00859617997, 0.158154297, 0.205898374
1.23237305, 0.146323815, 0.0084667649, 0.159130859, 0.205762714
1.24018555, 0.121952571, 0.00857317799, 0.160107422, 0.205627292
1.24799805, 0.123061791, 0.008644497, 0.161083984, 0.205492109
1.25581055, 0.143379912, 0.00854879336, 0.162060547, 0.205357149
1.26362305, 0.128978401, 0.00860759092, 0.163037109, 0.205222443
1.27143555, 0.126098633, 0.00861896861, 0.164013672, 0.20508796
1.27924805, 0.139131844, 0.00865289847, 0.164990234, 0.2049537
1.28706055, 0.124072723, 0.00866441359, 0.165966797, 0.204819679
1.29487305, 0.142117724, 0.00861641058, 0.166943359, 0.204685897
1.30268555, 0.144858196, 0.00867558458, 0.167919922, 0.204552338
1.31049805, 0.142905429, 0.00868059248, 0.168896484, 0.204419017
1.31831055, 0.139304072, 0.00864404904, 0.169873047, 0.20428592
1.32612305, 0.121353485, 0.00878023963, 0.170849609, 0.204153046
1.33393555, 0.129447892, 0.00874372251, 0.171826172, 0.204020411
1.34174805, 0.116537653, 0.00883590259, 0.172802734, 0.203887999
1.34956055, 0.126784563, 0.00876008537, 0.173779297, 0.203755811
1.35737305, 0.13819392, 0.008728932, 0.174755859, 0.203623861
1.36518555, 0.134943917, 0.00885297147, 0.175732422, 0.20349212
1.37299805, 0.125309154, 0.0088070259, 0.176708984, 0.203360617
1.38081055, 0.120414652, 0.00896030807, 0.177685547, 0.203229323
1.38862305, 0.128023148, 0.00884257028, 0.178662109, 0.203098267
1.39643555, 0.109506242, 0.00893701056, 0.179638672, 0.202967435
1.40424805, 0.123509362, 0.00899718473, 0.180615234, 0.202836812
1.41206055, 0.131788388, 0.00881827227, 0.181591797, 0.202706426
1.41987305, 0.137842044, 0.00889764597, 0.182568359, 0.20257625
1.42768555, 0.13157168, 0.00900318405, 0.183544922, 0.202446297
1.43549805, 0.129938096, 0.00902433796, 0.184521484, 0.202316567
1.44331055, 0.126385748, 0.0090438712, 0.185498047, 0.202187061
1.45112305, 0.150604844, 0.0089007591, 0.186474609, 0.202057764
1.45893555, 0.142415121, 0.00898527473, 0.187451172, 0.20192869
1.46674805, 0.118795134, 0.0091372425, 0.188427734, 0.201799825
1.47456055, 0.12436071, 0.0091547683, 0.189404297, 0.201671183
1.48237305, 0.159875959, 0.0089318659, 0.190380859, 0.201542765
1.49018555, 0.115618981, 0.00908828826, 0.191357422, 0.201414555
1.49799805, 0.123093426, 0.00910124972, 0.192333984, 0.201286554
1.50581055, 0.143096894, 0.00911348733, 0.193310547, 0.201158777
1.51362305, 0.1415447, 0.00912467174, 0.194287109, 0.201031223
1.52143555, 0.141194329, 0.00903427117, 0.195263672, 0.200903863
1.52924805, 0.112143703, 0.0092915549, 0.196240234, 0.200776726
1.53706055, 0.124656759, 0.00915465851, 0.197216797, 0.200649798
1.54487305, 0.135740653, 0.00924453602, 0.198193359, 0.200523078
1.55268555, 0.112254359, 0.00923317028, 0.199169922, 0.200396582
1.56049805, 0.121914774, 0.00932351971, 0.200146484, 0.20027028
1.56831055, 0.129645988, 0.00917999111, 0.201123047, 0.200144202
1.57612305, 0.126093701, 0.00926634161, 0.202099609, 0.200018331
1.58393555, 0.112857871, 0.0093172335, 0.203076172, 0.19989267
1.59174805, 0.138873696, 0.00923219495, 0.204052734, 0.199767217
1.59956055, 0.141398698, 0.00926288961, 0.205029297, 0.199641958
1.60737305, 0.134603769, 0.00927938709, 0.206005859, 0.199516922
1.61518555, 0.122079253, 0.00937176076, 0.206982422, 0.199392095
1.62299805, 0.120720997, 0.0094015637, 0.207958984, 0.199267462
1.63081055, 0.115713708, 0.00947981011, 0.208935547, 0.199143037
1.63862305, 0.115207233, 0.00948786777, 0.209912109, 0.199018821
1.64643555, 0.117677599, 0.00949512009, 0.210888672, 0.198894814
1.65424805, 0.111449763, 0.00955876967, 0.211865234, 0.198771
1.66206055, 0.119465806, 0.00939916304, 0.212841797, 0.19864741
1.66987305, 0.117426716, 0.00950678164, 0.213818359, 0.198523998
1.67768555, 0.118075535, 0.00956664966, 0.214794922, 0.19840081
1.68549805, 0.1165668, 0.00958339942, 0.215771484, 0.198277816
1.69331055, 0.108336769, 0.00958975613, 0.216748047, 0.198155016
1.70112305, 0.135259807, 0.00951627052, 0.217724609, 0.198032424
1.70893555, 0.150827125, 0.0095410536, 0.218701172, 0.197910041
1.71674805, 0.124172755, 0.00954100189, 0.219677734, 0.197787836
1.72456055, 0.120579459, 0.00967642619, 0.220654297, 0.197665855
1.73237305, 0.107238993, 0.00971517282, 0.221630859, 0.197544053
1.74018555, 0.135193959, 0.00962379812, 0.222607422, 0.19742246
1.74799805, 0.129028663, 0.00968615042, 0.223583984, 0.197301075
1.75581055, 0.116538174, 0.00973404165, 0.224560547, 0.197179869
1.76362305, 0.130343124, 0.0096725201, 0.225537109, 0.197058871
1.77143555, 0.113499351, 0.00977166379, 0.226513672, 0.196938068
1.77924805, 0.111626469, 0.00977762201, 0.227490234, 0.196817458
1.78706055, 0.122051969, 0.00975336141, 0.228466797, 0.196697056
1.79487305, 0.102274887, 0.00983644805, 0.229443359, 0.196576834
1.80268555, 0.12640354, 0.00976188308, 0.230419922, 0.19645682
1.81049805, 0.110920481, 0.00987142772, 0.231396484, 0.196336985
1.81831055, 0.110300243, 0.00986263844, 0.232373047, 0.196217358
1.82612305, 0.120039813, 0.00983821717, 0.233349609, 0.196097925
1.83393555, 0.124297231, 0.0098503754, 0.234326172, 0.195978671
1.84174805, 0.125965446, 0.00984325195, 0.235302734, 0.195859626
1.84956055, 0.108373247, 0.0099608137, 0.236279297, 0.195740759
1.85737305, 0.109288521, 0.0100034567, 0.237255859, 0.195622087
1.86518555, 0.132511109, 0.00987021942, 0.238232422, 0.195503622
1.87299805, 0.118142053, 0.00986304614, 0.239208984, 0.195385322
1.88081055, 0.10266193, 0.0100563956, 0.240185547, 0.19526723
1.88862305, 0.12438225, 0.0100595149, 0.241162109, 0.195149332
1.89643555, 0.124387041, 0.00996705381, 0.242138672, 0.195031613
1.90424805, 0.112967119, 0.010120449, 0.243115234, 0.194914088
1.91206055, 0.105210535, 0.0100457998, 0.244091797, 0.194796741
1.91987305, 0.135231912, 0.0100690521, 0.245068359, 0.194679588
1.92768555, 0.122572482, 0.010013237, 0.246044922, 0.194562629
1.93549805, 0.136333913, 0.00998993381, 0.247021484, 0.194445848
1.94331055, 0.121516943, 0.0101778808, 0.247998047, 0.194329262
1.95112305, 0.111235239, 0.0101755507, 0.248974609, 0.194212869
1.95893555, 0.118372165, 0.0101329536, 0.249951172, 0.194096655
1.96674805, 0.13648577, 0.0100856722, 0.250927734, 0.193980619
1.97456055, 0.118001163, 0.0101648512, 0.251904297, 0.193864778
1.98237305, 0.10968262, 0.010240527, 0.252880859, 0.193749115
1.99018555, 0.109785087, 0.0102696362, 0.253857422, 0.193633631
1.99799805, 0.104593225, 0.0102833341, 0.254833984, 0.193518341
2.00581055, 0.116701633, 0.0103046569, 0.255810547, 0.193403244
2.01362305, 0.112172648, 0.0102994112, 0.256787109, 0.193288311
2.02143555, 0.118208788, 0.0103097376, 0.257763672, 0.193173572
2.02924805, 0.112973303, 0.010315858, 0.258740234, 0.193059012
2.03706055, 0.115510993, 0.0103665332, 0.259716797, 0.192944631
2.04487305, 0.141233131, 0.010246404, 0.260693359, 0.192830428
2.05268555, 0.136820421, 0.0102976887, 0.261669922, 0.19271642
2.06049805, 0.117171638, 0.0104000699, 0.262646484, 0.19260259
2.06831055, 0.117881142, 0.0105039771, 0.263623047, 0.192488939
2.07612305, 0.112040699, 0.010527208, 0.264599609, 0.192375451
2.08393555, 0.123837382, 0.0104503391, 0.265576172, 0.192262158
2.09174805, 0.120042048, 0.010441174, 0.266552734, 0.192149043
2.09956055, 0.0940802917, 0.0106945563, 0.267529297, 0.192036107
2.10737305, 0.118908629, 0.0105908372, 0.268505859, 0.19192335
2.11518555, 0.118989617, 0.0104405724, 0.269482422, 0.191810772
2.12299805, 0.118106261, 0.010705288, 0.270458984, 0.191698372
2.13081055, 0.0947120115, 0.0106281082, 0.271435547, 0.191586137
2.13862305, 0.116358042, 0.0106728372, 0.272412109, 0.191474095
2.14643555, 0.118974097, 0.0106413363, 0.273388672, 0.191362217
2.15424805, 0.119404405, 0.0106667223, 0.274365234, 0.191250518
2.16206055, 0.120635025, 0.0106550297, 0.275341797, 0.191138998
2.16987305, 0.111433566, 0.0106999103, 0.276318359, 0.191027656
2.17768555, 0.148332223, 0.0105112654, 0.277294922, 0.190916479
2.18549805, 0.100618742, 0.0107067602, 0.278271484, 0.190805495
2.19331055, 0.104202256, 0.0108328715, 0.279248047, 0.19069466
2.20112305, 0.133753031, 0.010668508, 0.280224609, 0.190584019
2.20893555, 0.120877497, 0.0108094527, 0.281201172, 0.190473542
2.21674805, 0.120185278, 0.0108332522, 0.282177734, 0.190363243
2.22456055, 0.0957123563, 0.0108441902, 0.283154297, 0.190253109
2.23237305, 0.112538226, 0.0108864171, 0.284130859, 0.190143153
2.24018555, 0.110469788, 0.0108782011, 0.285107422, 0.190033376
2.24799805, 0.104692079, 0.0110007652, 0.286083984, 0.189923763
2.25581055, 0.12023285, 0.0109201756, 0.287060547, 0.189814314
2.26362305, 0.123378403, 0.0109565475, 0.288037109, 0.189705044
2.27143555, 0.125463262, 0.010967904, 0.289013672, 0.189595938
2.27924805, 0.0999217033, 0.0110271807, 0.289990234, 0.18948701
2.28706055, 0.11219646, 0.0109314338, 0.290966797, 0.189378247
2.29487305, 0.0952973738, 0.0111305853, 0.291943359, 0.189269662
2.30268555, 0.113126323, 0.0110114671, 0.292919922, 0.189161241
2.31049805, 0.135597974, 0.0108800481, 0.293896484, 0.189052984
2.31831055, 0.123453133, 0.0110419555, 0.294873047, 0.188944891
2.32612305, 0.108531393, 0.0111820447, 0.295849609, 0.188836977
2.33393555, 0.10433051, 0.0112087828, 0.296826172, 0.188729227
2.34174805, 0.119078718, 0.0111299358, 0.297802734, 0.18862164
2.34956055, 0.0912586078, 0.0113447291, 0.298779297, 0.188514233
2.35737305, 0.104989313, 0.011262554, 0.299755859, 0.188406974
2.36518555, 0.105560526, 0.0112757552, 0.300732422, 0.188299894
2.37299805, 0.115087047, 0.0112315362, 0.301708984, 0.188192979
2.38081055, 0.111437321, 0.0111849584, 0.302685547, 0.188086227
2.38862305, 0.114794351, 0.0112400043, 0.303662109, 0.187979639
2.39643555, 0.104965344, 0.0113454415, 0.304638672, 0.187873229
2.40424805, 0.140009344, 0.0111732597, 0.305615234, 0.187766969
2.41206055, 0.0959856212, 0.0113695904, 0.306591797, 0.187660873
2.41987305, 0.108175784, 0.0113560161, 0.307568359, 0.187554941
2.42768555, 0.10131523, 0.0113127295, 0.308544922, 0.187449187
2.43549805, 0.0858730003, 0.0116385245, 0.309521484, 0.187343583
2.44331055, 0.108461544, 0.0113782743, 0.310498047, 0.187238142
2.45112305, 0.133248433, 0.0112949609, 0.311474609, 0.187132865
2.45893555, 0.109909043, 0.0113457888, 0.312451172, 0.187027752
2.46674805, 0.131680816, 0.0114934375, 0.313427734, 0.186922804
2.47456055, 0.123762734, 0.0114425045, 0.314404297, 0.186818004
2.48237305, 0.133920312, 0.0113833436, 0.315380859, 0.186713383
2.49018555, 0.111992829, 0.0115962345, 0.316357422, 0.186608911
2.49799805, 0.140700459, 0.0115421208, 0.317333984, 0.186504602
2.50581055, 0.109440714, 0.0116298735, 0.318310547, 0.186400458
2.51362305, 0.117096536, 0.0113376842, 0.319287109, 0.186296463
2.52143555, 0.112297609, 0.0115843287, 0.320263672, 0.186192632
2.52924805, 0.0857240409, 0.011784868, 0.321240234, 0.186088964
2.53706055, 0.124454111, 0.0116878426, 0.322216797, 0.185985461
2.54487305, 0.117343798, 0.0116758051, 0.323193359, 0.185882106
2.55268555, 0.108076081, 0.0116381218, 0.324169922, 0.185778916
2.56049805, 0.117534228, 0.011586719, 0.325146484, 0.185675874
2.56831055, 0.110262461, 0.011669729, 0.326123047, 0.185573012
2.57612305, 0.142129838, 0.0116199999, 0.327099609, 0.185470283
2.58393555, 0.101239122, 0.0116738061, 0.328076172, 0.185367718
2.59174805, 0.0998552889, 0.0116685422, 0.329052734, 0.185265318
2.59956055, 0.102721415, 0.0117922297, 0.330029297, 0.185163066
2.60737305, 0.0982404649, 0.0118693955, 0.331005859, 0.185060978
2.61518555, 0.113510631, 0.0118207172, 0.331982422, 0.184959039
2.62299805, 0.0993581191, 0.0118188782, 0.332958984, 0.184857249
2.63081055, 0.0787510797, 0.0119786461, 0.333935547, 0.184755623
2.63862305, 0.0898519456, 0.0120880652, 0.334912109, 0.184654161
2.64643555, 0.126094222, 0.0118229645, 0.335888672, 0.184552833
2.65424805, 0.115686476, 0.011972155, 0.336865234, 0.184451684
2.66206055, 0.141600266, 0.0118290932, 0.337841797, 0.184350669
2.66987305, 0.0948928818, 0.0122448569, 0.338818359, 0.184249818
2.67768555, 0.0754753947, 0.0121238632, 0.339794922, 0.184149116
2.68549805, 0.106644265, 0.0120979347, 0.340771484, 0.184048563
2.69331055, 0.117037058, 0.0120566428, 0.341748047, 0.183948174
2.70112305, 0.10542091, 0.0120520721, 0.342724609, 0.183847934
2.70893555, 0.11476168, 0.0120544074, 0.343701172, 0.183747843
2.71674805, 0.120932482, 0.0119731909, 0.344677734, 0.183647901
2.72456055, 0.103928752, 0.0121691835, 0.345654297, 0.183548108
2.73237305, 0.0859254971, 0.0123032827, 0.346630859, 0.183448479
2.74018555, 0.117831595, 0.0121826319, 0.347607422, 0.183348984
2.74799805, 0.110972062, 0.0121618186, 0.348583984, 0.183249652
2.75581055, 0.127833545, 0.012069873, 0.349560547, 0.18315047
2.76362305, 0.0995878428, 0.0124987576, 0.350537109, 0.183051437
2.77143555, 0.0968521014, 0.0123499865, 0.351513672, 0.182952553
2.77924805, 0.107615605, 0.0123330747, 0.352490234, 0.182853818
2.78706055, 0.0893575624, 0.0124281977, 0.353466797, 0.182755232
2.79487305, 0.119876467, 0.012347013, 0.354443359, 0.182656795
2.80268555, 0.113427423, 0.0124685228, 0.355419922, 0.182558522
2.81049805, 0.119968385, 0.0121971412, 0.356396484, 0.182460383
2.81831055, 0.105428115, 0.0123381943, 0.357373047, 0.182362393
2.82612305, 0.117108211, 0.0123195055, 0.358349609, 0.182264537
2.83393555, 0.0905963704, 0.0126070229, 0.359326172, 0.182166845
2.84174805, 0.107491322, 0.0122345531, 0.360302734, 0.182069302
2.84956055, 0.0996492654, 0.0125484708, 0.361279297, 0.181971908
2.85737305, 0.108188815, 0.0126061659, 0.362255859, 0.181874648
2.86518555, 0.0915139318, 0.0126325401, 0.363232422, 0.181777537
2.87299805, 0.109170273, 0.0126178168, 0.364208984, 0.181680575
2.88081055, 0.0998855904, 0.0126309528, 0.365185547, 0.181583762
2.88862305, 0.106981747, 0.0127246921, 0.366162109, 0.181487098
2.89643555, 0.0927202255, 0.0127656581, 0.367138672, 0.181390569
2.90424805, 0.142538637, 0.0125042828, 0.368115234, 0.181294188
2.91206055, 0.117784634, 0.0126785618, 0.369091797, 0.181197956
2.91987305, 0.0909441411, 0.0129428853, 0.370068359, 0.181101874
2.92768555, 0.107747272, 0.01270028, 0.371044922, 0.181005925
2.93549805, 0.0956562907, 0.0129285543, 0.372021484, 0.180910125
2.94331055, 0.115955003, 0.0127837242, 0.372998047, 0.18081446
2.95112305, 0.0928744301, 0.0128885161, 0.373974609, 0.180718943
2.95893555, 0.114808112, 0.0126640919, 0.374951172, 0.180623576
2.96674805, 0.104828745, 0.0128844632, 0.375927734, 0.180528343
2.97456055, 0.110859104, 0.0129159233, 0.376904297, 0.180433258
2.98237305, 0.0959808454, 0.0130021063, 0.377880859, 0.180338323
2.99018555, 0.12112847, 0.0129527201, 0.378857422, 0.180243522
2.99799805, 0.0892277882, 0.0130953304, 0.379833984, 0.180148855
3.00581055, 0.123458944, 0.0128897425, 0.380810547, 0.180054337
3.01362305, 0.0916264951, 0.0132244145, 0.381787109, 0.179959968
3.02143555, 0.105350628, 0.0131409241, 0.382763672, 0.179865733
3.02924805, 0.104271293, 0.0130351377, 0.383740234, 0.179771632
3.03706055, 0.091333501, 0.0132793571, 0.384716797, 0.17967768
3.04487305, 0.120121725, 0.0131253694, 0.385693359, 0.179583862
3.05268555, 0.0821075439, 0.0133714953, 0.386669922, 0.179490194
3.06049805, 0.110940985, 0.013041373, 0.387646484, 0.179396659
3.06831055, 0.113157354, 0.0133250119, 0.388623047, 0.179303274
3.07612305, 0.109268554, 0.0132350554, 0.389599609, 0.179210007
3.08393555, 0.102887183, 0.0130653055, 0.390576172, 0.17911689
