xData0, data0, errData0, xTheory0, theory0
0.912060547, 0.131556749, 0.007183791, 0.119091797, 0.198697075
0.919873047, 0.133951142, 0.00717006852, 0.120068359, 0.198496118
0.927685547, 0.121393174, 0.00715648491, 0.121044922, 0.198295966
0.935498047, 0.136111051, 0.00715676854, 0.122021484, 0.198096618
0.943310547, 0.12496829, 0.00719447961, 0.122998047, 0.197898045
0.951123047, 0.129829168, 0.00713661379, 0.123974609, 0.197700262
0.958935547, 0.125126705, 0.00719663505, 0.124951172, 0.197503254
0.966748047, 0.118964002, 0.00718607807, 0.125927734, 0.19730702
0.974560547, 0.132075086, 0.00721261278, 0.126904297, 0.197111562
0.982373047, 0.138321176, 0.00721390172, 0.127880859, 0.196916848
0.990185547, 0.115657575, 0.00728667134, 0.128857422, 0.196722895
0.997998047, 0.127101213, 0.00731776317, 0.129833984, 0.196529686
1.00581055, 0.127821803, 0.00726218882, 0.130810547, 0.196337223
1.01362305, 0.139407113, 0.00723063975, 0.131787109, 0.19614549
1.02143555, 0.12208388, 0.00731995332, 0.132763672, 0.195954502
1.02924805, 0.133013353, 0.00735133281, 0.133740234, 0.195764229
1.03706055, 0.137408584, 0.00733112329, 0.134716797, 0.195574671
1.04487305, 0.124886215, 0.00735652105, 0.135693359, 0.195385829
1.05268555, 0.146455944, 0.00733415951, 0.136669922, 0.195197701
1.06049805, 0.13102968, 0.00734805614, 0.137646484, 0.195010275
1.06831055, 0.128276452, 0.00736755663, 0.138623047, 0.194823563
1.07612305, 0.128407225, 0.00740910068, 0.139599609, 0.194637522
1.08393555, 0.137148961, 0.00737598118, 0.140576172, 0.194452181
1.09174805, 0.144620612, 0.00742877994, 0.141552734, 0.194267526
1.09956055, 0.133027375, 0.00743365857, 0.142529297, 0.194083542
1.10737305, 0.136393324, 0.00742257343, 0.143505859, 0.193900242
1.11518555, 0.130333751, 0.0074190957, 0.144482422, 0.193717614
1.12299805, 0.135719374, 0.00744929322, 0.145458984, 0.193535641
1.13081055, 0.123152025, 0.00751398946, 0.146435547, 0.193354324
1.13862305, 0.118692815, 0.0075227524, 0.147412109, 0.193173677
1.14643555, 0.127780199, 0.00749999598, 0.148388672, 0.192993671
1.15424805, 0.12840572, 0.0075375011, 0.149365234, 0.19281432
1.16206055, 0.1485852, 0.00750102946, 0.150341797, 0.192635611
1.16987305, 0.127247751, 0.00752274312, 0.151318359, 0.192457527
1.17768555, 0.135980919, 0.00753744878, 0.152294922, 0.192280099
1.18549805, 0.129258245, 0.00753141359, 0.153271484, 0.192103282
1.19331055, 0.126805469, 0.00758260472, 0.154248047, 0.191927105
1.20112305, 0.133805722, 0.00756311308, 0.155224609, 0.19175154
1.20893555, 0.126222596, 0.0076135673, 0.156201172, 0.191576585
1.21674805, 0.113720551, 0.00767923286, 0.157177734, 0.191402256
1.22456055, 0.119212382, 0.00770600985, 0.158154297, 0.191228539
1.23237305, 0.126335323, 0.00764241117, 0.159130859, 0.191055417
1.24018555, 0.129940718, 0.00768911127, 0.160107422, 0.190882906
1.24799805, 0.126695424, 0.00768105909, 0.161083984, 0.190710992
1.25581055, 0.136680484, 0.00765505206, 0.162060547, 0.190539673
1.26362305, 0.114303127, 0.00771724387, 0.163037109, 0.190368935
1.27143555, 0.13033016, 0.00772184091, 0.164013672, 0.190198794
1.27924805, 0.115129814, 0.00774241206, 0.164990234, 0.190029219
1.28706055, 0.12196213, 0.00778332349, 0.165966797, 0.18986024
1.29487305, 0.130537823, 0.00782662283, 0.166943359, 0.189691827
1.30268555, 0.113017485, 0.00788088075, 0.167919922, 0.189523995
1.31049805, 0.126875311, 0.00785117242, 0.168896484, 0.189356729
1.31831055, 0.129055873, 0.00784344652, 0.169873047, 0.18919003
1.32612305, 0.132798731, 0.00782167579, 0.170849609, 0.189023882
1.33393555, 0.118084997, 0.00784687379, 0.171826172, 0.1888583
1.34174805, 0.117673308, 0.0078901759, 0.172802734, 0.188693285
1.34956055, 0.130153775, 0.00781584882, 0.173779297, 0.188528806
1.35737305, 0.136352912, 0.0079036057, 0.174755859, 0.188364878
1.36518555, 0.131253302, 0.00786390221, 0.175732422, 0.188201502
1.37299805, 0.121498495, 0.00794065359, 0.176708984, 0.188038662
1.38081055, 0.111339875, 0.0079986599, 0.177685547, 0.187876359
1.38862305, 0.12274766, 0.00803630663, 0.178662109, 0.187714592
1.39643555, 0.129705817, 0.00796679519, 0.179638672, 0.187553361
1.40424805, 0.123098023, 0.00798065607, 0.180615234, 0.187392652
1.41206055, 0.117425606, 0.00803780326, 0.181591797, 0.187232479
1.41987305, 0.124929115, 0.00800378955, 0.182568359, 0.187072828
1.42768555, 0.111767493, 0.00807348874, 0.183544922, 0.186913684
1.43549805, 0.14033784, 0.00801259174, 0.184521484, 0.186755076
1.44331055, 0.137188658, 0.00801890283, 0.185498047, 0.186596975
1.45112305, 0.129311129, 0.00812997877, 0.186474609, 0.18643938
1.45893555, 0.136707574, 0.00810963586, 0.187451172, 0.186282307
1.46674805, 0.130474329, 0.00816426683, 0.188427734, 0.186125726
1.47456055, 0.123927586, 0.00807613155, 0.189404297, 0.185969651
1.48237305, 0.132461444, 0.00804552897, 0.190380859, 0.185814083
1.49018555, 0.104459211, 0.0081686312, 0.191357422, 0.185659006
1.49799805, 0.120315395, 0.00820808938, 0.192333984, 0.185504422
1.50581055, 0.121962063, 0.00813614751, 0.193310547, 0.185350344
1.51362305, 0.113577455, 0.00827837326, 0.194287109, 0.185196742
1.52143555, 0.132392675, 0.0081644022, 0.195263672, 0.185043633
1.52924805, 0.130070329, 0.00819682458, 0.196240234, 0.184891
1.53706055, 0.141327024, 0.00821035278, 0.197216797, 0.18473886
1.54487305, 0.11553704, 0.00826741225, 0.198193359, 0.184587181
1.55268555, 0.138380349, 0.00824815902, 0.199169922, 0.184435993
1.56049805, 0.114930131, 0.0082756775, 0.200146484, 0.184285268
1.56831055, 0.0970098376, 0.00844877496, 0.201123047, 0.184135035
1.57612305, 0.114420272, 0.00840109166, 0.202099609, 0.183985248
1.58393555, 0.117089547, 0.00835575039, 0.203076172, 0.183835939
1.59174805, 0.118493199, 0.00837465799, 0.204052734, 0.183687091
1.59956055, 0.111078553, 0.00841785603, 0.205029297, 0.183538705
1.60737305, 0.123029791, 0.00839571344, 0.206005859, 0.183390781
1.61518555, 0.130497962, 0.00840952023, 0.206982422, 0.183243304
1.62299805, 0.134175301, 0.0083237597, 0.207958984, 0.18309629
1.63081055, 0.121287592, 0.00844773046, 0.208935547, 0.182949722
1.63862305, 0.109923996, 0.00853370258, 0.209912109, 0.182803601
1.64643555, 0.121433988, 0.00845942251, 0.210888672, 0.182657942
1.65424805, 0.123613045, 0.00849681833, 0.211865234, 0.182512715
1.66206055, 0.119069964, 0.00851120762, 0.212841797, 0.182367936
1.66987305, 0.122888409, 0.00850224515, 0.213818359, 0.182223588
1.67768555, 0.105713695, 0.0085819629, 0.214794922, 0.182079688
1.68549805, 0.120575115, 0.00851754616, 0.215771484, 0.181936219
1.69331055, 0.123562656, 0.00846539573, 0.216748047, 0.181793183
1.70112305, 0.134356827, 0.00858952848, 0.217724609, 0.181650594
1.70893555, 0.111746408, 0.00865662534, 0.218701172, 0.181508422
1.71674805, 0.133417651, 0.00850389494, 0.219677734, 0.181366667
1.72456055, 0.117932595, 0.00863605519, 0.220654297, 0.181225345
1.73237305, 0.113116629, 0.00867171182, 0.221630859, 0.181084454
1.74018555, 0.104794487, 0.00865227564, 0.222607422, 0.180943981
1.74799805, 0.130984589, 0.00862661893, 0.223583984, 0.180803925
1.75581055, 0.130147412, 0.00865917368, 0.224560547, 0.180664286
1.76362305, 0.11800199, 0.00873338934, 0.225537109, 0.180525064
1.77143555, 0.139885455, 0.00869213119, 0.226513672, 0.180386245
1.77924805, 0.116628066, 0.00877226409, 0.227490234, 0.180247843
1.78706055, 0.105940908, 0.00881167499, 0.228466797, 0.180109859
1.79487305, 0.121771626, 0.00872720765, 0.229443359, 0.179972276
1.80268555, 0.110796198, 0.00884163912, 0.230419922, 0.179835096
1.81049805, 0.11234393, 0.00885536153, 0.231396484, 0.179698318
1.81831055, 0.11407157, 0.00875640772, 0.232373047, 0.179561943
1.82612305, 0.119343594, 0.00882965379, 0.233349609, 0.17942597
1.83393555, 0.135449722, 0.00875503871, 0.234326172, 0.179290384
1.84174805, 0.134366125, 0.00872337351, 0.235302734, 0.179155201
1.84956055, 0.124722853, 0.00886004629, 0.236279297, 0.17902042
1.85737305, 0.12193197, 0.00883758578, 0.237255859, 0.178886026
1.86518555, 0.115592241, 0.00896752305, 0.238232422, 0.178752005
1.87299805, 0.126843795, 0.00890724383, 0.239208984, 0.178618386
1.88081055, 0.133733019, 0.00892166953, 0.240185547, 0.178485155
1.88862305, 0.132814169, 0.00890055192, 0.241162109, 0.178352311
1.89643555, 0.129025549, 0.00896426327, 0.242138672, 0.17821984
1.90424805, 0.12044961, 0.00896919961, 0.243115234, 0.178087756
1.91206055, 0.117408216, 0.00900318505, 0.244091797, 0.17795606
1.91987305, 0.129783541, 0.00896882117, 0.245068359, 0.177824721
1.92768555, 0.119965516, 0.0090603035, 0.246044922, 0.177693769
1.93549805, 0.119777679, 0.00906476157, 0.247021484, 0.177563205
1.94331055, 0.103271835, 0.0090934264, 0.247998047, 0.177432999
1.95112305, 0.130888924, 0.00906124805, 0.248974609, 0.177303165
1.95893555, 0.127002478, 0.00910722741, 0.249951172, 0.177173689
1.96674805, 0.110799618, 0.00906827392, 0.250927734, 0.1770446
1.97456055, 0.113789283, 0.00924918679, 0.251904297, 0.176915869
1.98237305, 0.110303901, 0.00913777162, 0.252880859, 0.176787496
1.99018555, 0.102336079, 0.00923774551, 0.253857422, 0.176659495
1.99799805, 0.105387568, 0.00919118591, 0.254833984, 0.176531836
2.00581055, 0.123828866, 0.00920901953, 0.255810547, 0.176404551
2.01362305, 0.131590486, 0.0090982759, 0.256787109, 0.176277637
2.02143555, 0.117347658, 0.00923427316, 0.257763672, 0.176151052
2.02924805, 0.0903676078, 0.00933871956, 0.258740234, 0.176024839
2.03706055, 0.12106178, 0.00918564687, 0.259716797, 0.175898984
2.04487305, 0.103462517, 0.00931236597, 0.260693359, 0.175773472
2.05268555, 0.125130773, 0.00929485482, 0.261669922, 0.175648302
2.06049805, 0.145918131, 0.00918493059, 0.262646484, 0.17552349
2.06831055, 0.126826122, 0.00931598454, 0.263623047, 0.17539902
2.07612305, 0.1043339, 0.00941902151, 0.264599609, 0.175274894
2.08393555, 0.0963368341, 0.00950970534, 0.265576172, 0.175151125
2.09174805, 0.116936594, 0.00947845815, 0.266552734, 0.175027683
2.09956055, 0.114062317, 0.00944843877, 0.267529297, 0.174904585
2.10737305, 0.112788789, 0.00935542325, 0.268505859, 0.174781829
2.11518555, 0.109880641, 0.00944223018, 0.269482422, 0.174659416
2.12299805, 0.118277572, 0.00949393038, 0.270458984, 0.174537346
2.13081055, 0.121369585, 0.00943424597, 0.271435547, 0.174415588
2.13862305, 0.133513197, 0.00942004761, 0.272412109, 0.174294189
2.14643555, 0.127820611, 0.00944390256, 0.273388672, 0.174173102
2.15424805, 0.107110225, 0.00957920112, 0.274365234, 0.174052358
2.16206055, 0.0956483707, 0.00959651023, 0.275341797, 0.173931941
2.16987305, 0.123336464, 0.0095169281, 0.276318359, 0.173811853
2.17768555, 0.102131575, 0.00958575957, 0.277294922, 0.173692077
2.18549805, 0.120419629, 0.00954793046, 0.278271484, 0.173572645
2.19331055, 0.119657978, 0.00959483194, 0.279248047, 0.173453525
2.20112305, 0.10470473, 0.00967440376, 0.280224609, 0.173334733
2.20893555, 0.125323579, 0.00962808088, 0.281201172, 0.173216268
2.21674805, 0.122674875, 0.00953762106, 0.282177734, 0.173098117
2.22456055, 0.103573658, 0.00966690547, 0.283154297, 0.172980294
2.23237305, 0.116620474, 0.00973837022, 0.284130859, 0.172862768
2.24018555, 0.137797654, 0.00961994552, 0.285107422, 0.172745571
2.24799805, 0.124027058, 0.00973983339, 0.286083984, 0.172628701
2.25581055, 0.103870235, 0.00978803207, 0.287060547, 0.172512129
2.26362305, 0.106664918, 0.00979558188, 0.288037109, 0.17239587
2.27143555, 0.110029235, 0.0097728623, 0.289013672, 0.172279924
2.27924805, 0.111645013, 0.00993070415, 0.289990234, 0.172164291
2.28706055, 0.129429162, 0.00982782014, 0.290966797, 0.172048956
2.29487305, 0.102874786, 0.00992550456, 0.291943359, 0.171933934
2.30268555, 0.0971325934, 0.00991023362, 0.292919922, 0.171819225
2.31049805, 0.116162241, 0.0098616717, 0.293896484, 0.171704814
2.31831055, 0.137715086, 0.00984859451, 0.294873047, 0.171590716
2.32612305, 0.129229471, 0.00992480947, 0.295849609, 0.171476901
2.33393555, 0.111168571, 0.00993908435, 0.296826172, 0.171363398
2.34174805, 0.0944903493, 0.0100383395, 0.297802734, 0.171250209
2.34956055, 0.117607199, 0.0100264654, 0.298779297, 0.171137303
2.35737305, 0.102058172, 0.0100577188, 0.299755859, 0.171024695
2.36518555, 0.124736324, 0.00994576921, 0.300732422, 0.170912385
2.37299805, 0.120404355, 0.0100546387, 0.301708984, 0.170800373
2.38081055, 0.108114772, 0.0100159625, 0.302685547, 0.170688644
2.38862305, 0.121319674, 0.0100594789, 0.303662109, 0.170577213
2.39643555, 0.12194486, 0.0100310025, 0.304638672, 0.17046608
2.40424805, 0.118142582, 0.0100118646, 0.305615234, 0.170355245
2.41206055, 0.115844071, 0.0100414748, 0.306591797, 0.170244679
2.41987305, 0.117681824, 0.0101257843, 0.307568359, 0.17013441
2.42768555, 0.118989058, 0.0101359138, 0.308544922, 0.17002444
2.43549805, 0.103299044, 0.0101915761, 0.309521484, 0.169914737
2.44331055, 0.126106203, 0.0101855686, 0.310498047, 0.169805333
2.45112305, 0.0940628126, 0.0102170989, 0.311474609, 0.169696212
2.45893555, 0.120028488, 0.0102418724, 0.312451172, 0.169587359
2.46674805, 0.109915711, 0.0102856662, 0.313427734, 0.169478804
2.47456055, 0.103753284, 0.0102737984, 0.314404297, 0.169370517
2.48237305, 0.115220323, 0.0102099234, 0.315380859, 0.169262528
2.49018555, 0.100866944, 0.0104112884, 0.316357422, 0.169154793
2.49799805, 0.0956330746, 0.0104671595, 0.317333984, 0.169047356
2.50581055, 0.110662654, 0.0103159577, 0.318310547, 0.168940187
2.51362305, 0.114809588, 0.0102790207, 0.319287109, 0.1688333
2.52143555, 0.0914391652, 0.0105040021, 0.320263672, 0.168726683
2.52924805, 0.115923487, 0.0104000307, 0.321240234, 0.168620333
2.53706055, 0.0975060686, 0.0104200414, 0.322216797, 0.168514252
2.54487305, 0.111130029, 0.0103186392, 0.323193359, 0.168408453
2.55268555, 0.10375236, 0.0104310695, 0.324169922, 0.168302923
2.56049805, 0.118744098, 0.0104537364, 0.325146484, 0.168197662
2.56831055, 0.114968635, 0.0105447695, 0.326123047, 0.168092668
2.57612305, 0.125381693, 0.0103402178, 0.327099609, 0.167987943
2.58393555, 0.103971668, 0.0104860674, 0.328076172, 0.167883471
2.59174805, 0.126543626, 0.0104847111, 0.329052734, 0.167779282
2.59956055, 0.0891121402, 0.0105959577, 0.330029297, 0.167675346
2.60737305, 0.101108931, 0.0106040847, 0.331005859, 0.167571679
2.61518555, 0.102856457, 0.0105768665, 0.331982422, 0.167468265
2.62299805, 0.128106683, 0.0105968407, 0.332958984, 0.167365119
2.63081055, 0.108963117, 0.0106110974, 0.333935547, 0.167262241
2.63862305, 0.126975223, 0.0105050362, 0.334912109, 0.167159617
2.64643555, 0.101561897, 0.0106445231, 0.335888672, 0.167057246
2.65424805, 0.113450095, 0.0106435412, 0.336865234, 0.166955143
2.66206055, 0.117628396, 0.0105360847, 0.337841797, 0.166853279
2.66987305, 0.108678624, 0.0107353112, 0.338818359, 0.166751683
2.67768555, 0.144156188, 0.0105091425, 0.339794922, 0.16665034
2.68549805, 0.125961617, 0.0105887522, 0.340771484, 0.16654925
2.69331055, 0.0993158743, 0.010887841, 0.341748047, 0.166448414
2.70112305, 0.108114459, 0.0109097759, 0.342724609, 0.166347831
2.70893555, 0.0854646191, 0.0108795344, 0.343701172, 0.166247487
2.71674805, 0.0958507732, 0.0107658695, 0.344677734, 0.166147411
2.72456055, 0.0884338766, 0.0109512392, 0.345654297, 0.166047573
2.73237305, 0.108075194, 0.010862962, 0.346630859, 0.165947989
2.74018555, 0.110267028, 0.0108248704, 0.347607422, 0.165848643
2.74799805, 0.105392136, 0.0109565293, 0.348583984, 0.16574955
2.75581055, 0.105893463, 0.0109531296, 0.349560547, 0.165650696
2.76362305, 0.129702881, 0.0107924945, 0.350537109, 0.165552095
2.77143555, 0.111437909, 0.0109266794, 0.351513672, 0.165453732
2.77924805, 0.131262138, 0.0109480578, 0.352490234, 0.165355623
2.78706055, 0.103223391, 0.0109902467, 0.353466797, 0.165257752
2.79487305, 0.103985906, 0.0110115052, 0.354443359, 0.165160105
2.80268555, 0.110093407, 0.0109534962, 0.355419922, 0.165062711
2.81049805, 0.113028832, 0.0109131101, 0.356396484, 0.16496557
2.81831055, 0.11864046, 0.0111133238, 0.357373047, 0.164868653
2.82612305, 0.0992162675, 0.0111955322, 0.358349609, 0.164771974
2.83393555, 0.0999821797, 0.0112156735, 0.359326172, 0.164675534
2.84174805, 0.126035482, 0.0110313312, 0.360302734, 0.164579332
2.84956055, 0.108756073, 0.0111217136, 0.361279297, 0.164483353
2.85737305, 0.113362789, 0.0111874602, 0.362255859, 0.164387628
2.86518555, 0.103925154, 0.0112236692, 0.363232422, 0.164292127
2.87299805, 0.108505234, 0.0113245527, 0.364208984, 0.164196849
2.88081055, 0.117977291, 0.0112940305, 0.365185547, 0.164101809
2.88862305, 0.103423573, 0.0112911389, 0.366162109, 0.164007008
2.89643555, 0.0889033303, 0.0113945638, 0.367138672, 0.16391243
2.90424805, 0.120017536, 0.0113238642, 0.368115234, 0.163818091
2.91206055, 0.106895447, 0.0113358805, 0.369091797, 0.163723975
2.91987305, 0.110191271, 0.0113710836, 0.370068359, 0.163630083
2.92768555, 0.0971974358, 0.0113962104, 0.371044922, 0.163536429
2.93549805, 0.125606537, 0.0112801586, 0.372021484, 0.163442984
2.94331055, 0.11295931, 0.0112519448, 0.372998047, 0.163349777
2.95112305, 0.0906081349, 0.0114323618, 0.373974609, 0.163256794
2.95893555, 0.0985365137, 0.0114262649, 0.374951172, 0.163164034
2.96674805, 0.113509998, 0.0115755141, 0.375927734, 0.163071498
2.97456055, 0.117967322, 0.0113876384, 0.376904297, 0.162979186
2.98237305, 0.105101064, 0.011457305, 0.377880859, 0.162887096
2.99018555, 0.0870529413, 0.011570574, 0.378857422, 0.162795216
2.99799805, 0.112063162, 0.0115903101, 0.379833984, 0.162703574
3.00581055, 0.126589954, 0.0115148636, 0.380810547, 0.16261214
3.01362305, 0.128197894, 0.0114730357, 0.381787109, 0.16252093
3.02143555, 0.120275237, 0.0116514014, 0.382763672, 0.162429929
3.02924805, 0.0920211077, 0.0117189617, 0.383740234, 0.162339151
3.03706055, 0.103421859, 0.0117955305, 0.384716797, 0.162248597
3.04487305, 0.11184743, 0.0116956053, 0.385693359, 0.162158251
3.05268555, 0.110068575, 0.0118027827, 0.386669922, 0.162068114
3.06049805, 0.110181205, 0.0116878887, 0.387646484, 0.1619782
3.06831055, 0.113191187, 0.0117414544, 0.388623047, 0.16188851
3.07612305, 0.126930639, 0.0116861792, 0.389599609, 0.161799014
3.08393555, 0.0933455676, 0.0120194151, 0.390576172, 0.161709741
