xData0, data0, errData0, xTheory0, theory0
 , , , 1.79975586, 0.101150893
 , , , 1.80073242, 0.101137452
 , , , 1.80170898, 0.101124026
 , , , 1.80268555, 0.101110607
 , , , 1.80366211, 0.101097189
 , , , 1.80463867, 0.101083778
 , , , 1.80561523, 0.101070374
 , , , 1.8065918, 0.101056978
 , , , 1.80756836, 0.101043589
 , , , 1.80854492, 0.101030201
 , , , 1.80952148, 0.101016827
 , , , 1.81049805, 0.101003453
 , , , 1.81147461, 0.100990087
 , , , 1.81245117, 0.100976728
 , , , 1.81342773, 0.100963376
 , , , 1.8144043, 0.100950025
 , , , 1.81538086, 0.100936688
 , , , 1.81635742, 0.100923352
 , , , 1.81733398, 0.100910023
 , , , 1.81831055, 0.100896701
 , , , 1.81928711, 0.10088338
 , , , 1.82026367, 0.100870073
 , , , 1.82124023, 0.100856766
 , , , 1.8222168, 0.100843467
 , , , 1.82319336, 0.100830175
 , , , 1.82416992, 0.100816891
 , , , 1.82514648, 0.100803614
 , , , 1.82612305, 0.100790337
 , , , 1.82709961, 0.100777067
 , , , 1.82807617, 0.100763805
 , , , 1.82905273, 0.100750551
 , , , 1.8300293, 0.100737303
 , , , 1.83100586, 0.100724064
 , , , 1.83198242, 0.100710824
 , , , 1.83295898, 0.100697592
 , , , 1.83393555, 0.100684367
 , , , 1.83491211, 0.10067115
 , , , 1.83588867, 0.10065794
 , , , 1.83686523, 0.10064473
 , , , 1.8378418, 0.100631528
 , , , 1.83881836, 0.100618333
 , , , 1.83979492, 0.100605145
 , , , 1.84077148, 0.100591965
 , , , 1.84174805, 0.100578792
 , , , 1.84272461, 0.10056562
 , , , 1.84370117, 0.100552455
 , , , 1.84467773, 0.100539297
 , , , 1.8456543, 0.100526147
 , , , 1.84663086, 0.100512996
 , , , 1.84760742, 0.100499861
 , , , 1.84858398, 0.100486726
 , , , 1.84956055, 0.100473598
 , , , 1.85053711, 0.100460477
 , , , 1.85151367, 0.100447357
 , , , 1.85249023, 0.100434251
 , , , 1.8534668, 0.100421146
 , , , 1.85444336, 0.100408047
 , , , 1.85541992, 0.100394957
 , , , 1.85639648, 0.100381866
 , , , 1.85737305, 0.10036879
 , , , 1.85834961, 0.100355715
 , , , 1.85932617, 0.100342646
 , , , 1.86030273, 0.100329585
 , , , 1.8612793, 0.100316525
 , , , 1.86225586, 0.100303479
 , , , 1.86323242, 0.100290433
 , , , 1.86420898, 0.100277394
 , , , 1.86518555, 0.100264363
 , , , 1.86616211, 0.100251332
 , , , 1.86713867, 0.100238316
 , , , 1.86811523, 0.1002253
 , , , 1.8690918, 0.100212291
 , , , 1.87006836, 0.10019929
 , , , 1.87104492, 0.100186288
 , , , 1.87202148, 0.100173295
 , , , 1.87299805, 0.100160316
 , , , 1.87397461, 0.100147337
 , , , 1.87495117, 0.100134358
 , , , 1.87592773, 0.100121394
 , , , 1.8769043, 0.10010843
 , , , 1.87788086, 0.100095473
 , , , 1.87885742, 0.100082524
 , , , 1.87983398, 0.100069582
 , , , 1.88081055, 0.100056641
 , , , 1.88178711, 0.100043707
 , , , 1.88276367, 0.10003078
 , , , 1.88374023, 0.100017861
 , , , 1.8847168, 0.100004949
 , , , 1.88569336, 0.0999920368
 , , , 1.88666992, 0.0999791324
 , , , 1.88764648, 0.0999662355
 , , , 1.88862305, 0.099953346
 , , , 1.88959961, 0.0999404564
 , , , 1.89057617, 0.0999275818
 , , , 1.89155273, 0.0999147072
 , , , 1.8925293, 0.0999018401
 , , , 1.89350586, 0.0998889729
 , , , 1.89448242, 0.0998761207
 , , , 1.89545898, 0.0998632684
 , , , 1.89643555, 0.0998504236
 , , , 1.89741211, 0.0998375788
 , , , 1.89838867, 0.0998247489
 , , , 1.89936523, 0.099811919
 , , , 1.9003418, 0.0997990966
 , , , 1.90131836, 0.0997862816
 , , , 1.90229492, 0.099773474
 , , , 1.90327148, 0.0997606665
 , , , 1.90424805, 0.0997478664
 , , , 1.90522461, 0.0997350737
 , , , 1.90620117, 0.0997222885
 , , , 1.90717773, 0.0997095034
 , , , 1.9081543, 0.0996967256
 , , , 1.90913086, 0.0996839553
 , , , 1.91010742, 0.0996711925
 , , , 1.91108398, 0.0996584296
 , , , 1.91206055, 0.0996456817
 , , , 1.91303711, 0.0996329337
 , , , 1.91401367, 0.0996201858
 , , , 1.91499023, 0.0996074528
 , , , 1.9159668, 0.0995947197
 , , , 1.91694336, 0.0995819941
 , , , 1.91791992, 0.099569276
 , , , 1.91889648, 0.0995565653
 , , , 1.91987305, 0.0995438546
 , , , 1.92084961, 0.0995311514
 , , , 1.92182617, 0.0995184556
 , , , 1.92280273, 0.0995057672
 , , , 1.9237793, 0.0994930789
 , , , 1.92475586, 0.099480398
 , , , 1.92573242, 0.0994677246
 , , , 1.92670898, 0.0994550586
 , , , 1.92768555, 0.0994424
 , , , 1.92866211, 0.0994297415
 , , , 1.92963867, 0.0994170904
 , , , 1.93061523, 0.0994044393
 , , , 1.9315918, 0.0993918031
 , , , 1.93256836, 0.099379167
 , , , 1.93354492, 0.0993665382
 , , , 1.93452148, 0.0993539169
 , , , 1.93549805, 0.0993412957
 , , , 1.93647461, 0.0993286818
 , , , 1.93745117, 0.0993160754
 , , , 1.93842773, 0.0993034765
 , , , 1.9394043, 0.099290885
 , , , 1.94038086, 0.0992782936
 , , , 1.94135742, 0.0992657095
 , , , 1.94233398, 0.0992531255
 , , , 1.94331055, 0.0992405564
 , , , 1.94428711, 0.0992279872
 , , , 1.94526367, 0.0992154256
 , , , 1.94624023, 0.0992028713
 , , , 1.9472168, 0.0991903171
 , , , 1.94819336, 0.0991777703
 , , , 1.94916992, 0.099165231
 , , , 1.95014648, 0.0991526991
 , , , 1.95112305, 0.0991401672
 , , , 1.95209961, 0.0991276503
 , , , 1.95307617, 0.0991151258
 , , , 1.95405273, 0.0991026163
 , , , 1.9550293, 0.0990901068
 , , , 1.95600586, 0.0990776122
 , , , 1.95698242, 0.0990651101
 , , , 1.95795898, 0.0990526229
 , , , 1.95893555, 0.0990401357
 , , , 1.95991211, 0.099027656
 , , , 1.96088867, 0.0990151837
 , , , 1.96186523, 0.0990027189
 , , , 1.9628418, 0.0989902541
 , , , 1.96381836, 0.0989777967
 , , , 1.96479492, 0.0989653468
 , , , 1.96577148, 0.0989528969
 , , , 1.96674805, 0.0989404544
 , , , 1.96772461, 0.0989280194
 , , , 1.96870117, 0.0989155918
 , , , 1.96967773, 0.0989031643
 , , , 1.9706543, 0.0988907516
 , , , 1.97163086, 0.0988783315
 , , , 1.97260742, 0.0988659263
 , , , 1.97358398, 0.098853521
 , , , 1.97456055, 0.0988411233
 , , , 1.97553711, 0.098828733
 , , , 1.97651367, 0.0988163501
 , , , 1.97749023, 0.0988039672
 , , , 1.9784668, 0.0987915918
 , , , 1.97944336, 0.0987792239
 , , , 1.98041992, 0.0987668559
 , , , 1.98139648, 0.0987544954
 , , , 1.98237305, 0.0987421423
 , , , 1.98334961, 0.0987297967
 , , , 1.98432617, 0.0987174511
 , , , 1.98530273, 0.0987051129
 , , , 1.9862793, 0.0986927822
 , , , 1.98725586, 0.0986804515
 , , , 1.98823242, 0.0986681283
 , , , 1.98920898, 0.0986558124
 , , , 1.99018555, 0.0986435041
 , , , 1.99116211, 0.0986311957
 , , , 1.99213867, 0.0986188948
 , , , 1.99311523, 0.0986066014
 , , , 1.9940918, 0.0985943079
 , , , 1.99506836, 0.0985820293
 , , , 1.99604492, 0.0985697508
 , , , 1.99702148, 0.0985574722
 , , , 1.99799805, 0.0985452086
 , , , 1.99897461, 0.0985329449
 , , , 1.99995117, 0.0985206887
 , , , 2.00092773, 0.0985084325
 , , , 2.0019043, 0.0984961838
 , , , 2.00288086, 0.0984839424
 , , , 2.00385742, 0.0984717086
 , , , 2.00483398, 0.0984594747
 , , , 2.00581055, 0.0984472483
 , , , 2.00678711, 0.0984350294
 , , , 2.00776367, 0.0984228104
 , , , 2.00874023, 0.0984106064
 , , , 2.0097168, 0.0983984023
 , , , 2.01069336, 0.0983861983
 , , , 2.01166992, 0.0983740017
 , , , 2.01264648, 0.09836182
 , , , 2.01362305, 0.0983496308
 , , , 2.01459961, 0.0983374566
 , , , 2.01557617, 0.0983252823
 , , , 2.01655273, 0.0983131155
 , , , 2.0175293, 0.0983009487
 , , , 2.01850586, 0.0982887894
 , , , 2.01948242, 0.0982766375
 , , , 2.02045898, 0.098264493
 , , , 2.02143555, 0.0982523486
 , , , 2.02241211, 0.0982402116
 , , , 2.02338867, 0.0982280821
 , , , 2.02436523, 0.09821596
 , , , 2.0253418, 0.0982038379
 , , , 2.02631836, 0.0981917232
 , , , 2.02729492, 0.0981796086
 , , , 2.02827148, 0.0981675088
 , , , 2.02924805, 0.0981554091
 , , , 2.03022461, 0.0981433094
 , , , 2.03120117, 0.0981312245
 , , , 2.03217773, 0.0981191397
 , , , 2.0331543, 0.0981070548
 , , , 2.03413086, 0.0980949849
 , , , 2.03510742, 0.0980829149
 , , , 2.03608398, 0.0980708525
 , , , 2.03706055, 0.09805879
 , , , 2.03803711, 0.0980467349
 , , , 2.03901367, 0.0980346873
 , , , 2.03999023, 0.0980226472
 , , , 2.0409668, 0.0980106071
 , , , 2.04194336, 0.0979985744
 , , , 2.04291992, 0.0979865491
 , , , 2.04389648, 0.0979745239
 , , , 2.04487305, 0.0979625061
 , , , 2.04584961, 0.0979504958
 , , , 2.04682617, 0.0979384854
 , , , 2.04780273, 0.09792649
 , , , 2.0487793, 0.0979144871
 , , , 2.04975586, 0.0979024991
 , , , 2.05073242, 0.0978905112
 , , , 2.05170898, 0.0978785306
 , , , 2.05268555, 0.0978665501
 , , , 2.05366211, 0.0978545845
 , , , 2.05463867, 0.0978426188
 , , , 2.05561523, 0.0978306532
 , , , 2.0565918, 0.097818695
 , , , 2.05756836, 0.0978067443
 , , , 2.05854492, 0.097794801
 , , , 2.05952148, 0.0977828577
 , , , 2.06049805, 0.0977709219
 , , , 2.06147461, 0.0977589935
 , , , 2.06245117, 0.0977470651
 , , , 2.06342773, 0.0977351442
 , , , 2.0644043, 0.0977232307
 , , , 2.06538086, 0.0977113247
 , , , 2.06635742, 0.0976994187
 , , , 2.06733398, 0.0976875126
 , , , 2.06831055, 0.0976756215
 , , , 2.06928711, 0.0976637304
 , , , 2.07026367, 0.0976518467
 , , , 2.07124023, 0.097639963
 , , , 2.0722168, 0.0976280868
 , , , 2.07319336, 0.097616218
 , , , 2.07416992, 0.0976043567
 , , , 2.07514648, 0.0975924954
 , , , 2.07612305, 0.0975806415
 , , , 2.07709961, 0.0975687876
 , , , 2.07807617, 0.0975569412
 , , , 2.07905273, 0.0975451022
 , , , 2.0800293, 0.0975332707
 , , , 2.08100586, 0.0975214392
 , , , 2.08198242, 0.0975096151
 , , , 2.08295898, 0.0974977911
 , , , 2.08393555, 0.0974859744
 , , , 2.08491211, 0.0974741653
 , , , 2.08588867, 0.0974623635
 , , , 2.08686523, 0.0974505618
 , , , 2.0878418, 0.0974387676
 , , , 2.08881836, 0.0974269733
 , , , 2.08979492, 0.0974151865
 , , , 2.09077148, 0.0974034071
 , , , 2.09174805, 0.0973916352
 , , , 2.09272461, 0.0973798633
 , , , 2.09370117, 0.0973680988
 , , , 2.09467773, 0.0973563343
 , , , 2.0956543, 0.0973445848
 , , , 2.09663086, 0.0973328277
 , , , 2.09760742, 0.0973210856
 , , , 2.09858398, 0.0973093435
 , , , 2.09956055, 0.0972976089
 , , , 2.10053711, 0.0972858742
 , , , 2.10151367, 0.0972741544
 , , , 2.10249023, 0.0972624272
 , , , 2.1034668, 0.0972507149
 , , , 2.10444336, 0.0972390026
 , , , 2.10541992, 0.0972272977
 , , , 2.10639648, 0.0972155929
 , , , 2.10737305, 0.0972038954
 , , , 2.10834961, 0.0971922055
 , , , 2.10932617, 0.0971805155
 , , , 2.11030273, 0.097168833
 , , , 2.1112793, 0.097157158
 , , , 2.11225586, 0.0971454903
 , , , 2.11323242, 0.0971338227
 , , , 2.11420898, 0.0971221551
 , , , 2.11518555, 0.0971105024
 , , , 2.11616211, 0.0970988497
 , , , 2.11713867, 0.097087197
 , , , 2.11811523, 0.0970755517
 , , , 2.1190918, 0.0970639139
 , , , 2.12006836, 0.0970522836
 , , , 2.12104492, 0.0970406532
 , , , 2.12202148, 0.0970290303
 , , , 2.12299805, 0.0970174149
 , , , 2.12397461, 0.0970057994
 , , , 2.12495117, 0.0969941914
 , , , 2.12592773, 0.0969825834
 , , , 2.1269043, 0.0969709828
 , , , 2.12788086, 0.0969593897
 , , , 2.12885742, 0.0969477966
 , , , 2.12983398, 0.0969362184
 , , , 2.13081055, 0.0969246328
 , , , 2.13178711, 0.096913062
 , , , 2.13276367, 0.0969014913
 , , , 2.13374023, 0.0968899205
 , , , 2.1347168, 0.0968783647
 , , , 2.13569336, 0.0968668014
 , , , 2.13666992, 0.096855253
 , , , 2.13764648, 0.0968437046
 , , , 2.13862305, 0.0968321636
 , , , 2.13959961, 0.0968206301
 , , , 2.14057617, 0.0968090966
 , , , 2.14155273, 0.0967975706
 , , , 2.1425293, 0.0967860445
 , , , 2.14350586, 0.0967745259
 , , , 2.14448242, 0.0967630148
 , , , 2.14545898, 0.0967515036
 , , , 2.14643555, 0.0967399999
 , , , 2.14741211, 0.0967285037
 , , , 2.14838867, 0.0967170075
 , , , 2.14936523, 0.0967055187
 , , , 2.1503418, 0.0966940299
 , , , 2.15131836, 0.0966825485
 , , , 2.15229492, 0.0966710746
 , , , 2.15327148, 0.0966596082
 , , , 2.15424805, 0.0966481417
 , , , 2.15522461, 0.0966366753
 , , , 2.15620117, 0.0966252238
 , , , 2.15717773, 0.0966137722
 , , , 2.1581543, 0.0966023207
 , , , 2.15913086, 0.0965908766
 , , , 2.16010742, 0.0965794399
 , , , 2.16108398, 0.0965680107
 , , , 2.16206055, 0.0965565816
 , , , 2.16303711, 0.0965451598
 , , , 2.16401367, 0.0965337381
 , , , 2.16499023, 0.0965223238
 , , , 2.1659668, 0.0965109169
 , , , 2.16694336, 0.0964995101
 , , , 2.16791992, 0.0964881107
 , , , 2.16889648, 0.0964767113
 , , , 2.16987305, 0.0964653194
 , , , 2.17084961, 0.0964539349
 , , , 2.17182617, 0.0964425579
 , , , 2.17280273, 0.0964311808
 , , , 2.1737793, 0.0964198038
 , , , 2.17475586, 0.0964084342
 , , , 2.17573242, 0.0963970721
 , , , 2.17670898, 0.0963857174
 , , , 2.17768555, 0.0963743627
 , , , 2.17866211, 0.0963630155
 , , , 2.17963867, 0.0963516682
 , , , 2.18061523, 0.0963403285
 , , , 2.1815918, 0.0963289961
 , , , 2.18256836, 0.0963176638
 , , , 2.18354492, 0.0963063389
 , , , 2.18452148, 0.096295014
 , , , 2.18549805, 0.0962836966
 , , , 2.18647461, 0.0962723866
 , , , 2.18745117, 0.0962610841
 , , , 2.18842773, 0.0962497741
 , , , 2.1894043, 0.096238479
 , , , 2.19038086, 0.0962271839
 , , , 2.19135742, 0.0962158963
 , , , 2.19233398, 0.0962046087
 , , , 2.19331055, 0.096193336
 , , , 2.19428711, 0.0961820558
 , , , 2.19526367, 0.096170783
 , , , 2.19624023, 0.0961595178
 , , , 2.1972168, 0.0961482599
 , , , 2.19819336, 0.0961370021
 , , , 2.19916992, 0.0961257517
 , , , 2.20014648, 0.0961145014
 , , , 2.20112305, 0.0961032584
 , , , 2.20209961, 0.096092023
 , , , 2.20307617, 0.0960807875
 , , , 2.20405273, 0.096069552
 , , , 2.2050293, 0.0960583314
 , , , 2.20600586, 0.0960471109
 , , , 2.20698242, 0.0960358977
 , , , 2.20795898, 0.0960246846
 , , , 2.20893555, 0.0960134789
 , , , 2.20991211, 0.0960022733
 , , , 2.21088867, 0.095991075
 , , , 2.21186523, 0.0959798843
 , , , 2.2128418, 0.0959686935
 , , , 2.21381836, 0.0959575102
 , , , 2.21479492, 0.0959463269
 , , , 2.21577148, 0.095935151
 , , , 2.21674805, 0.0959239826
 , , , 2.21772461, 0.0959128141
 , , , 2.21870117, 0.0959016532
 , , , 2.21967773, 0.0958904997
 , , , 2.2206543, 0.0958793461
 , , , 2.22163086, 0.0958682001
 , , , 2.22260742, 0.095857054
 , , , 2.22358398, 0.0958459154
 , , , 2.22456055, 0.0958347768
 , , , 2.22553711, 0.0958236456
 , , , 2.22651367, 0.0958125219
 , , , 2.22749023, 0.0958013982
 , , , 2.2284668, 0.0957902819
 , , , 2.22944336, 0.0957791731
 , , , 2.23041992, 0.0957680643
 , , , 2.23139648, 0.0957569629
 , , , 2.23237305, 0.0957458615
 , , , 2.23334961, 0.0957347676
 , , , 2.23432617, 0.0957236737
 , , , 2.23530273, 0.0957125947
 , , , 2.2362793, 0.0957015082
 , , , 2.23725586, 0.0956904367
 , , , 2.23823242, 0.0956793576
 , , , 2.23920898, 0.0956682935
 , , , 2.24018555, 0.0956572294
 , , , 2.24116211, 0.0956461728
 , , , 2.24213867, 0.0956351161
 , , , 2.24311523, 0.0956240669
 , , , 2.2440918, 0.0956130177
 , , , 2.24506836, 0.0956019759
 , , , 2.24604492, 0.0955909416
 , , , 2.24702148, 0.0955799073
 , , , 2.24799805, 0.0955688804
 , , , 2.24897461, 0.0955578536
 , , , 2.24995117, 0.0955468342
 , , , 2.25092773, 0.0955358222
 , , , 2.2519043, 0.0955248103
 , , , 2.25288086, 0.0955138057
 , , , 2.25385742, 0.0955028012
 , , , 2.25483398, 0.0954918042
 , , , 2.25581055, 0.0954808146
 , , , 2.25678711, 0.095469825
 , , , 2.25776367, 0.0954588428
 , , , 2.25874023, 0.0954478607
 , , , 2.2597168, 0.095436886
 , , , 2.26069336, 0.0954259112
 , , , 2.26166992, 0.095414944
 , , , 2.26264648, 0.0954039842
 , , , 2.26362305, 0.0953930244
 , , , 2.26459961, 0.095382072
 , , , 2.26557617, 0.0953711271
 , , , 2.26655273, 0.0953601822
 , , , 2.2675293, 0.0953492373
 , , , 2.26850586, 0.0953382999
 , , , 2.26948242, 0.0953273699
 , , , 2.27045898, 0.0953164399
 , , , 2.27143555, 0.0953055173
 , , , 2.27241211, 0.0952946022
 , , , 2.27338867, 0.0952836871
 , , , 2.27436523, 0.095272772
 , , , 2.2753418, 0.0952618718
 , , , 2.27631836, 0.0952509642
 , , , 2.27729492, 0.0952400714
 , , , 2.27827148, 0.0952291787
 , , , 2.27924805, 0.0952182859
 , , , 2.28022461, 0.0952074006
 , , , 2.28120117, 0.0951965228
 , , , 2.28217773, 0.0951856449
 , , , 2.2831543, 0.0951747745
 , , , 2.28413086, 0.0951639116
 , , , 2.28510742, 0.0951530486
 , , , 2.28608398, 0.0951421857
 , , , 2.28706055, 0.0951313302
 , , , 2.28803711, 0.0951204821
 , , , 2.28901367, 0.0951096341
 , , , 2.28999023, 0.0950987935
 , , , 2.2909668, 0.0950879604
 , , , 2.29194336, 0.0950771272
 , , , 2.29291992, 0.0950662941
 , , , 2.29389648, 0.0950554684
 , , , 2.29487305, 0.0950446501
 , , , 2.29584961, 0.0950338319
 , , , 2.29682617, 0.0950230211
 , , , 2.29780273, 0.0950122178
 , , , 2.2987793, 0.0950014144
 , , , 2.29975586, 0.0949906111
 , , , 2.30073242, 0.0949798226
 , , , 2.30170898, 0.0949690267
 , , , 2.30268555, 0.0949582458
 , , , 2.30366211, 0.0949474573
 , , , 2.30463867, 0.0949366838
 , , , 2.30561523, 0.0949259102
 , , , 2.3065918, 0.0949151367
 , , , 2.30756836, 0.0949043781
 , , , 2.30854492, 0.094893612
 , , , 2.30952148, 0.0948828533
 , , , 2.31049805, 0.0948721021
 , , , 2.31147461, 0.0948613584
 , , , 2.31245117, 0.0948506147
 , , , 2.31342773, 0.0948398709
 , , , 2.3144043, 0.0948291346
 , , , 2.31538086, 0.0948184058
 , , , 2.31635742, 0.094807677
 , , , 2.31733398, 0.0947969556
 , , , 2.31831055, 0.0947862342
 , , , 2.31928711, 0.0947755203
 , , , 2.32026367, 0.0947648138
 , , , 2.32124023, 0.0947541073
 , , , 2.3222168, 0.0947434008
 , , , 2.32319336, 0.0947327018
 , , , 2.32416992, 0.0947220102
 , , , 2.32514648, 0.0947113186
 , , , 2.32612305, 0.0947006345
 , , , 2.32709961, 0.0946899503
 , , , 2.32807617, 0.0946792737
 , , , 2.32905273, 0.0946686044
 , , , 2.3300293, 0.0946579352
 , , , 2.33100586, 0.0946472734
 , , , 2.33198242, 0.0946366116
 , , , 2.33295898, 0.0946259499
 , , , 2.33393555, 0.094615303
 , , , 2.33491211, 0.0946046561
 , , , 2.33588867, 0.0945940092
 , , , 2.33686523, 0.0945833698
 , , , 2.3378418, 0.0945727304
 , , , 2.33881836, 0.0945620984
 , , , 2.33979492, 0.0945514739
 , , , 2.34077148, 0.0945408493
 , , , 2.34174805, 0.0945302323
 , , , 2.34272461, 0.0945196152
 , , , 2.34370117, 0.0945090055
 , , , 2.34467773, 0.0944983959
 , , , 2.3456543, 0.0944877937
 , , , 2.34663086, 0.094477199
 , , , 2.34760742, 0.0944666043
 , , , 2.34858398, 0.0944560096
 , , , 2.34956055, 0.0944454223
 , , , 2.35053711, 0.0944348425
 , , , 2.35151367, 0.0944242626
 , , , 2.35249023, 0.0944136903
 , , , 2.3534668, 0.0944031179
 , , , 2.35444336, 0.094392553
 , , , 2.35541992, 0.0943819955
 , , , 2.35639648, 0.094371438
 , , , 2.35737305, 0.0943608806
 , , , 2.35834961, 0.0943503305
 , , , 2.35932617, 0.094339788
 , , , 2.36030273, 0.0943292454
 , , , 2.3612793, 0.0943187103
 , , , 2.36225586, 0.0943081751
 , , , 2.36323242, 0.0942976475
 , , , 2.36420898, 0.0942871198
 , , , 2.36518555, 0.0942765996
 , , , 2.36616211, 0.0942660794
 , , , 2.36713867, 0.0942555666
 , , , 2.36811523, 0.0942450613
 , , , 2.3690918, 0.094234556
 , , , 2.37006836, 0.0942240506
 , , , 2.37104492, 0.0942135528
 , , , 2.37202148, 0.0942030624
 , , , 2.37299805, 0.0941925719
 , , , 2.37397461, 0.094182089
 , , , 2.37495117, 0.094171606
 , , , 2.37592773, 0.0941611305
 , , , 2.3769043, 0.0941506624
 , , , 2.37788086, 0.0941401869
 , , , 2.37885742, 0.0941297263
 , , , 2.37983398, 0.0941192657
 , , , 2.38081055, 0.0941088051
 , , , 2.38178711, 0.0940983519
 , , , 2.38276367, 0.0940879062
 , , , 2.38374023, 0.0940774605
 , , , 2.3847168, 0.0940670222
 , , , 2.38569336, 0.0940565839
 , , , 2.38666992, 0.0940461531
 , , , 2.38764648, 0.0940357223
 , , , 2.38862305, 0.094025299
 , , , 2.38959961, 0.0940148756
 , , , 2.39057617, 0.0940044597
 , , , 2.39155273, 0.0939940512
 , , , 2.3925293, 0.0939836353
 , , , 2.39350586, 0.0939732343
 , , , 2.39448242, 0.0939628333
 , , , 2.39545898, 0.0939524397
 , , , 2.39643555, 0.0939420462
 , , , 2.39741211, 0.0939316526
 , , , 2.39838867, 0.0939212665
 , , , 2.39936523, 0.0939108878
 , , , 2.4003418, 0.0939005092
 , , , 2.40131836, 0.093890138
 , , , 2.40229492, 0.0938797668
 , , , 2.40327148, 0.093869403
 , , , 2.40424805, 0.0938590392
 , , , 2.40522461, 0.0938486829
 , , , 2.40620117, 0.0938383341
 , , , 2.40717773, 0.0938279778
 , , , 2.4081543, 0.0938176364
 , , , 2.40913086, 0.093807295
 , , , 2.41010742, 0.0937969536
 , , , 2.41108398, 0.0937866196
 , , , 2.41206055, 0.0937762931
 , , , 2.41303711, 0.0937659666
 , , , 2.41401367, 0.0937556475
 , , , 2.41499023, 0.0937453285
 , , , 2.4159668, 0.0937350094
 , , , 2.41694336, 0.0937246978
 , , , 2.41791992, 0.0937143937
 , , , 2.41889648, 0.0937040895
 , , , 2.41987305, 0.0936937928
 , , , 2.42084961, 0.0936834961
 , , , 2.42182617, 0.0936732069
 , , , 2.42280273, 0.0936629176
 , , , 2.4237793, 0.0936526358
 , , , 2.42475586, 0.0936423615
 , , , 2.42573242, 0.0936320871
 , , , 2.42670898, 0.0936218128
 , , , 2.42768555, 0.0936115459
 , , , 2.42866211, 0.093601279
 , , , 2.42963867, 0.0935910195
 , , , 2.43061523, 0.0935807675
 , , , 2.4315918, 0.0935705155
 , , , 2.43256836, 0.0935602635
 , , , 2.43354492, 0.093550019
 , , , 2.43452148, 0.0935397819
 , , , 2.43549805, 0.0935295448
 , , , 2.43647461, 0.0935193077
 , , , 2.43745117, 0.0935090855
 , , , 2.43842773, 0.0934988558
 , , , 2.4394043, 0.0934886336
 , , , 2.44038086, 0.0934784189
 , , , 2.44135742, 0.0934682041
 , , , 2.44233398, 0.0934579968
 , , , 2.44331055, 0.0934477895
 , , , 2.44428711, 0.0934375897
 , , , 2.44526367, 0.0934273899
 , , , 2.44624023, 0.0934171975
 , , , 2.4472168, 0.0934070051
 , , , 2.44819336, 0.0933968201
 , , , 2.44916992, 0.0933866352
 , , , 2.45014648, 0.0933764577
 , , , 2.45112305, 0.0933662802
 , , , 2.45209961, 0.0933561102
 , , , 2.45307617, 0.0933459401
 , , , 2.45405273, 0.0933357775
 , , , 2.4550293, 0.0933256149
 , , , 2.45600586, 0.0933154598
 , , , 2.45698242, 0.0933053121
 , , , 2.45795898, 0.093295157
 , , , 2.45893555, 0.0932850167
 , , , 2.45991211, 0.0932748765
 , , , 2.46088867, 0.0932647362
 , , , 2.46186523, 0.0932546034
 , , , 2.4628418, 0.0932444707
 , , , 2.46381836, 0.0932343453
 , , , 2.46479492, 0.0932242274
 , , , 2.46577148, 0.0932141095
 , , , 2.46674805, 0.0932039917
 , , , 2.46772461, 0.0931938812
 , , , 2.46870117, 0.0931837782
 , , , 2.46967773, 0.0931736752
 , , , 2.4706543, 0.0931635723
 , , , 2.47163086, 0.0931534767
 , , , 2.47260742, 0.0931433886
 , , , 2.47358398, 0.0931333005
 , , , 2.47456055, 0.0931232125
 , , , 2.47553711, 0.0931131318
 , , , 2.47651367, 0.0931030586
 , , , 2.47749023, 0.0930929855
 , , , 2.4784668, 0.0930829123
 , , , 2.47944336, 0.0930728465
 , , , 2.48041992, 0.0930627882
 , , , 2.48139648, 0.09305273
 , , , 2.48237305, 0.0930426717
 , , , 2.48334961, 0.0930326208
 , , , 2.48432617, 0.0930225775
 , , , 2.48530273, 0.0930125341
 , , , 2.4862793, 0.0930024907
 , , , 2.48725586, 0.0929924548
 , , , 2.48823242, 0.0929824263
 , , , 2.48920898, 0.0929723978
 , , , 2.49018555, 0.0929623693
 , , , 2.49116211, 0.0929523483
 , , , 2.49213867, 0.0929423347
 , , , 2.49311523, 0.0929323211
 , , , 2.4940918, 0.0929223076
 , , , 2.49506836, 0.0929123014
 , , , 2.49604492, 0.0929023027
 , , , 2.49702148, 0.0928923041
 , , , 2.49799805, 0.0928823054
 , , , 2.49897461, 0.0928723142
 , , , 2.49995117, 0.0928623304
 , , , 2.50092773, 0.0928523466
 , , , 2.5019043, 0.0928423628
 , , , 2.50288086, 0.0928323865
 , , , 2.50385742, 0.0928224176
 , , , 2.50483398, 0.0928124487
 , , , 2.50581055, 0.0928024799
 , , , 2.50678711, 0.0927925184
 , , , 2.50776367, 0.092782557
 , , , 2.50874023, 0.092772603
 , , , 2.5097168, 0.0927626565
 , , , 2.51069336, 0.09275271
 , , , 2.51166992, 0.0927427635
 , , , 2.51264648, 0.0927328244
 , , , 2.51362305, 0.0927228853
 , , , 2.51459961, 0.0927129537
 , , , 2.51557617, 0.0927030295
 , , , 2.51655273, 0.0926930979
 , , , 2.5175293, 0.0926831812
 , , , 2.51850586, 0.0926732644
 , , , 2.51948242, 0.0926633477
 , , , 2.52045898, 0.0926534384
 , , , 2.52143555, 0.0926435292
 , , , 2.52241211, 0.0926336274
 , , , 2.52338867, 0.0926237255
 , , , 2.52436523, 0.0926138312
